lat,lon,speed,heading,fix_quality
14.851132333333332,102.08220083333332,0.9699180000000001,257.51,4
14.8511305,102.082192,0.94319,257.46,4
14.851128999999998,102.08218333333335,0.9272560000000001,259.03,4
14.851127333333332,102.082175,0.905668,258.42,4
14.851125999999999,102.08216666666667,0.870716,260.94,4
14.851124833333332,102.0821585,0.83782,260.86,4
14.851123500000002,102.08215083333334,0.839876,259.67,4
14.851122166666668,102.082143,0.8640340000000001,258.84,4
14.851120666666668,102.08213516666667,0.85838,258.44,4
14.851119000000002,102.0821275,0.839876,257.74,4
14.851117500000003,102.08211966666667,0.84039,257.56,4
14.851115833333331,102.08211183333333,0.840904,257.83,4
14.851114166666665,102.08210416666667,0.834736,257.1,4
14.8511125,102.08209649999999,0.83525,257.09,4
14.851110833333333,102.08208883333333,0.84039,255.81,4
14.851108833333335,102.08208133333333,0.856838,256.32,4
14.851107000000003,102.08207366666666,0.846558,257.01,4
14.851105166666665,102.08206616666666,0.806466,254.22,4
14.851103333333333,102.08205833333335,0.8876780000000001,256.19,4
14.8511015,102.08205066666666,0.8599220000000001,253.24,5
14.851099666666668,102.08204316666667,0.836792,255.15,5
14.8510975,102.08203550000002,0.815718,254.11,5
14.851095333333335,102.082028,0.785392,255.72,5
14.851092833333333,102.08202033333333,0.86352,251.72,5
14.851090333333332,102.08201316666667,0.78642,251.49,5
14.851088166666667,102.08200633333333,0.80698,250.4,5
14.851085666666666,102.08199950000001,0.75558,252.02,5
14.8510835,102.08199266666666,0.7165159999999999,250.45,5
14.851081666666667,102.08198599999999,0.6990400000000001,257.49,5
14.851079833333332,102.08197966666667,0.734506,255.85,5
14.851078166666666,102.08197316666669,0.688246,251.86,5
14.8510765,102.08196699999999,0.6856760000000001,250.72,5
14.851074333333335,102.08196099999999,0.692872,252.43,5
14.851072333333331,102.08195483333333,0.655864,254.66,5
14.851070499999999,102.08194883333333,0.6933860000000001,250.23,5
14.851068666666666,102.0819425,0.6980120000000001,252.1,5
14.851066666666668,102.0819365,0.6949280000000001,249.62,5
14.851065000000002,102.08193066666666,0.658434,248.56,5
14.851063,102.08192466666667,0.683106,251.74,5
14.851061,102.08191800000002,0.711376,252.87,5
14.851059000000001,102.08191200000002,0.6538080000000001,251.41,5
14.851057166666665,102.08190583333332,0.673854,254.52,5
14.851055333333333,102.08189966666666,0.717544,253.94,5
14.8510535,102.08189316666667,0.726796,251.98,5
14.851051166666666,102.08188666666668,0.687218,253.4,5
14.851049499999998,102.08188033333333,0.70932,255.97,5
14.851047999999999,102.08187366666668,0.687218,249.92,5
14.851046166666666,102.081867,0.678994,254.67,5
14.851044333333334,102.08186083333334,0.731422,255.61,5
14.851042500000002,102.08185399999999,0.687732,253.84,5
14.851041000000002,102.08184766666666,0.740674,256.51,5
14.851039666666669,102.0818405,0.728338,253.81,5
14.851038,102.08183400000001,0.713946,257.61,5
14.851036666666667,102.08182749999999,0.7375900000000001,257.5,5
14.851035000000001,102.08182066666669,0.7622620000000001,258.73,5
14.851033666666668,102.08181333333332,0.801326,263.21,5
14.851032666666667,102.08180599999999,0.732964,267.37,5
