x,y,speed,heading,fix_quality,steering_angle
661613.999774,1509920.019963,0.810000,-0.920000,4,-3.440455
661613.999774,1509920.019963,0.810000,-0.920000,4,-3.396460
661613.999774,1509920.019963,0.810000,-0.920000,4,-3.359504
661613.999774,1509920.019963,0.810000,-0.920000,4,-3.328461
661613.999774,1509920.019963,0.810000,-0.920000,4,-3.302385
661613.999774,1509920.019963,0.810000,-0.920000,4,-3.280481
661614.684481,1509920.097932,0.850000,1.650000,4,-3.600289
661614.684481,1509920.097932,0.850000,1.650000,4,-3.868928
661614.684481,1509920.097932,0.850000,1.650000,4,-4.094584
661614.684481,1509920.097932,0.850000,1.650000,4,-4.284135
661614.684481,1509920.097932,0.850000,1.650000,4,-4.443359
661614.684481,1509920.097932,0.850000,1.650000,4,-4.577106
661614.684481,1509920.097932,0.850000,1.650000,4,-4.689454
661614.684481,1509920.097932,0.850000,1.650000,4,-4.783826
661614.684481,1509920.097932,0.850000,1.650000,4,-4.863099
661614.684481,1509920.097932,0.850000,1.650000,4,-4.929688
661614.684481,1509920.097932,0.850000,1.650000,4,-4.985623
661614.684481,1509920.097932,0.850000,1.650000,4,-5.032608
661614.684481,1509920.097932,0.850000,1.650000,4,-5.072075
661614.684481,1509920.097932,0.850000,1.650000,4,-5.105228
661614.684481,1509920.097932,0.850000,1.650000,4,-5.133077
661614.684481,1509920.097932,0.850000,1.650000,4,-5.156469
661614.684481,1509920.097932,0.850000,1.650000,4,-5.176119
661614.684481,1509920.097932,0.850000,1.650000,4,-5.192625
661614.684481,1509920.097932,0.850000,1.650000,4,-5.206490
661614.684481,1509920.097932,0.850000,1.650000,4,-5.218136
661615.351613,1509920.102040,0.850000,3.650000,4,-5.863401
661615.351613,1509920.102040,0.850000,3.650000,4,-6.405423
661615.351613,1509920.102040,0.850000,3.650000,4,-6.860721
661615.351613,1509920.102040,0.850000,3.650000,4,-7.243172
661615.351613,1509920.102040,0.850000,3.650000,4,-7.564431
661615.351613,1509920.102040,0.850000,3.650000,4,-7.834288
661615.351613,1509920.102040,0.850000,3.650000,4,-8.060968
661615.351613,1509920.102040,0.850000,3.650000,4,-8.251380
661615.351613,1509920.102040,0.850000,3.650000,4,-8.411325
661615.351613,1509920.102040,0.850000,3.650000,4,-8.545679
661615.351613,1509920.102040,0.850000,3.650000,4,-8.658537
661615.351613,1509920.102040,0.850000,3.650000,4,-8.753337
661615.351613,1509920.102040,0.850000,3.650000,4,-8.832970
661615.351613,1509920.102040,0.850000,3.650000,4,-8.899861
661615.351613,1509920.102040,0.850000,3.650000,4,-8.956049
661615.351613,1509920.102040,0.850000,3.650000,4,-9.003248
661615.351613,1509920.102040,0.850000,3.650000,4,-9.042894
661615.351613,1509920.102040,0.850000,3.650000,4,-9.076198
661615.351613,1509920.102040,0.850000,3.650000,4,-9.104172
661616.036775,1509920.106259,0.840000,1.980000,4,-8.623093
661616.036775,1509920.106259,0.840000,1.980000,4,-8.218986
661616.036775,1509920.106259,0.840000,1.980000,4,-7.879536
661616.036775,1509920.106259,0.840000,1.980000,4,-7.594398
661616.036775,1509920.106259,0.840000,1.980000,4,-7.354883
661616.036775,1509920.106259,0.840000,1.980000,4,-7.153689
661616.036775,1509920.106259,0.840000,1.980000,4,-6.984687
661616.036775,1509920.106259,0.840000,1.980000,4,-6.842725
661616.036775,1509920.106259,0.840000,1.980000,4,-6.723477
661616.036775,1509920.106259,0.840000,1.980000,4,-6.623309
661616.036775,1509920.106259,0.840000,1.980000,4,-6.539167
661616.036775,1509920.106259,0.840000,1.980000,4,-6.468489
661616.036775,1509920.106259,0.840000,1.980000,4,-6.409118
661616.036775,1509920.106259,0.840000,1.980000,4,-6.359247
661616.036775,1509920.106259,0.840000,1.980000,4,-6.317356
661616.036775,1509920.106259,0.840000,1.980000,4,-6.282167
661616.036775,1509920.106259,0.840000,1.980000,4,-6.252608
661616.036775,1509920.106259,0.840000,1.980000,4,-6.227779
661616.036775,1509920.106259,0.840000,1.980000,4,-6.206922
661616.036775,1509920.106259,0.840000,1.980000,4,-6.189403
661616.036775,1509920.106259,0.840000,1.980000,4,-6.174686
661616.740081,1509920.092151,0.850000,-5.000000,4,-5.061691
661616.740081,1509920.092151,0.850000,-5.000000,4,-4.063845
661616.740081,1509920.092151,0.850000,-5.000000,4,-3.225654
661616.740081,1509920.092151,0.850000,-5.000000,4,-2.521574
661616.740081,1509920.092151,0.850000,-5.000000,4,-1.930147
661616.740081,1509920.092151,0.850000,-5.000000,4,-1.433348
661616.740081,1509920.092151,0.850000,-5.000000,4,-1.016037
661616.740081,1509920.092151,0.850000,-5.000000,4,-0.665496
661616.740081,1509920.092151,0.850000,-5.000000,4,-0.371042
661616.740081,1509920.092151,0.850000,-5.000000,4,-0.123700
661616.740081,1509920.092151,0.850000,-5.000000,4,0.084068
661616.740081,1509920.092151,0.850000,-5.000000,4,0.258592
661616.740081,1509920.092151,0.850000,-5.000000,4,0.405193
661616.740081,1509920.092151,0.850000,-5.000000,4,0.528337
661616.740081,1509920.092151,0.850000,-5.000000,4,0.631778
661616.740081,1509920.092151,0.850000,-5.000000,4,0.718669
661616.740081,1509920.092151,0.850000,-5.000000,4,0.791657
661616.740081,1509920.092151,0.850000,-5.000000,4,0.852967
661616.740081,1509920.092151,0.850000,-5.000000,4,0.904468
661616.740081,1509920.092151,0.850000,-5.000000,4,0.947728
661617.443614,1509920.041168,0.860000,-7.750000,4,1.500427
661617.443614,1509920.041168,0.860000,-7.750000,4,1.964695
661617.443614,1509920.041168,0.860000,-7.750000,4,2.354679
661617.443614,1509920.041168,0.860000,-7.750000,4,2.682266
661617.443614,1509920.041168,0.860000,-7.750000,4,2.957439
661617.443614,1509920.041168,0.860000,-7.750000,4,3.188585
661617.443614,1509920.041168,0.860000,-7.750000,4,3.382747
661617.443614,1509920.041168,0.860000,-7.750000,4,3.545843
661617.443614,1509920.041168,0.860000,-7.750000,4,3.682844
661617.443614,1509920.041168,0.860000,-7.750000,4,3.797925
661617.443614,1509920.041168,0.860000,-7.750000,4,3.894593
661617.443614,1509920.041168,0.860000,-7.750000,4,3.975793
661617.443614,1509920.041168,0.860000,-7.750000,4,4.044002
661617.443614,1509920.041168,0.860000,-7.750000,4,4.101298
661617.443614,1509920.041168,0.860000,-7.750000,4,4.149426
661617.443614,1509920.041168,0.860000,-7.750000,4,4.189853
661617.443614,1509920.041168,0.860000,-7.750000,4,4.223813
661617.443614,1509920.041168,0.860000,-7.750000,4,4.252338
661617.443614,1509920.041168,0.860000,-7.750000,4,4.276300
661617.443614,1509920.041168,0.860000,-7.750000,4,4.296428
661618.165177,1509919.990296,0.880000,-3.220000,4,3.830035
661618.165177,1509919.990296,0.880000,-3.220000,4,3.438265
661618.165177,1509919.990296,0.880000,-3.220000,4,3.109179
661618.165177,1509919.990296,0.880000,-3.220000,4,2.832746
661618.165177,1509919.990296,0.880000,-3.220000,4,2.600543
661618.165177,1509919.990296,0.880000,-3.220000,4,2.405492
661618.165177,1509919.990296,0.880000,-3.220000,4,2.241649
661618.165177,1509919.990296,0.880000,-3.220000,4,2.104021
661618.165177,1509919.990296,0.880000,-3.220000,4,1.988414
661618.165177,1509919.990296,0.880000,-3.220000,4,1.891303
661618.165177,1509919.990296,0.880000,-3.220000,4,1.809731
661618.165177,1509919.990296,0.880000,-3.220000,4,1.741210
661618.165177,1509919.990296,0.880000,-3.220000,4,1.683652
661618.165177,1509919.990296,0.880000,-3.220000,4,1.635304
661618.165177,1509919.990296,0.880000,-3.220000,4,1.594691
661618.165177,1509919.990296,0.880000,-3.220000,4,1.560576
661618.165177,1509919.990296,0.880000,-3.220000,4,1.531920
661618.165177,1509919.990296,0.880000,-3.220000,4,1.507849
661618.165177,1509919.990296,0.880000,-3.220000,4,1.487629
661618.868937,1509919.902438,0.880000,-5.980000,4,2.111734
661618.868937,1509919.902438,0.880000,-5.980000,4,2.635981
661618.868937,1509919.902438,0.880000,-5.980000,4,3.076350
661618.868937,1509919.902438,0.880000,-5.980000,4,3.446259
661618.868937,1509919.902438,0.880000,-5.980000,4,3.756983
661618.868937,1509919.902438,0.880000,-5.980000,4,4.017991
661618.868937,1509919.902438,0.880000,-5.980000,4,4.237237
661618.868937,1509919.902438,0.880000,-5.980000,4,4.421405
661618.868937,1509919.902438,0.880000,-5.980000,4,4.576105
661618.868937,1509919.902438,0.880000,-5.980000,4,4.706054
661618.868937,1509919.902438,0.880000,-5.980000,4,4.815210
661618.868937,1509919.902438,0.880000,-5.980000,4,4.906902
661618.868937,1509919.902438,0.880000,-5.980000,4,4.983923
661618.868937,1509919.902438,0.880000,-5.980000,4,5.048620
661618.868937,1509919.902438,0.880000,-5.980000,4,5.102966
661618.868937,1509919.902438,0.880000,-5.980000,4,5.148617
661618.868937,1509919.902438,0.880000,-5.980000,4,5.186964
661618.868937,1509919.902438,0.880000,-5.980000,4,5.219175
661618.868937,1509919.902438,0.880000,-5.980000,4,5.246232
661618.868937,1509919.902438,0.880000,-5.980000,4,5.268960
661618.868937,1509919.902438,0.880000,-5.980000,4,5.288052
661619.572698,1509919.814580,0.890000,-4.970000,4,5.320829
661619.572698,1509919.814580,0.890000,-4.970000,4,5.348362
661619.572698,1509919.814580,0.890000,-4.970000,4,5.371489
661619.572698,1509919.814580,0.890000,-4.970000,4,5.390916
661619.572698,1509919.814580,0.890000,-4.970000,4,5.407235
661619.572698,1509919.814580,0.890000,-4.970000,4,5.420943
661619.572698,1509919.814580,0.890000,-4.970000,4,5.432457
661619.572698,1509919.814580,0.890000,-4.970000,4,5.442129
661619.572698,1509919.814580,0.890000,-4.970000,4,5.450254
661619.572698,1509919.814580,0.890000,-4.970000,4,5.457079
661619.572698,1509919.814580,0.890000,-4.970000,4,5.462811
661619.572698,1509919.814580,0.890000,-4.970000,4,5.467627
661619.572698,1509919.814580,0.890000,-4.970000,4,5.471672
661619.572698,1509919.814580,0.890000,-4.970000,4,5.475070
661619.572698,1509919.814580,0.890000,-4.970000,4,5.477924
661619.572698,1509919.814580,0.890000,-4.970000,4,5.480322
661619.572698,1509919.814580,0.890000,-4.970000,4,5.482335
661619.572698,1509919.814580,0.890000,-4.970000,4,5.484027
661619.572698,1509919.814580,0.890000,-4.970000,4,5.485448
661619.572698,1509919.814580,0.890000,-4.970000,4,5.486642
661620.294375,1509919.745271,0.900000,-2.200000,4,5.484712
661620.294375,1509919.745271,0.900000,-2.200000,4,5.483092
661620.294375,1509919.745271,0.900000,-2.200000,4,5.481730
661620.294375,1509919.745271,0.900000,-2.200000,4,5.480587
661620.294375,1509919.745271,0.900000,-2.200000,4,5.479626
661620.294375,1509919.745271,0.900000,-2.200000,4,5.478819
661620.294375,1509919.745271,0.900000,-2.200000,4,5.478142
661620.294375,1509919.745271,0.900000,-2.200000,4,5.477572
661620.294375,1509919.745271,0.900000,-2.200000,4,5.477094
661620.294375,1509919.745271,0.900000,-2.200000,4,5.476692
661620.294375,1509919.745271,0.900000,-2.200000,4,5.476355
661620.294375,1509919.745271,0.900000,-2.200000,4,5.476071
661620.294375,1509919.745271,0.900000,-2.200000,4,5.475833
661620.294375,1509919.745271,0.900000,-2.200000,4,5.475633
661620.294375,1509919.745271,0.900000,-2.200000,4,5.475465
661620.294375,1509919.745271,0.900000,-2.200000,4,5.475324
661620.294375,1509919.745271,0.900000,-2.200000,4,5.475206
661620.294375,1509919.745271,0.900000,-2.200000,4,5.475106
661620.294375,1509919.745271,0.900000,-2.200000,4,5.475023
661620.294375,1509919.745271,0.900000,-2.200000,4,5.474952
661621.015938,1509919.694399,0.890000,-1.620000,4,5.466979
661621.015938,1509919.694399,0.890000,-1.620000,4,5.460282
661621.015938,1509919.694399,0.890000,-1.620000,4,5.454657
661621.015938,1509919.694399,0.890000,-1.620000,4,5.449931
661621.015938,1509919.694399,0.890000,-1.620000,4,5.445962
661621.015938,1509919.694399,0.890000,-1.620000,4,5.442628
661621.015938,1509919.694399,0.890000,-1.620000,4,5.439827
661621.015938,1509919.694399,0.890000,-1.620000,4,5.437474
661621.015938,1509919.694399,0.890000,-1.620000,4,5.435498
661621.015938,1509919.694399,0.890000,-1.620000,4,5.433838
661621.015938,1509919.694399,0.890000,-1.620000,4,5.432443
661621.015938,1509919.694399,0.890000,-1.620000,4,5.431272
661621.015938,1509919.694399,0.890000,-1.620000,4,5.430288
661621.015938,1509919.694399,0.890000,-1.620000,4,5.429462
661621.015938,1509919.694399,0.890000,-1.620000,4,5.428767
661621.015938,1509919.694399,0.890000,-1.620000,4,5.428184
661621.015938,1509919.694399,0.890000,-1.620000,4,5.427694
661621.015938,1509919.694399,0.890000,-1.620000,4,5.427283
661621.015938,1509919.694399,0.890000,-1.620000,4,5.426937
661621.015938,1509919.694399,0.890000,-1.620000,4,5.426647
661621.755306,1509919.680513,0.900000,1.730000,4,4.989731
661621.755306,1509919.680513,0.900000,1.730000,4,4.622721
661621.755306,1509919.680513,0.900000,1.730000,4,4.314433
661621.755306,1509919.680513,0.900000,1.730000,4,4.055471
661621.755306,1509919.680513,0.900000,1.730000,4,3.837943
661621.755306,1509919.680513,0.900000,1.730000,4,3.655220
661621.755306,1509919.680513,0.900000,1.730000,4,3.501732
661621.755306,1509919.680513,0.900000,1.730000,4,3.372802
661621.755306,1509919.680513,0.900000,1.730000,4,3.264501
661621.755306,1509919.680513,0.900000,1.730000,4,3.173529
661621.755306,1509919.680513,0.900000,1.730000,4,3.097112
661621.755306,1509919.680513,0.900000,1.730000,4,3.032921
661621.755306,1509919.680513,0.900000,1.730000,4,2.979001
661621.755306,1509919.680513,0.900000,1.730000,4,2.933708
661621.755306,1509919.680513,0.900000,1.730000,4,2.895662
661621.755306,1509919.680513,0.900000,1.730000,4,2.863704
661621.755306,1509919.680513,0.900000,1.730000,4,2.836859
661621.755306,1509919.680513,0.900000,1.730000,4,2.814309
661621.755306,1509919.680513,0.900000,1.730000,4,2.795367
661621.755306,1509919.680513,0.900000,1.730000,4,2.779456
661622.494673,1509919.666628,0.920000,-1.810000,4,3.256970
661622.494673,1509919.666628,0.920000,-1.810000,4,3.658082
661622.494673,1509919.666628,0.920000,-1.810000,4,3.995016
661622.494673,1509919.666628,0.920000,-1.810000,4,4.278040
661622.494673,1509919.666628,0.920000,-1.810000,4,4.515781
661622.494673,1509919.666628,0.920000,-1.810000,4,4.715483
661622.494673,1509919.666628,0.920000,-1.810000,4,4.883233
661622.494673,1509919.666628,0.920000,-1.810000,4,5.024142
661622.494673,1509919.666628,0.920000,-1.810000,4,5.142507
661622.494673,1509919.666628,0.920000,-1.810000,4,5.241933
661622.494673,1509919.666628,0.920000,-1.810000,4,5.325450
661622.494673,1509919.666628,0.920000,-1.810000,4,5.395605
661622.494673,1509919.666628,0.920000,-1.810000,4,5.454535
661622.494673,1509919.666628,0.920000,-1.810000,4,5.504037
661622.494673,1509919.666628,0.920000,-1.810000,4,5.545618
661622.494673,1509919.666628,0.920000,-1.810000,4,5.580546
661622.494673,1509919.666628,0.920000,-1.810000,4,5.609886
661622.494673,1509919.666628,0.920000,-1.810000,4,5.634531
661622.494673,1509919.666628,0.920000,-1.810000,4,5.655233
661622.494673,1509919.666628,0.920000,-1.810000,4,5.672623
661623.252070,1509919.652853,0.940000,1.440000,4,5.609207
661623.252070,1509919.652853,0.940000,1.440000,4,5.555938
661623.252070,1509919.652853,0.940000,1.440000,4,5.511192
661623.252070,1509919.652853,0.940000,1.440000,4,5.473605
661623.252070,1509919.652853,0.940000,1.440000,4,5.442032
661623.252070,1509919.652853,0.940000,1.440000,4,5.415511
661623.252070,1509919.652853,0.940000,1.440000,4,5.393233
661623.252070,1509919.652853,0.940000,1.440000,4,5.374520
661623.252070,1509919.652853,0.940000,1.440000,4,5.358801
661623.252070,1509919.652853,0.940000,1.440000,4,5.345597
661623.252070,1509919.652853,0.940000,1.440000,4,5.334505
661623.252070,1509919.652853,0.940000,1.440000,4,5.325189
661623.252070,1509919.652853,0.940000,1.440000,4,5.317362
661623.252070,1509919.652853,0.940000,1.440000,4,5.310788
661623.252070,1509919.652853,0.940000,1.440000,4,5.305266
661623.252070,1509919.652853,0.940000,1.440000,4,5.300628
661623.252070,1509919.652853,0.940000,1.440000,4,5.296731
661623.252070,1509919.652853,0.940000,1.440000,4,5.293458
661623.252070,1509919.652853,0.940000,1.440000,4,5.290709
661623.252070,1509919.652853,0.940000,1.440000,4,5.288400
661624.027045,1509919.712940,0.910000,2.290000,4,5.037010
661624.027045,1509919.712940,0.910000,2.290000,4,4.825843
661624.027045,1509919.712940,0.910000,2.290000,4,4.648463
661624.027045,1509919.712940,0.910000,2.290000,4,4.499463
661624.027045,1509919.712940,0.910000,2.290000,4,4.374304
661624.027045,1509919.712940,0.910000,2.290000,4,4.269169
661624.027045,1509919.712940,0.910000,2.290000,4,4.180857
661624.027045,1509919.712940,0.910000,2.290000,4,4.106674
661624.027045,1509919.712940,0.910000,2.290000,4,4.044361
661624.027045,1509919.712940,0.910000,2.290000,4,3.992018
661624.027045,1509919.712940,0.910000,2.290000,4,3.948049
661624.027045,1509919.712940,0.910000,2.290000,4,3.911116
661624.027045,1509919.712940,0.910000,2.290000,4,3.880092
661624.027045,1509919.712940,0.910000,2.290000,4,3.854032
661624.027045,1509919.712940,0.910000,2.290000,4,3.832141
661624.027045,1509919.712940,0.910000,2.290000,4,3.813753
661624.027045,1509919.712940,0.910000,2.290000,4,3.798307
661624.027045,1509919.712940,0.910000,2.290000,4,3.785332
661624.027045,1509919.712940,0.910000,2.290000,4,3.774434
661624.027045,1509919.712940,0.910000,2.290000,4,3.765279
661624.874028,1509919.791909,0.920000,4.850000,4,3.294001
661624.874028,1509919.791909,0.920000,4.850000,4,2.898129
661624.874028,1509919.791909,0.920000,4.850000,4,2.565595
661624.874028,1509919.791909,0.920000,4.850000,4,2.286267
661624.874028,1509919.791909,0.920000,4.850000,4,2.051632
661624.874028,1509919.791909,0.920000,4.850000,4,1.854538
661624.874028,1509919.791909,0.920000,4.850000,4,1.688979
661624.874028,1509919.791909,0.920000,4.850000,4,1.549910
661624.874028,1509919.791909,0.920000,4.850000,4,1.433092
661624.874028,1509919.791909,0.920000,4.850000,4,1.334964
661624.874028,1509919.791909,0.920000,4.850000,4,1.252537
661624.874028,1509919.791909,0.920000,4.850000,4,1.183299
661624.874028,1509919.791909,0.920000,4.850000,4,1.125138
661624.874028,1509919.791909,0.920000,4.850000,4,1.076283
661624.874028,1509919.791909,0.920000,4.850000,4,1.035245
661624.874028,1509919.791909,0.920000,4.850000,4,1.000773
661624.874028,1509919.791909,0.920000,4.850000,4,0.971817
661624.874028,1509919.791909,0.920000,4.850000,4,0.947493
661624.874028,1509919.791909,0.920000,4.850000,4,0.927062
661624.874028,1509919.791909,0.920000,4.850000,4,0.909899
661625.648888,1509919.870433,0.930000,3.820000,4,0.944993
661625.648888,1509919.870433,0.930000,3.820000,4,0.974472
661625.648888,1509919.870433,0.930000,3.820000,4,0.999234
661625.648888,1509919.870433,0.930000,3.820000,4,1.020035
661625.648888,1509919.870433,0.930000,3.820000,4,1.037507
661625.648888,1509919.870433,0.930000,3.820000,4,1.052183
661625.648888,1509919.870433,0.930000,3.820000,4,1.064512
661625.648888,1509919.870433,0.930000,3.820000,4,1.074868
661625.648888,1509919.870433,0.930000,3.820000,4,1.083567
661625.648888,1509919.870433,0.930000,3.820000,4,1.090874
661625.648888,1509919.870433,0.930000,3.820000,4,1.097012
661625.648888,1509919.870433,0.930000,3.820000,4,1.102168
661625.648888,1509919.870433,0.930000,3.820000,4,1.106499
661625.648888,1509919.870433,0.930000,3.820000,4,1.110137
661625.648888,1509919.870433,0.930000,3.820000,4,1.113193
661625.648888,1509919.870433,0.930000,3.820000,4,1.115760
661625.648888,1509919.870433,0.930000,3.820000,4,1.117916
661625.648888,1509919.870433,0.930000,3.820000,4,1.119727
661625.648888,1509919.870433,0.930000,3.820000,4,1.121248
661625.648888,1509919.870433,0.930000,3.820000,4,1.122527
661626.423749,1509919.948958,0.920000,7.580000,4,0.570468
661626.423749,1509919.948958,0.920000,7.580000,4,0.106739
661626.423749,1509919.948958,0.920000,7.580000,4,-0.282794
661626.423749,1509919.948958,0.920000,7.580000,4,-0.610001
661626.423749,1509919.948958,0.920000,7.580000,4,-0.884856
661626.423749,1509919.948958,0.920000,7.580000,4,-1.115733
661626.423749,1509919.948958,0.920000,7.580000,4,-1.309670
661626.423749,1509919.948958,0.920000,7.580000,4,-1.472577
661626.423749,1509919.948958,0.920000,7.580000,4,-1.609419
661626.423749,1509919.948958,0.920000,7.580000,4,-1.724367
661626.423749,1509919.948958,0.920000,7.580000,4,-1.820922
661626.423749,1509919.948958,0.920000,7.580000,4,-1.902029
661626.423749,1509919.948958,0.920000,7.580000,4,-1.970159
661626.423749,1509919.948958,0.920000,7.580000,4,-2.027388
661626.423749,1509919.948958,0.920000,7.580000,4,-2.075460
661626.423749,1509919.948958,0.920000,7.580000,4,-2.115841
661626.423749,1509919.948958,0.920000,7.580000,4,-2.149761
661626.423749,1509919.948958,0.920000,7.580000,4,-2.178254
661626.423749,1509919.948958,0.920000,7.580000,4,-2.202187
661626.423749,1509919.948958,0.920000,7.580000,4,-2.222292
661627.180693,1509920.008934,0.940000,5.430000,4,-1.988632
661627.180693,1509920.008934,0.940000,5.430000,4,-1.792358
661627.180693,1509920.008934,0.940000,5.430000,4,-1.627488
661627.180693,1509920.008934,0.940000,5.430000,4,-1.488997
661627.180693,1509920.008934,0.940000,5.430000,4,-1.372665
661627.180693,1509920.008934,0.940000,5.430000,4,-1.274946
661627.180693,1509920.008934,0.940000,5.430000,4,-1.192862
661627.180693,1509920.008934,0.940000,5.430000,4,-1.123911
661627.180693,1509920.008934,0.940000,5.430000,4,-1.065992
661627.180693,1509920.008934,0.940000,5.430000,4,-1.017341
661627.180693,1509920.008934,0.940000,5.430000,4,-0.976474
661627.180693,1509920.008934,0.940000,5.430000,4,-0.942145
661627.180693,1509920.008934,0.940000,5.430000,4,-0.913309
661627.180693,1509920.008934,0.940000,5.430000,4,-0.889087
661627.180693,1509920.008934,0.940000,5.430000,4,-0.868740
661627.180693,1509920.008934,0.940000,5.430000,4,-0.851649
661627.180693,1509920.008934,0.940000,5.430000,4,-0.837292
661627.180693,1509920.008934,0.940000,5.430000,4,-0.825233
661627.180693,1509920.008934,0.940000,5.430000,4,-0.815103
661627.180693,1509920.008934,0.940000,5.430000,4,-0.806593
661627.937636,1509920.068910,0.930000,5.280000,4,-0.837786
661627.937636,1509920.068910,0.930000,5.280000,4,-0.863987
661627.937636,1509920.068910,0.930000,5.280000,4,-0.885996
661627.937636,1509920.068910,0.930000,5.280000,4,-0.904484
661627.937636,1509920.068910,0.930000,5.280000,4,-0.920014
661627.937636,1509920.068910,0.930000,5.280000,4,-0.933059
661627.937636,1509920.068910,0.930000,5.280000,4,-0.944016
661627.937636,1509920.068910,0.930000,5.280000,4,-0.953221
661627.937636,1509920.068910,0.930000,5.280000,4,-0.960953
661627.937636,1509920.068910,0.930000,5.280000,4,-0.967447
661627.937636,1509920.068910,0.930000,5.280000,4,-0.972903
661627.937636,1509920.068910,0.930000,5.280000,4,-0.977485
661627.937636,1509920.068910,0.930000,5.280000,4,-0.981335
661627.937636,1509920.068910,0.930000,5.280000,4,-0.984568
661627.937636,1509920.068910,0.930000,5.280000,4,-0.987285
661627.937636,1509920.068910,0.930000,5.280000,4,-0.989566
661627.937636,1509920.068910,0.930000,5.280000,4,-0.991483
661627.937636,1509920.068910,0.930000,5.280000,4,-0.993093
661627.937636,1509920.068910,0.930000,5.280000,4,-0.994445
661627.937636,1509920.068910,0.930000,5.280000,4,-0.995581
661628.712497,1509920.147435,0.950000,8.890000,4,-1.555189
661628.712497,1509920.147435,0.950000,8.890000,4,-2.025259
661628.712497,1509920.147435,0.950000,8.890000,4,-2.420119
661628.712497,1509920.147435,0.950000,8.890000,4,-2.751800
661628.712497,1509920.147435,0.950000,8.890000,4,-3.030413
661628.712497,1509920.147435,0.950000,8.890000,4,-3.264448
661628.712497,1509920.147435,0.950000,8.890000,4,-3.461037
661628.712497,1509920.147435,0.950000,8.890000,4,-3.626172
661628.712497,1509920.147435,0.950000,8.890000,4,-3.764885
661628.712497,1509920.147435,0.950000,8.890000,4,-3.881405
661628.712497,1509920.147435,0.950000,8.890000,4,-3.979281
661628.712497,1509920.147435,0.950000,8.890000,4,-4.061497
661628.712497,1509920.147435,0.950000,8.890000,4,-4.130558
661628.712497,1509920.147435,0.950000,8.890000,4,-4.188569
661628.712497,1509920.147435,0.950000,8.890000,4,-4.237299
661628.712497,1509920.147435,0.950000,8.890000,4,-4.278232
661628.712497,1509920.147435,0.950000,8.890000,4,-4.312616
661628.712497,1509920.147435,0.950000,8.890000,4,-4.341498
661628.712497,1509920.147435,0.950000,8.890000,4,-4.365759
661628.712497,1509920.147435,0.950000,8.890000,4,-4.386139
661629.487357,1509920.225959,0.940000,6.930000,4,-4.189171
661629.487357,1509920.225959,0.940000,6.930000,4,-4.023718
661629.487357,1509920.225959,0.940000,6.930000,4,-3.884738
661629.487357,1509920.225959,0.940000,6.930000,4,-3.767994
661629.487357,1509920.225959,0.940000,6.930000,4,-3.669930
661629.487357,1509920.225959,0.940000,6.930000,4,-3.587555
661629.487357,1509920.225959,0.940000,6.930000,4,-3.518361
661629.487357,1509920.225959,0.940000,6.930000,4,-3.460238
661629.487357,1509920.225959,0.940000,6.930000,4,-3.411414
661629.487357,1509920.225959,0.940000,6.930000,4,-3.370402
661629.487357,1509920.225959,0.940000,6.930000,4,-3.335953
661629.487357,1509920.225959,0.940000,6.930000,4,-3.307015
661629.487357,1509920.225959,0.940000,6.930000,4,-3.282707
661629.487357,1509920.225959,0.940000,6.930000,4,-3.262288
661629.487357,1509920.225959,0.940000,6.930000,4,-3.245137
661629.487357,1509920.225959,0.940000,6.930000,4,-3.230729
661629.487357,1509920.225959,0.940000,6.930000,4,-3.218627
661629.487357,1509920.225959,0.940000,6.930000,4,-3.208461
661629.487357,1509920.225959,0.940000,6.930000,4,-3.199922
661629.487357,1509920.225959,0.940000,6.930000,4,-3.192749
661630.262218,1509920.304484,0.950000,14.570000,4,-4.134280
661630.262218,1509920.304484,0.950000,14.570000,4,-4.925165
661630.262218,1509920.304484,0.950000,14.570000,4,-5.589509
661630.262218,1509920.304484,0.950000,14.570000,4,-6.147558
661630.262218,1509920.304484,0.950000,14.570000,4,-6.616319
661630.262218,1509920.304484,0.950000,14.570000,4,-7.010079
661630.262218,1509920.304484,0.950000,14.570000,4,-7.340836
661630.262218,1509920.304484,0.950000,14.570000,4,-7.618673
661630.262218,1509920.304484,0.950000,14.570000,4,-7.852056
661630.262218,1509920.304484,0.950000,14.570000,4,-8.048097
661630.262218,1509920.304484,0.950000,14.570000,4,-8.212772
661630.262218,1509920.304484,0.950000,14.570000,4,-8.351099
661630.262218,1509920.304484,0.950000,14.570000,4,-8.467293
661630.262218,1509920.304484,0.950000,14.570000,4,-8.564897
661630.262218,1509920.304484,0.950000,14.570000,4,-8.646884
661630.262218,1509920.304484,0.950000,14.570000,4,-8.715753
661630.262218,1509920.304484,0.950000,14.570000,4,-8.773603
661630.262218,1509920.304484,0.950000,14.570000,4,-8.822197
661630.262218,1509920.304484,0.950000,14.570000,4,-8.863016
661630.262218,1509920.304484,0.950000,14.570000,4,-8.897304
661631.037079,1509920.383009,0.950000,1.400000,4,-7.796964
661631.037079,1509920.383009,0.950000,1.400000,4,-6.692841
661631.037079,1509920.383009,0.950000,1.400000,4,-5.592841
661631.037079,1509920.383009,0.950000,1.400000,4,-4.652443
661631.037079,1509920.383009,0.950000,1.400000,4,-3.862508
661631.037079,1509920.383009,0.950000,1.400000,4,-3.198963
661631.037079,1509920.383009,0.950000,1.400000,4,-2.641586
