x,y,speed,heading,fix_quality,steering_angle
661625.106836,1509920.051479,0.960000,0.750000,4,1.005802
661625.106836,1509920.051479,0.960000,0.750000,4,1.032799
661625.106836,1509920.051479,0.960000,0.750000,4,1.055477
661625.106836,1509920.051479,0.960000,0.750000,4,1.074526
661625.106836,1509920.051479,0.960000,0.750000,4,1.090527
661625.106836,1509920.051479,0.960000,0.750000,4,1.103968
661625.106836,1509920.051479,0.960000,0.750000,4,1.115259
661625.106836,1509920.051479,0.960000,0.750000,4,1.124743
661625.106836,1509920.051479,0.960000,0.750000,4,1.132710
661625.106836,1509920.051479,0.960000,0.750000,4,1.139401
661625.106836,1509920.051479,0.960000,0.750000,4,1.145023
661625.106836,1509920.051479,0.960000,0.750000,4,1.149745
661625.106836,1509920.051479,0.960000,0.750000,4,1.153711
661625.106836,1509920.051479,0.960000,0.750000,4,1.157043
661625.106836,1509920.051479,0.960000,0.750000,4,1.159841
661625.106836,1509920.051479,0.960000,0.750000,4,1.162192
661625.106836,1509920.051479,0.960000,0.750000,4,1.164167
661625.106836,1509920.051479,0.960000,0.750000,4,1.165826
661625.900067,1509920.074801,0.960000,0.250000,4,1.288413
661625.900067,1509920.074801,0.960000,0.250000,4,1.391386
661625.900067,1509920.074801,0.960000,0.250000,4,1.477884
661625.900067,1509920.074801,0.960000,0.250000,4,1.550541
661625.900067,1509920.074801,0.960000,0.250000,4,1.611574
661625.900067,1509920.074801,0.960000,0.250000,4,1.662841
661625.900067,1509920.074801,0.960000,0.250000,4,1.705906
661625.900067,1509920.074801,0.960000,0.250000,4,1.742080
661625.900067,1509920.074801,0.960000,0.250000,4,1.772467
661625.900067,1509920.074801,0.960000,0.250000,4,1.797991
661625.900067,1509920.074801,0.960000,0.250000,4,1.819432
661625.900067,1509920.074801,0.960000,0.250000,4,1.837442
661625.900067,1509920.074801,0.960000,0.250000,4,1.852571
661625.900067,1509920.074801,0.960000,0.250000,4,1.865279
661625.900067,1509920.074801,0.960000,0.250000,4,1.875953
661625.900067,1509920.074801,0.960000,0.250000,4,1.884920
661625.900067,1509920.074801,0.960000,0.250000,4,1.892452
661625.900067,1509920.074801,0.960000,0.250000,4,1.898779
661625.900067,1509920.074801,0.960000,0.250000,4,1.904094
661625.900067,1509920.074801,0.960000,0.250000,4,1.908558
661626.711330,1509920.098235,0.970000,4.260000,4,1.415082
661626.711330,1509920.098235,0.970000,4.260000,4,1.000563
661626.711330,1509920.098235,0.970000,4.260000,4,0.652366
661626.711330,1509920.098235,0.970000,4.260000,4,0.359881
661626.711330,1509920.098235,0.970000,4.260000,4,0.114194
661626.711330,1509920.098235,0.970000,4.260000,4,-0.092183
661626.711330,1509920.098235,0.970000,4.260000,4,-0.265540
661626.711330,1509920.098235,0.970000,4.260000,4,-0.411160
661626.711330,1509920.098235,0.970000,4.260000,4,-0.533481
661626.711330,1509920.098235,0.970000,4.260000,4,-0.636230
661626.711330,1509920.098235,0.970000,4.260000,4,-0.722540
661626.711330,1509920.098235,0.970000,4.260000,4,-0.795040
661626.711330,1509920.098235,0.970000,4.260000,4,-0.855940
661626.711330,1509920.098235,0.970000,4.260000,4,-0.907096
661626.711330,1509920.098235,0.970000,4.260000,4,-0.950067
661626.711330,1509920.098235,0.970000,4.260000,4,-0.986162
661626.711330,1509920.098235,0.970000,4.260000,4,-1.016483
661626.711330,1509920.098235,0.970000,4.260000,4,-1.041952
661626.711330,1509920.098235,0.970000,4.260000,4,-1.063346
661626.711330,1509920.098235,0.970000,4.260000,4,-1.081317
661627.504448,1509920.139996,0.960000,3.120000,4,-0.907681
661627.504448,1509920.139996,0.960000,3.120000,4,-0.761827
661627.504448,1509920.139996,0.960000,3.120000,4,-0.639309
661627.504448,1509920.139996,0.960000,3.120000,4,-0.536395
661627.504448,1509920.139996,0.960000,3.120000,4,-0.449946
661627.504448,1509920.139996,0.960000,3.120000,4,-0.377330
661627.504448,1509920.139996,0.960000,3.120000,4,-0.316332
661627.504448,1509920.139996,0.960000,3.120000,4,-0.265093
661627.504448,1509920.139996,0.960000,3.120000,4,-0.222053
661627.504448,1509920.139996,0.960000,3.120000,4,-0.185899
661627.504448,1509920.139996,0.960000,3.120000,4,-0.155530
661627.504448,1509920.139996,0.960000,3.120000,4,-0.130020
661627.504448,1509920.139996,0.960000,3.120000,4,-0.108592
661627.504448,1509920.139996,0.960000,3.120000,4,-0.090592
661627.504448,1509920.139996,0.960000,3.120000,4,-0.075472
661627.504448,1509920.139996,0.960000,3.120000,4,-0.062771
661627.504448,1509920.139996,0.960000,3.120000,4,-0.052102
661627.504448,1509920.139996,0.960000,3.120000,4,-0.043141
661627.504448,1509920.139996,0.960000,3.120000,4,-0.035613
661627.504448,1509920.139996,0.960000,3.120000,4,-0.029290
661628.297567,1509920.181756,0.960000,3.060000,4,0.014465
661628.297567,1509920.181756,0.960000,3.060000,4,0.051218
661628.297567,1509920.181756,0.960000,3.060000,4,0.082091
661628.297567,1509920.181756,0.960000,3.060000,4,0.108024
661628.297567,1509920.181756,0.960000,3.060000,4,0.129808
661628.297567,1509920.181756,0.960000,3.060000,4,0.148107
661628.297567,1509920.181756,0.960000,3.060000,4,0.163478
661628.297567,1509920.181756,0.960000,3.060000,4,0.176389
661628.297567,1509920.181756,0.960000,3.060000,4,0.187235
661628.297567,1509920.181756,0.960000,3.060000,4,0.196345
661628.297567,1509920.181756,0.960000,3.060000,4,0.203998
661628.297567,1509920.181756,0.960000,3.060000,4,0.210426
661628.297567,1509920.181756,0.960000,3.060000,4,0.215826
661628.297567,1509920.181756,0.960000,3.060000,4,0.220362
661628.297567,1509920.181756,0.960000,3.060000,4,0.224172
661628.297567,1509920.181756,0.960000,3.060000,4,0.227372
661628.297567,1509920.181756,0.960000,3.060000,4,0.230061
661628.297567,1509920.181756,0.960000,3.060000,4,0.232319
661628.297567,1509920.181756,0.960000,3.060000,4,0.234216
661628.297567,1509920.181756,0.960000,3.060000,4,0.235809
661629.108602,1509920.242065,0.970000,6.610000,4,-0.317412
661629.108602,1509920.242065,0.970000,6.610000,4,-0.782117
661629.108602,1509920.242065,0.970000,6.610000,4,-1.172470
661629.108602,1509920.242065,0.970000,6.610000,4,-1.500366
661629.108602,1509920.242065,0.970000,6.610000,4,-1.775799
661629.108602,1509920.242065,0.970000,6.610000,4,-2.007163
661629.108602,1509920.242065,0.970000,6.610000,4,-2.201508
661629.108602,1509920.242065,0.970000,6.610000,4,-2.364758
661629.108602,1509920.242065,0.970000,6.610000,4,-2.501888
661629.108602,1509920.242065,0.970000,6.610000,4,-2.617078
661629.108602,1509920.242065,0.970000,6.610000,4,-2.713837
661629.108602,1509920.242065,0.970000,6.610000,4,-2.795114
661629.108602,1509920.242065,0.970000,6.610000,4,-2.863387
661629.108602,1509920.242065,0.970000,6.610000,4,-2.920737
661629.108602,1509920.242065,0.970000,6.610000,4,-2.968910
661629.108602,1509920.242065,0.970000,6.610000,4,-3.009376
661629.108602,1509920.242065,0.970000,6.610000,4,-3.043368
661629.108602,1509920.242065,0.970000,6.610000,4,-3.071920
661629.108602,1509920.242065,0.970000,6.610000,4,-3.095904
661629.108602,1509920.242065,0.970000,6.610000,4,-3.116051
661629.901720,1509920.283826,0.960000,9.020000,4,-3.399506
661629.901720,1509920.283826,0.960000,9.020000,4,-3.637608
661629.901720,1509920.283826,0.960000,9.020000,4,-3.837614
661629.901720,1509920.283826,0.960000,9.020000,4,-4.005619
661629.901720,1509920.283826,0.960000,9.020000,4,-4.146743
661629.901720,1509920.283826,0.960000,9.020000,4,-4.265287
661629.901720,1509920.283826,0.960000,9.020000,4,-4.364864
661629.901720,1509920.283826,0.960000,9.020000,4,-4.448509
661629.901720,1509920.283826,0.960000,9.020000,4,-4.518770
661629.901720,1509920.283826,0.960000,9.020000,4,-4.577790
661629.901720,1509920.283826,0.960000,9.020000,4,-4.627367
661629.901720,1509920.283826,0.960000,9.020000,4,-4.669011
661629.901720,1509920.283826,0.960000,9.020000,4,-4.703992
661629.901720,1509920.283826,0.960000,9.020000,4,-4.733377
661629.901720,1509920.283826,0.960000,9.020000,4,-4.758059
661629.901720,1509920.283826,0.960000,9.020000,4,-4.778793
661629.901720,1509920.283826,0.960000,9.020000,4,-4.796209
661629.901720,1509920.283826,0.960000,9.020000,4,-4.810839
661629.901720,1509920.283826,0.960000,9.020000,4,-4.823127
661629.901720,1509920.283826,0.960000,9.020000,4,-4.833450
661630.712528,1509920.381010,0.980000,0.390000,4,-3.733450
661630.712528,1509920.381010,0.980000,0.390000,4,-2.782678
661630.712528,1509920.381010,0.980000,0.390000,4,-1.984030
661630.712528,1509920.381010,0.980000,0.390000,4,-1.313166
661630.712528,1509920.381010,0.980000,0.390000,4,-0.749639
661630.712528,1509920.381010,0.980000,0.390000,4,-0.276277
661630.712528,1509920.381010,0.980000,0.390000,4,0.121347
661630.712528,1509920.381010,0.980000,0.390000,4,0.455351
661630.712528,1509920.381010,0.980000,0.390000,4,0.735915
661630.712528,1509920.381010,0.980000,0.390000,4,0.971588
661630.712528,1509920.381010,0.980000,0.390000,4,1.169554
661630.712528,1509920.381010,0.980000,0.390000,4,1.335845
661630.712528,1509920.381010,0.980000,0.390000,4,1.475529
661630.712528,1509920.381010,0.980000,0.390000,4,1.592864
661630.712528,1509920.381010,0.980000,0.390000,4,1.691426
661630.712528,1509920.381010,0.980000,0.390000,4,1.774217
661630.712528,1509920.381010,0.980000,0.390000,4,1.843762
661630.712528,1509920.381010,0.980000,0.390000,4,1.902180
661630.712528,1509920.381010,0.980000,0.390000,4,1.951251
661630.712528,1509920.381010,0.980000,0.390000,4,1.992471
661631.523677,1509920.422882,0.980000,1.240000,4,1.940018
661631.523677,1509920.422882,0.980000,1.240000,4,1.895958
661631.523677,1509920.422882,0.980000,1.240000,4,1.858947
661631.523677,1509920.422882,0.980000,1.240000,4,1.827858
661631.523677,1509920.422882,0.980000,1.240000,4,1.801744
661631.523677,1509920.422882,0.980000,1.240000,4,1.779807
661631.523677,1509920.422882,0.980000,1.240000,4,1.761381
661631.523677,1509920.422882,0.980000,1.240000,4,1.745903
661631.523677,1509920.422882,0.980000,1.240000,4,1.732901
661631.523677,1509920.422882,0.980000,1.240000,4,1.721980
661631.523677,1509920.422882,0.980000,1.240000,4,1.712805
661631.523677,1509920.422882,0.980000,1.240000,4,1.705099
661631.523677,1509920.422882,0.980000,1.240000,4,1.698626
661631.523677,1509920.422882,0.980000,1.240000,4,1.693189
661631.523677,1509920.422882,0.980000,1.240000,4,1.688621
661631.523677,1509920.422882,0.980000,1.240000,4,1.684784
661631.523677,1509920.422882,0.980000,1.240000,4,1.681562
661631.523677,1509920.422882,0.980000,1.240000,4,1.678854
661631.523677,1509920.422882,0.980000,1.240000,4,1.676580
661631.523677,1509920.422882,0.980000,1.240000,4,1.674670
661632.316682,1509920.483080,0.960000,5.090000,4,1.188034
661632.316682,1509920.483080,0.960000,5.090000,4,0.779259
661632.316682,1509920.483080,0.960000,5.090000,4,0.435888
661632.316682,1509920.483080,0.960000,5.090000,4,0.147456
661632.316682,1509920.483080,0.960000,5.090000,4,-0.094826
661632.316682,1509920.483080,0.960000,5.090000,4,-0.298344
661632.316682,1509920.483080,0.960000,5.090000,4,-0.469298
661632.316682,1509920.483080,0.960000,5.090000,4,-0.612900
661632.316682,1509920.483080,0.960000,5.090000,4,-0.733525
661632.316682,1509920.483080,0.960000,5.090000,4,-0.834851
661632.316682,1509920.483080,0.960000,5.090000,4,-0.919964
661632.316682,1509920.483080,0.960000,5.090000,4,-0.991459
661632.316682,1509920.483080,0.960000,5.090000,4,-1.051515
661632.316682,1509920.483080,0.960000,5.090000,4,-1.101962
661632.316682,1509920.483080,0.960000,5.090000,4,-1.144338
661632.316682,1509920.483080,0.960000,5.090000,4,-1.179933
661632.316682,1509920.483080,0.960000,5.090000,4,-1.209834
661632.316682,1509920.483080,0.960000,5.090000,4,-1.234950
661632.316682,1509920.483080,0.960000,5.090000,4,-1.256047
661632.316682,1509920.483080,0.960000,5.090000,4,-1.273769
661633.109687,1509920.543278,0.970000,4.300000,4,-1.253341
661633.109687,1509920.543278,0.970000,4.300000,4,-1.236181
661633.109687,1509920.543278,0.970000,4.300000,4,-1.221766
661633.109687,1509920.543278,0.970000,4.300000,4,-1.209658
661633.109687,1509920.543278,0.970000,4.300000,4,-1.199487
661633.109687,1509920.543278,0.970000,4.300000,4,-1.190944
661633.109687,1509920.543278,0.970000,4.300000,4,-1.183767
661633.109687,1509920.543278,0.970000,4.300000,4,-1.177739
661633.109687,1509920.543278,0.970000,4.300000,4,-1.172675
661633.109687,1509920.543278,0.970000,4.300000,4,-1.168422
661633.109687,1509920.543278,0.970000,4.300000,4,-1.164849
661633.109687,1509920.543278,0.970000,4.300000,4,-1.161848
661633.109687,1509920.543278,0.970000,4.300000,4,-1.159326
661633.109687,1509920.543278,0.970000,4.300000,4,-1.157209
661633.109687,1509920.543278,0.970000,4.300000,4,-1.155430
661633.109687,1509920.543278,0.970000,4.300000,4,-1.153936
661633.109687,1509920.543278,0.970000,4.300000,4,-1.152680
661633.109687,1509920.543278,0.970000,4.300000,4,-1.151626
661633.109687,1509920.543278,0.970000,4.300000,4,-1.150740
661633.109687,1509920.543278,0.970000,4.300000,4,-1.149996
661633.974587,1509920.640796,0.980000,3.500000,4,-1.132124
661633.974587,1509920.640796,0.980000,3.500000,4,-1.117112
661633.974587,1509920.640796,0.980000,3.500000,4,-1.104501
661633.974587,1509920.640796,0.980000,3.500000,4,-1.093909
661633.974587,1509920.640796,0.980000,3.500000,4,-1.085011
661633.974587,1509920.640796,0.980000,3.500000,4,-1.077536
661633.974587,1509920.640796,0.980000,3.500000,4,-1.071258
661633.974587,1509920.640796,0.980000,3.500000,4,-1.065984
661633.974587,1509920.640796,0.980000,3.500000,4,-1.061554
661633.974587,1509920.640796,0.980000,3.500000,4,-1.057833
661633.974587,1509920.640796,0.980000,3.500000,4,-1.054707
661633.974587,1509920.640796,0.980000,3.500000,4,-1.052081
661633.974587,1509920.640796,0.980000,3.500000,4,-1.049876
661633.974587,1509920.640796,0.980000,3.500000,4,-1.048023
661633.974587,1509920.640796,0.980000,3.500000,4,-1.046467
661633.974587,1509920.640796,0.980000,3.500000,4,-1.045160
661633.974587,1509920.640796,0.980000,3.500000,4,-1.044061
661633.974587,1509920.640796,0.980000,3.500000,4,-1.043139
661633.974587,1509920.640796,0.980000,3.500000,4,-1.042364
661633.974587,1509920.640796,0.980000,3.500000,4,-1.041713
661634.786076,1509920.627355,0.970000,-0.680000,4,-0.338533
661634.786076,1509920.627355,0.970000,-0.680000,4,0.252139
661634.786076,1509920.627355,0.970000,-0.680000,4,0.748304
661634.786076,1509920.627355,0.970000,-0.680000,4,1.165082
661634.786076,1509920.627355,0.970000,-0.680000,4,1.515176
661634.786076,1509920.627355,0.970000,-0.680000,4,1.809254
661634.786076,1509920.627355,0.970000,-0.680000,4,2.056280
661634.786076,1509920.627355,0.970000,-0.680000,4,2.263782
661634.786076,1509920.627355,0.970000,-0.680000,4,2.438084
661634.786076,1509920.627355,0.970000,-0.680000,4,2.584497
661634.786076,1509920.627355,0.970000,-0.680000,4,2.707484
661634.786076,1509920.627355,0.970000,-0.680000,4,2.810793
661634.786076,1509920.627355,0.970000,-0.680000,4,2.897573
661634.786076,1509920.627355,0.970000,-0.680000,4,2.970468
661634.786076,1509920.627355,0.970000,-0.680000,4,3.031700
661634.786076,1509920.627355,0.970000,-0.680000,4,3.083135
661634.786076,1509920.627355,0.970000,-0.680000,4,3.126340
661634.786076,1509920.627355,0.970000,-0.680000,4,3.162632
661634.786076,1509920.627355,0.970000,-0.680000,4,3.193118
661634.786076,1509920.627355,0.970000,-0.680000,4,3.218726
661635.579195,1509920.669116,0.970000,4.280000,4,2.551583
661635.579195,1509920.669116,0.970000,4.280000,4,1.991184
661635.579195,1509920.669116,0.970000,4.280000,4,1.520448
661635.579195,1509920.669116,0.970000,4.280000,4,1.125030
661635.579195,1509920.669116,0.970000,4.280000,4,0.792879
661635.579195,1509920.669116,0.970000,4.280000,4,0.513872
661635.579195,1509920.669116,0.970000,4.280000,4,0.279506
661635.579195,1509920.669116,0.970000,4.280000,4,0.082639
661635.579195,1509920.669116,0.970000,4.280000,4,-0.082730
661635.579195,1509920.669116,0.970000,4.280000,4,-0.221639
661635.579195,1509920.669116,0.970000,4.280000,4,-0.338323
661635.579195,1509920.669116,0.970000,4.280000,4,-0.436338
661635.579195,1509920.669116,0.970000,4.280000,4,-0.518670
661635.579195,1509920.669116,0.970000,4.280000,4,-0.587829
661635.579195,1509920.669116,0.970000,4.280000,4,-0.645923
661635.579195,1509920.669116,0.970000,4.280000,4,-0.694722
661635.579195,1509920.669116,0.970000,4.280000,4,-0.735712
661635.579195,1509920.669116,0.970000,4.280000,4,-0.770145
661635.579195,1509920.669116,0.970000,4.280000,4,-0.799068
661635.579195,1509920.669116,0.970000,4.280000,4,-0.823363
661636.443981,1509920.785071,0.970000,5.820000,4,-1.179590
661636.443981,1509920.785071,0.970000,5.820000,4,-1.478820
661636.443981,1509920.785071,0.970000,5.820000,4,-1.730173
661636.443981,1509920.785071,0.970000,5.820000,4,-1.941310
661636.443981,1509920.785071,0.970000,5.820000,4,-2.118665
661636.443981,1509920.785071,0.970000,5.820000,4,-2.267643
661636.443981,1509920.785071,0.970000,5.820000,4,-2.392785
661636.443981,1509920.785071,0.970000,5.820000,4,-2.497903
661636.443981,1509920.785071,0.970000,5.820000,4,-2.586203
661636.443981,1509920.785071,0.970000,5.820000,4,-2.660375
661636.443981,1509920.785071,0.970000,5.820000,4,-2.722680
661636.443981,1509920.785071,0.970000,5.820000,4,-2.775015
661636.443981,1509920.785071,0.970000,5.820000,4,-2.818978
661636.443981,1509920.785071,0.970000,5.820000,4,-2.855906
661636.443981,1509920.785071,0.970000,5.820000,4,-2.886925
661636.443981,1509920.785071,0.970000,5.820000,4,-2.912982
661636.443981,1509920.785071,0.970000,5.820000,4,-2.934869
661636.443981,1509920.785071,0.970000,5.820000,4,-2.953254
661636.443981,1509920.785071,0.970000,5.820000,4,-2.968698
661637.419179,1509920.669022,0.990000,-7.660000,5,-2.414714
661637.419179,1509920.669022,0.990000,-7.660000,5,-1.864714
661637.419179,1509920.669022,0.990000,-7.660000,5,-1.314714
661637.419179,1509920.669022,0.990000,-7.660000,5,-0.764714
661637.419179,1509920.669022,0.990000,-7.660000,5,-0.214250
661637.419179,1509920.669022,0.990000,-7.660000,5,0.335750
661637.419179,1509920.669022,0.990000,-7.660000,5,0.886224
661637.419179,1509920.669022,0.990000,-7.660000,5,1.436224
661637.419179,1509920.669022,0.990000,-7.660000,5,1.986313
661637.419179,1509920.669022,0.990000,-7.660000,5,2.536313
661637.419179,1509920.669022,0.990000,-7.660000,5,3.086685
661637.419179,1509920.669022,0.990000,-7.660000,5,3.636685
661637.419179,1509920.669022,0.990000,-7.660000,5,4.187103
661637.419179,1509920.669022,0.990000,-7.660000,5,4.737103
661637.419179,1509920.669022,0.990000,-7.660000,5,5.287188
661637.419179,1509920.669022,0.990000,-7.660000,5,5.837213
661637.419179,1509920.669022,0.990000,-7.660000,5,6.358634
661637.419179,1509920.669022,0.990000,-7.660000,5,6.796629
661637.419179,1509920.669022,0.990000,-7.660000,5,7.164544
661637.419179,1509920.669022,0.990000,-7.660000,5,7.473592
661637.419179,1509920.669022,0.990000,-7.660000,5,7.733193
661638.207944,1509920.574961,0.790000,-4.950000,5,8.237735
661638.207944,1509920.574961,0.790000,-4.950000,5,8.661550
661638.207944,1509920.574961,0.790000,-4.950000,5,9.017554
661638.207944,1509920.574961,0.790000,-4.950000,5,9.316598
661638.207944,1509920.574961,0.790000,-4.950000,5,9.567794
661638.207944,1509920.574961,0.790000,-4.950000,5,9.778800
661638.207944,1509920.574961,0.790000,-4.950000,5,9.956044
661638.207944,1509920.574961,0.790000,-4.950000,5,10.104929
661638.207944,1509920.574961,0.790000,-4.950000,5,10.229993
661638.207944,1509920.574961,0.790000,-4.950000,5,10.335046
661638.207944,1509920.574961,0.790000,-4.950000,5,10.423291
661638.207944,1509920.574961,0.790000,-4.950000,5,10.497417
661638.207944,1509920.574961,0.790000,-4.950000,5,10.559683
661638.207944,1509920.574961,0.790000,-4.950000,5,10.611986
661638.207944,1509920.574961,0.790000,-4.950000,5,10.655920
661638.207944,1509920.574961,0.790000,-4.950000,5,10.692825
661638.207944,1509920.574961,0.790000,-4.950000,5,10.723826
661638.207944,1509920.574961,0.790000,-4.950000,5,10.749866
661638.207944,1509920.574961,0.790000,-4.950000,5,10.771740
661638.984188,1509920.597939,0.780000,4.230000,5,10.221740
661638.984188,1509920.597939,0.780000,4.230000,5,9.670780
661638.984188,1509920.597939,0.780000,4.230000,5,9.120780
661638.984188,1509920.597939,0.780000,4.230000,5,8.570304
661638.984188,1509920.597939,0.780000,4.230000,5,8.020304
661638.984188,1509920.597939,0.780000,4.230000,5,7.469878
661638.984188,1509920.597939,0.780000,4.230000,5,6.898556
661638.984188,1509920.597939,0.780000,4.230000,5,6.348556
661638.984188,1509920.597939,0.780000,4.230000,5,5.798556
661638.984188,1509920.597939,0.780000,4.230000,5,5.248556
661638.984188,1509920.597939,0.780000,4.230000,5,4.705109
661638.984188,1509920.597939,0.780000,4.230000,5,4.248615
661638.984188,1509920.597939,0.780000,4.230000,5,3.865159
661638.984188,1509920.597939,0.780000,4.230000,5,3.543056
661638.984188,1509920.597939,0.780000,4.230000,5,3.272490
661638.984188,1509920.597939,0.780000,4.230000,5,3.045214
661638.984188,1509920.597939,0.780000,4.230000,5,2.854302
661638.984188,1509920.597939,0.780000,4.230000,5,2.693936
661638.984188,1509920.597939,0.780000,4.230000,5,2.559229
661638.984188,1509920.597939,0.780000,4.230000,5,2.446075
661639.775385,1509920.611337,0.800000,1.550000,5,2.686063
661639.775385,1509920.611337,0.800000,1.550000,5,2.887652
661639.775385,1509920.611337,0.800000,1.550000,5,3.056987
661639.775385,1509920.611337,0.800000,1.550000,5,3.199229
661639.775385,1509920.611337,0.800000,1.550000,5,3.318712
661639.775385,1509920.611337,0.800000,1.550000,5,3.419077
661639.775385,1509920.611337,0.800000,1.550000,5,3.503385
661639.775385,1509920.611337,0.800000,1.550000,5,3.574203
661639.775385,1509920.611337,0.800000,1.550000,5,3.633690
661639.775385,1509920.611337,0.800000,1.550000,5,3.683659
661639.775385,1509920.611337,0.800000,1.550000,5,3.725633
661639.775385,1509920.611337,0.800000,1.550000,5,3.760891
661639.775385,1509920.611337,0.800000,1.550000,5,3.790508
661639.775385,1509920.611337,0.800000,1.550000,5,3.815386
661639.775385,1509920.611337,0.800000,1.550000,5,3.836284
661639.775385,1509920.611337,0.800000,1.550000,5,3.853838
661639.775385,1509920.611337,0.800000,1.550000,5,3.868584
661639.775385,1509920.611337,0.800000,1.550000,5,3.880970
661639.775385,1509920.611337,0.800000,1.550000,5,3.891374
661639.775385,1509920.611337,0.800000,1.550000,5,3.900114
661640.570124,1509920.564663,0.790000,-2.430000,5,4.450114
661640.570124,1509920.564663,0.790000,-2.430000,5,4.939248
661640.570124,1509920.564663,0.790000,-2.430000,5,5.350121
661640.570124,1509920.564663,0.790000,-2.430000,5,5.695254
661640.570124,1509920.564663,0.790000,-2.430000,5,5.985166
661640.570124,1509920.564663,0.790000,-2.430000,5,6.228692
661640.570124,1509920.564663,0.790000,-2.430000,5,6.433254
661640.570124,1509920.564663,0.790000,-2.430000,5,6.605086
661640.570124,1509920.564663,0.790000,-2.430000,5,6.749425
661640.570124,1509920.564663,0.790000,-2.430000,5,6.870669
661640.570124,1509920.564663,0.790000,-2.430000,5,6.972515
661640.570124,1509920.564663,0.790000,-2.430000,5,7.058065
661640.570124,1509920.564663,0.790000,-2.430000,5,7.129927
661640.570124,1509920.564663,0.790000,-2.430000,5,7.190291
661640.570124,1509920.564663,0.790000,-2.430000,5,7.240997
661640.570124,1509920.564663,0.790000,-2.430000,5,7.283590
661640.570124,1509920.564663,0.790000,-2.430000,5,7.319368
661640.570124,1509920.564663,0.790000,-2.430000,5,7.349422
661640.570124,1509920.564663,0.790000,-2.430000,5,7.374667
661640.570124,1509920.564663,0.790000,-2.430000,5,7.395873
661641.354021,1509920.513706,0.790000,-1.970000,5,7.945873
661641.354021,1509920.513706,0.790000,-1.970000,5,8.459344
661641.354021,1509920.513706,0.790000,-1.970000,5,8.890660
661641.354021,1509920.513706,0.790000,-1.970000,5,9.252966
661641.354021,1509920.513706,0.790000,-1.970000,5,9.557302
661641.354021,1509920.513706,0.790000,-1.970000,5,9.812945
661641.354021,1509920.513706,0.790000,-1.970000,5,10.027685
661641.354021,1509920.513706,0.790000,-1.970000,5,10.208066
661641.354021,1509920.513706,0.790000,-1.970000,5,10.359587
661641.354021,1509920.513706,0.790000,-1.970000,5,10.486864
661641.354021,1509920.513706,0.790000,-1.970000,5,10.593777
661641.354021,1509920.513706,0.790000,-1.970000,5,10.683583
661641.354021,1509920.513706,0.790000,-1.970000,5,10.759021
661641.354021,1509920.513706,0.790000,-1.970000,5,10.822389
661641.354021,1509920.513706,0.790000,-1.970000,5,10.875618
661641.354021,1509920.513706,0.790000,-1.970000,5,10.920330
661641.354021,1509920.513706,0.790000,-1.970000,5,10.957888
661641.354021,1509920.513706,0.790000,-1.970000,5,10.989437
661641.354021,1509920.513706,0.790000,-1.970000,5,11.015938
661641.354021,1509920.513706,0.790000,-1.970000,5,11.038199
661641.345800,1509921.220900,0.770000,-2.700000,4,9.938199
661641.345800,1509921.220900,0.770000,-2.700000,4,8.830783
661641.345800,1509921.220900,0.770000,-2.700000,4,7.730783
661641.345800,1509921.220900,0.770000,-2.700000,4,6.630627
661641.345800,1509921.220900,0.770000,-2.700000,4,5.538185
661641.345800,1509921.220900,0.770000,-2.700000,4,4.620535
661641.345800,1509921.220900,0.770000,-2.700000,4,3.849708
661641.345800,1509921.220900,0.770000,-2.700000,4,3.202213
661641.345800,1509921.220900,0.770000,-2.700000,4,2.658318
661641.345800,1509921.220900,0.770000,-2.700000,4,2.201446
661641.345800,1509921.220900,0.770000,-2.700000,4,1.817674
661641.345800,1509921.220900,0.770000,-2.700000,4,1.495305
661641.345800,1509921.220900,0.770000,-2.700000,4,1.224515
661641.345800,1509921.220900,0.770000,-2.700000,4,0.997051
661641.345800,1509921.220900,0.770000,-2.700000,4,0.805982
661641.345800,1509921.220900,0.770000,-2.700000,4,0.645484
661641.345800,1509921.220900,0.770000,-2.700000,4,0.510665
661641.345800,1509921.220900,0.770000,-2.700000,4,0.397418
661641.345800,1509921.220900,0.770000,-2.700000,4,0.302290
661641.345800,1509921.220900,0.770000,-2.700000,4,0.222382
661642.261217,1509921.118036,0.920000,-6.350000,5,0.776522
661642.261217,1509921.118036,0.920000,-6.350000,5,1.326959
661642.261217,1509921.118036,0.920000,-6.350000,5,1.867576
661642.261217,1509921.118036,0.920000,-6.350000,5,2.321695
661642.261217,1509921.118036,0.920000,-6.350000,5,2.703154
661642.261217,1509921.118036,0.920000,-6.350000,5,3.023580
661642.261217,1509921.118036,0.920000,-6.350000,5,3.292738
661642.261217,1509921.118036,0.920000,-6.350000,5,3.518830
661642.261217,1509921.118036,0.920000,-6.350000,5,3.708748
661642.261217,1509921.118036,0.920000,-6.350000,5,3.868279
661642.261217,1509921.118036,0.920000,-6.350000,5,4.002285
661642.261217,1509921.118036,0.920000,-6.350000,5,4.114850
661642.261217,1509921.118036,0.920000,-6.350000,5,4.209404
661642.261217,1509921.118036,0.920000,-6.350000,5,4.288830
661642.261217,1509921.118036,0.920000,-6.350000,5,4.355548
661642.261217,1509921.118036,0.920000,-6.350000,5,4.411591
661642.261217,1509921.118036,0.920000,-6.350000,5,4.458667
661642.261217,1509921.118036,0.920000,-6.350000,5,4.498211
