x,y,speed,heading,fix_quality,steering_angle
661485.389672,1509631.664944,1.080000,87.220000,4,-1.160002
661485.389672,1509631.664944,1.080000,87.220000,4,-0.955292
661485.389672,1509631.664944,1.080000,87.220000,4,-0.783336
661485.389672,1509631.664944,1.080000,87.220000,4,-0.638893
661485.389672,1509631.664944,1.080000,87.220000,4,-0.517560
661485.389672,1509631.664944,1.080000,87.220000,4,-0.415641
661485.389672,1509631.664944,1.080000,87.220000,4,-0.330029
661485.389672,1509631.664944,1.080000,87.220000,4,-0.258115
661485.389672,1509631.664944,1.080000,87.220000,4,-0.197707
661485.389672,1509631.664944,1.080000,87.220000,4,-0.146964
661485.389672,1509631.664944,1.080000,87.220000,4,-0.104341
661485.389672,1509631.664944,1.080000,87.220000,4,-0.068537
661485.389672,1509631.664944,1.080000,87.220000,4,-0.038461
661485.389672,1509631.664944,1.080000,87.220000,4,-0.013198
661485.389672,1509631.664944,1.080000,87.220000,4,0.008023
661485.389672,1509631.664944,1.080000,87.220000,4,0.025849
661485.389672,1509631.664944,1.080000,87.220000,4,0.040823
661485.389672,1509631.664944,1.080000,87.220000,4,0.053400
661485.389672,1509631.664944,1.080000,87.220000,4,0.063966
661485.402259,1509632.550059,1.110000,89.560000,4,-0.206462
661485.402259,1509632.550059,1.110000,89.560000,4,-0.433622
661485.402259,1509632.550059,1.110000,89.560000,4,-0.624436
661485.402259,1509632.550059,1.110000,89.560000,4,-0.784720
661485.402259,1509632.550059,1.110000,89.560000,4,-0.919359
661485.402259,1509632.550059,1.110000,89.560000,4,-1.032455
661485.402259,1509632.550059,1.110000,89.560000,4,-1.127456
661485.402259,1509632.550059,1.110000,89.560000,4,-1.207257
661485.402259,1509632.550059,1.110000,89.560000,4,-1.274289
661485.402259,1509632.550059,1.110000,89.560000,4,-1.330597
661485.402259,1509632.550059,1.110000,89.560000,4,-1.377895
661485.402259,1509632.550059,1.110000,89.560000,4,-1.417626
661485.402259,1509632.550059,1.110000,89.560000,4,-1.450999
661485.402259,1509632.550059,1.110000,89.560000,4,-1.479033
661485.402259,1509632.550059,1.110000,89.560000,4,-1.502582
661485.402259,1509632.550059,1.110000,89.560000,4,-1.522362
661485.402259,1509632.550059,1.110000,89.560000,4,-1.538978
661485.402259,1509632.550059,1.110000,89.560000,4,-1.552935
661485.402259,1509632.550059,1.110000,89.560000,4,-1.564659
661485.402259,1509632.550059,1.110000,89.560000,4,-1.574508
661485.432763,1509633.453722,1.120000,88.210000,4,-1.393534
661485.432763,1509633.453722,1.120000,88.210000,4,-1.241517
661485.432763,1509633.453722,1.120000,88.210000,4,-1.113822
661485.432763,1509633.453722,1.120000,88.210000,4,-1.006558
661485.432763,1509633.453722,1.120000,88.210000,4,-0.916457
661485.432763,1509633.453722,1.120000,88.210000,4,-0.840772
661485.432763,1509633.453722,1.120000,88.210000,4,-0.777196
661485.432763,1509633.453722,1.120000,88.210000,4,-0.723793
661485.432763,1509633.453722,1.120000,88.210000,4,-0.678934
661485.432763,1509633.453722,1.120000,88.210000,4,-0.641252
661485.432763,1509633.453722,1.120000,88.210000,4,-0.609600
661485.432763,1509633.453722,1.120000,88.210000,4,-0.583012
661485.432763,1509633.453722,1.120000,88.210000,4,-0.560678
661485.432763,1509633.453722,1.120000,88.210000,4,-0.541917
661485.432763,1509633.453722,1.120000,88.210000,4,-0.526159
661485.432763,1509633.453722,1.120000,88.210000,4,-0.512921
661485.432763,1509633.453722,1.120000,88.210000,4,-0.501802
661485.432763,1509633.453722,1.120000,88.210000,4,-0.492461
661485.432763,1509633.453722,1.120000,88.210000,4,-0.484616
661485.432763,1509633.453722,1.120000,88.210000,4,-0.478025
661485.481185,1509634.375934,1.140000,87.410000,4,-0.319418
661485.481185,1509634.375934,1.140000,87.410000,4,-0.186188
661485.481185,1509634.375934,1.140000,87.410000,4,-0.074275
661485.481185,1509634.375934,1.140000,87.410000,4,0.019732
661485.481185,1509634.375934,1.140000,87.410000,4,0.098698
661485.481185,1509634.375934,1.140000,87.410000,4,0.165029
661485.481185,1509634.375934,1.140000,87.410000,4,0.220748
661485.481185,1509634.375934,1.140000,87.410000,4,0.267551
661485.481185,1509634.375934,1.140000,87.410000,4,0.306866
661485.481185,1509634.375934,1.140000,87.410000,4,0.339890
661485.481185,1509634.375934,1.140000,87.410000,4,0.367631
661485.481185,1509634.375934,1.140000,87.410000,4,0.390933
661485.481185,1509634.375934,1.140000,87.410000,4,0.410507
661485.481185,1509634.375934,1.140000,87.410000,4,0.426949
661485.481185,1509634.375934,1.140000,87.410000,4,0.440760
661485.481185,1509634.375934,1.140000,87.410000,4,0.452361
661485.481185,1509634.375934,1.140000,87.410000,4,0.462107
661485.481185,1509634.375934,1.140000,87.410000,4,0.470293
661485.481185,1509634.375934,1.140000,87.410000,4,0.477169
661485.481185,1509634.375934,1.140000,87.410000,4,0.482945
661485.511349,1509635.334910,1.180000,88.050000,4,0.445889
661485.511349,1509635.334910,1.180000,88.050000,4,0.414763
661485.511349,1509635.334910,1.180000,88.050000,4,0.388616
661485.511349,1509635.334910,1.180000,88.050000,4,0.366653
661485.511349,1509635.334910,1.180000,88.050000,4,0.348204
661485.511349,1509635.334910,1.180000,88.050000,4,0.332707
661485.511349,1509635.334910,1.180000,88.050000,4,0.319690
661485.511349,1509635.334910,1.180000,88.050000,4,0.308755
661485.511349,1509635.334910,1.180000,88.050000,4,0.299570
661485.511349,1509635.334910,1.180000,88.050000,4,0.291854
661485.511349,1509635.334910,1.180000,88.050000,4,0.285373
661485.511349,1509635.334910,1.180000,88.050000,4,0.279929
661485.511349,1509635.334910,1.180000,88.050000,4,0.275356
661485.511349,1509635.334910,1.180000,88.050000,4,0.271515
661485.511349,1509635.334910,1.180000,88.050000,4,0.268288
661485.511349,1509635.334910,1.180000,88.050000,4,0.265577
661485.511349,1509635.334910,1.180000,88.050000,4,0.263301
661485.511349,1509635.334910,1.180000,88.050000,4,0.261388
661485.511349,1509635.334910,1.180000,88.050000,4,0.259782
661485.511349,1509635.334910,1.180000,88.050000,4,0.258432
661485.523482,1509636.293775,1.180000,86.980000,4,0.396196
661485.523482,1509636.293775,1.180000,86.980000,4,0.511917
661485.523482,1509636.293775,1.180000,86.980000,4,0.609123
661485.523482,1509636.293775,1.180000,86.980000,4,0.690777
661485.523482,1509636.293775,1.180000,86.980000,4,0.759365
661485.523482,1509636.293775,1.180000,86.980000,4,0.816980
661485.523482,1509636.293775,1.180000,86.980000,4,0.865376
661485.523482,1509636.293775,1.180000,86.980000,4,0.906028
661485.523482,1509636.293775,1.180000,86.980000,4,0.940177
661485.523482,1509636.293775,1.180000,86.980000,4,0.968861
661485.523482,1509636.293775,1.180000,86.980000,4,0.992956
661485.523482,1509636.293775,1.180000,86.980000,4,1.013196
661485.523482,1509636.293775,1.180000,86.980000,4,1.030198
661485.523482,1509636.293775,1.180000,86.980000,4,1.044479
661485.523482,1509636.293775,1.180000,86.980000,4,1.056475
661485.523482,1509636.293775,1.180000,86.980000,4,1.066552
661485.523482,1509636.293775,1.180000,86.980000,4,1.075016
661485.523482,1509636.293775,1.180000,86.980000,4,1.082127
661485.523482,1509636.293775,1.180000,86.980000,4,1.088099
661485.523482,1509636.293775,1.180000,86.980000,4,1.093116
661485.571563,1509637.271300,1.210000,89.380000,4,0.901221
661485.571563,1509637.271300,1.210000,89.380000,4,0.740029
661485.571563,1509637.271300,1.210000,89.380000,4,0.604628
661485.571563,1509637.271300,1.210000,89.380000,4,0.490891
661485.571563,1509637.271300,1.210000,89.380000,4,0.395352
661485.571563,1509637.271300,1.210000,89.380000,4,0.315099
661485.571563,1509637.271300,1.210000,89.380000,4,0.247687
661485.571563,1509637.271300,1.210000,89.380000,4,0.191060
661485.571563,1509637.271300,1.210000,89.380000,4,0.143494
661485.571563,1509637.271300,1.210000,89.380000,4,0.103538
661485.571563,1509637.271300,1.210000,89.380000,4,0.069976
661485.571563,1509637.271300,1.210000,89.380000,4,0.041783
661485.571563,1509637.271300,1.210000,89.380000,4,0.018101
661485.571563,1509637.271300,1.210000,89.380000,4,-0.001792
661485.571563,1509637.271300,1.210000,89.380000,4,-0.018502
661485.571563,1509637.271300,1.210000,89.380000,4,-0.032538
661485.571563,1509637.271300,1.210000,89.380000,4,-0.044328
661485.571563,1509637.271300,1.210000,89.380000,4,-0.054232
661485.571563,1509637.271300,1.210000,89.380000,4,-0.062552
661485.571563,1509637.271300,1.210000,89.380000,4,-0.069540
661485.601501,1509638.267151,1.230000,90.780000,4,-0.183445
661485.601501,1509638.267151,1.230000,90.780000,4,-0.279124
661485.601501,1509638.267151,1.230000,90.780000,4,-0.359495
661485.601501,1509638.267151,1.230000,90.780000,4,-0.427007
661485.601501,1509638.267151,1.230000,90.780000,4,-0.483717
661485.601501,1509638.267151,1.230000,90.780000,4,-0.531353
661485.601501,1509638.267151,1.230000,90.780000,4,-0.571367
661485.601501,1509638.267151,1.230000,90.780000,4,-0.604979
661485.601501,1509638.267151,1.230000,90.780000,4,-0.633214
661485.601501,1509638.267151,1.230000,90.780000,4,-0.656930
661485.601501,1509638.267151,1.230000,90.780000,4,-0.676852
661485.601501,1509638.267151,1.230000,90.780000,4,-0.693587
661485.601501,1509638.267151,1.230000,90.780000,4,-0.707644
661485.601501,1509638.267151,1.230000,90.780000,4,-0.719452
661485.601501,1509638.267151,1.230000,90.780000,4,-0.729370
661485.601501,1509638.267151,1.230000,90.780000,4,-0.737702
661485.601501,1509638.267151,1.230000,90.780000,4,-0.744700
661485.601501,1509638.267151,1.230000,90.780000,4,-0.750579
661485.601501,1509638.267151,1.230000,90.780000,4,-0.755517
661485.601501,1509638.267151,1.230000,90.780000,4,-0.759665
661485.595149,1509639.299656,1.260000,88.000000,4,-0.451798
661485.595149,1509639.299656,1.260000,88.000000,4,-0.193190
661485.595149,1509639.299656,1.260000,88.000000,4,0.024041
661485.595149,1509639.299656,1.260000,88.000000,4,0.206515
661485.595149,1509639.299656,1.260000,88.000000,4,0.359793
661485.595149,1509639.299656,1.260000,88.000000,4,0.488547
661485.595149,1509639.299656,1.260000,88.000000,4,0.596700
661485.595149,1509639.299656,1.260000,88.000000,4,0.687549
661485.595149,1509639.299656,1.260000,88.000000,4,0.763862
661485.595149,1509639.299656,1.260000,88.000000,4,0.827964
661485.595149,1509639.299656,1.260000,88.000000,4,0.881811
661485.595149,1509639.299656,1.260000,88.000000,4,0.927042
661485.595149,1509639.299656,1.260000,88.000000,4,0.965036
661485.595149,1509639.299656,1.260000,88.000000,4,0.996951
661485.595149,1509639.299656,1.260000,88.000000,4,1.023759
661485.595149,1509639.299656,1.260000,88.000000,4,1.046278
661485.595149,1509639.299656,1.260000,88.000000,4,1.065194
661485.595149,1509639.299656,1.260000,88.000000,4,1.081084
661485.595149,1509639.299656,1.260000,88.000000,4,1.094431
661485.595149,1509639.299656,1.260000,88.000000,4,1.105643
661485.606829,1509640.332271,1.260000,90.090000,4,0.918877
661485.606829,1509640.332271,1.260000,90.090000,4,0.761993
661485.606829,1509640.332271,1.260000,90.090000,4,0.630211
661485.606829,1509640.332271,1.260000,90.090000,4,0.519514
661485.606829,1509640.332271,1.260000,90.090000,4,0.426528
661485.606829,1509640.332271,1.260000,90.090000,4,0.348421
661485.606829,1509640.332271,1.260000,90.090000,4,0.282810
661485.606829,1509640.332271,1.260000,90.090000,4,0.227697
661485.606829,1509640.332271,1.260000,90.090000,4,0.181402
661485.606829,1509640.332271,1.260000,90.090000,4,0.142515
661485.606829,1509640.332271,1.260000,90.090000,4,0.109849
661485.606829,1509640.332271,1.260000,90.090000,4,0.082410
661485.606829,1509640.332271,1.260000,90.090000,4,0.059361
661485.606829,1509640.332271,1.260000,90.090000,4,0.040000
661485.606829,1509640.332271,1.260000,90.090000,4,0.023737
661485.606829,1509640.332271,1.260000,90.090000,4,0.010076
661485.606829,1509640.332271,1.260000,90.090000,4,-0.001400
661485.606829,1509640.332271,1.260000,90.090000,4,-0.011039
661485.606829,1509640.332271,1.260000,90.090000,4,-0.019136
661485.606829,1509640.332271,1.260000,90.090000,4,-0.025938
661485.600478,1509641.364776,1.270000,90.490000,4,-0.067446
661485.600478,1509641.364776,1.270000,90.490000,4,-0.102313
661485.600478,1509641.364776,1.270000,90.490000,4,-0.131602
661485.600478,1509641.364776,1.270000,90.490000,4,-0.156204
661485.600478,1509641.364776,1.270000,90.490000,4,-0.176870
661485.600478,1509641.364776,1.270000,90.490000,4,-0.194230
661485.600478,1509641.364776,1.270000,90.490000,4,-0.208812
661485.600478,1509641.364776,1.270000,90.490000,4,-0.221060
661485.600478,1509641.364776,1.270000,90.490000,4,-0.231349
661485.600478,1509641.364776,1.270000,90.490000,4,-0.239992
661485.600478,1509641.364776,1.270000,90.490000,4,-0.247252
661485.600478,1509641.364776,1.270000,90.490000,4,-0.253350
661485.600478,1509641.364776,1.270000,90.490000,4,-0.258473
661485.600478,1509641.364776,1.270000,90.490000,4,-0.262776
661485.600478,1509641.364776,1.270000,90.490000,4,-0.266390
661485.600478,1509641.364776,1.270000,90.490000,4,-0.269427
661485.600478,1509641.364776,1.270000,90.490000,4,-0.271977
661485.600478,1509641.364776,1.270000,90.490000,4,-0.274119
661485.600478,1509641.364776,1.270000,90.490000,4,-0.275919
661485.600478,1509641.364776,1.270000,90.490000,4,-0.277431
661485.594013,1509642.415718,1.260000,92.110000,4,-0.455390
661485.594013,1509642.415718,1.260000,92.110000,4,-0.604876
661485.594013,1509642.415718,1.260000,92.110000,4,-0.730444
661485.594013,1509642.415718,1.260000,92.110000,4,-0.835921
661485.594013,1509642.415718,1.260000,92.110000,4,-0.924522
661485.594013,1509642.415718,1.260000,92.110000,4,-0.998947
661485.594013,1509642.415718,1.260000,92.110000,4,-1.061464
661485.594013,1509642.415718,1.260000,92.110000,4,-1.113978
661485.594013,1509642.415718,1.260000,92.110000,4,-1.158090
661485.594013,1509642.415718,1.260000,92.110000,4,-1.195144
661485.594013,1509642.415718,1.260000,92.110000,4,-1.226269
661485.594013,1509642.415718,1.260000,92.110000,4,-1.252414
661485.594013,1509642.415718,1.260000,92.110000,4,-1.274376
661485.594013,1509642.415718,1.260000,92.110000,4,-1.292824
661485.594013,1509642.415718,1.260000,92.110000,4,-1.308321
661485.594013,1509642.415718,1.260000,92.110000,4,-1.321338
661485.594013,1509642.415718,1.260000,92.110000,4,-1.332272
661485.594013,1509642.415718,1.260000,92.110000,4,-1.341457
661485.594013,1509642.415718,1.260000,92.110000,4,-1.349172
661485.594013,1509642.415718,1.260000,92.110000,4,-1.355653
661485.587435,1509643.485098,1.280000,91.860000,4,-1.314270
661485.587435,1509643.485098,1.280000,91.860000,4,-1.279508
661485.587435,1509643.485098,1.280000,91.860000,4,-1.250308
661485.587435,1509643.485098,1.280000,91.860000,4,-1.225781
661485.587435,1509643.485098,1.280000,91.860000,4,-1.205177
661485.587435,1509643.485098,1.280000,91.860000,4,-1.187870
661485.587435,1509643.485098,1.280000,91.860000,4,-1.173333
661485.587435,1509643.485098,1.280000,91.860000,4,-1.161121
661485.587435,1509643.485098,1.280000,91.860000,4,-1.150863
661485.587435,1509643.485098,1.280000,91.860000,4,-1.142246
661485.587435,1509643.485098,1.280000,91.860000,4,-1.135009
661485.587435,1509643.485098,1.280000,91.860000,4,-1.128929
661485.587435,1509643.485098,1.280000,91.860000,4,-1.123822
661485.587435,1509643.485098,1.280000,91.860000,4,-1.119532
661485.587435,1509643.485098,1.280000,91.860000,4,-1.115928
661485.587435,1509643.485098,1.280000,91.860000,4,-1.112901
661485.587435,1509643.485098,1.280000,91.860000,4,-1.110358
661485.587435,1509643.485098,1.280000,91.860000,4,-1.108223
661485.587435,1509643.485098,1.280000,91.860000,4,-1.106428
661485.587435,1509643.485098,1.280000,91.860000,4,-1.104921
661485.526765,1509644.554145,1.310000,93.310000,4,-1.344040
661485.526765,1509644.554145,1.310000,93.310000,4,-1.544899
661485.526765,1509644.554145,1.310000,93.310000,4,-1.713621
661485.526765,1509644.554145,1.310000,93.310000,4,-1.855347
661485.526765,1509644.554145,1.310000,93.310000,4,-1.974397
661485.526765,1509644.554145,1.310000,93.310000,4,-2.074399
661485.526765,1509644.554145,1.310000,93.310000,4,-2.158401
661485.526765,1509644.554145,1.310000,93.310000,4,-2.228962
661485.526765,1509644.554145,1.310000,93.310000,4,-2.288234
661485.526765,1509644.554145,1.310000,93.310000,4,-2.338022
661485.526765,1509644.554145,1.310000,93.310000,4,-2.379844
661485.526765,1509644.554145,1.310000,93.310000,4,-2.414975
661485.526765,1509644.554145,1.310000,93.310000,4,-2.444484
661485.526765,1509644.554145,1.310000,93.310000,4,-2.469273
661485.526765,1509644.554145,1.310000,93.310000,4,-2.490095
661485.526765,1509644.554145,1.310000,93.310000,4,-2.507585
661485.526765,1509644.554145,1.310000,93.310000,4,-2.522277
661485.526765,1509644.554145,1.310000,93.310000,4,-2.534618
661485.526765,1509644.554145,1.310000,93.310000,4,-2.544985
661485.526765,1509644.554145,1.310000,93.310000,4,-2.553693
661485.502043,1509645.641851,1.350000,90.680000,4,-2.269117
661485.502043,1509645.641851,1.350000,90.680000,4,-2.030073
661485.502043,1509645.641851,1.350000,90.680000,4,-1.829277
661485.502043,1509645.641851,1.350000,90.680000,4,-1.660607
661485.502043,1509645.641851,1.350000,90.680000,4,-1.518925
661485.502043,1509645.641851,1.350000,90.680000,4,-1.399912
661485.502043,1509645.641851,1.350000,90.680000,4,-1.299941
661485.502043,1509645.641851,1.350000,90.680000,4,-1.215966
661485.502043,1509645.641851,1.350000,90.680000,4,-1.145426
661485.502043,1509645.641851,1.350000,90.680000,4,-1.086173
661485.502043,1509645.641851,1.350000,90.680000,4,-1.036400
661485.502043,1509645.641851,1.350000,90.680000,4,-0.994591
661485.502043,1509645.641851,1.350000,90.680000,4,-0.959471
661485.502043,1509645.641851,1.350000,90.680000,4,-0.929971
661485.502043,1509645.641851,1.350000,90.680000,4,-0.905191
661485.502043,1509645.641851,1.350000,90.680000,4,-0.884375
661485.502043,1509645.641851,1.350000,90.680000,4,-0.866890
661485.502043,1509645.641851,1.350000,90.680000,4,-0.852203
661485.502043,1509645.641851,1.350000,90.680000,4,-0.839865
661485.502043,1509645.641851,1.350000,90.680000,4,-0.829502
661485.423001,1509646.766100,1.350000,90.480000,4,-0.910205
661485.423001,1509646.766100,1.350000,90.480000,4,-0.977995
661485.423001,1509646.766100,1.350000,90.480000,4,-1.034939
661485.423001,1509646.766100,1.350000,90.480000,4,-1.082772
661485.423001,1509646.766100,1.350000,90.480000,4,-1.122952
661485.423001,1509646.766100,1.350000,90.480000,4,-1.156702
661485.423001,1509646.766100,1.350000,90.480000,4,-1.185053
661485.423001,1509646.766100,1.350000,90.480000,4,-1.208868
661485.423001,1509646.766100,1.350000,90.480000,4,-1.228872
661485.423001,1509646.766100,1.350000,90.480000,4,-1.245676
661485.423001,1509646.766100,1.350000,90.480000,4,-1.259791
661485.423001,1509646.766100,1.350000,90.480000,4,-1.271647
661485.423001,1509646.766100,1.350000,90.480000,4,-1.281607
661485.423001,1509646.766100,1.350000,90.480000,4,-1.289973
661485.423001,1509646.766100,1.350000,90.480000,4,-1.297000
661485.423001,1509646.766100,1.350000,90.480000,4,-1.302904
661485.423001,1509646.766100,1.350000,90.480000,4,-1.307862
661485.423001,1509646.766100,1.350000,90.480000,4,-1.312027
661485.423001,1509646.766100,1.350000,90.480000,4,-1.315526
661485.423001,1509646.766100,1.350000,90.480000,4,-1.318465
661485.416196,1509647.872355,1.330000,89.490000,4,-1.193413
661485.416196,1509647.872355,1.330000,89.490000,4,-1.088369
661485.416196,1509647.872355,1.330000,89.490000,4,-1.000133
661485.416196,1509647.872355,1.330000,89.490000,4,-0.926014
661485.416196,1509647.872355,1.330000,89.490000,4,-0.863754
661485.416196,1509647.872355,1.330000,89.490000,4,-0.811456
661485.416196,1509647.872355,1.330000,89.490000,4,-0.767525
661485.416196,1509647.872355,1.330000,89.490000,4,-0.730623
661485.416196,1509647.872355,1.330000,89.490000,4,-0.699626
661485.416196,1509647.872355,1.330000,89.490000,4,-0.673588
661485.416196,1509647.872355,1.330000,89.490000,4,-0.651716
661485.416196,1509647.872355,1.330000,89.490000,4,-0.633344
661485.416196,1509647.872355,1.330000,89.490000,4,-0.617911
661485.416196,1509647.872355,1.330000,89.490000,4,-0.604948
661485.416196,1509647.872355,1.330000,89.490000,4,-0.594059
661485.416196,1509647.872355,1.330000,89.490000,4,-0.584912
661485.416196,1509647.872355,1.330000,89.490000,4,-0.577228
661485.416196,1509647.872355,1.330000,89.490000,4,-0.570774
661485.416196,1509647.872355,1.330000,89.490000,4,-0.565352
661485.416196,1509647.872355,1.330000,89.490000,4,-0.560798
661485.427422,1509648.978721,1.340000,90.860000,4,-0.710429
661485.427422,1509648.978721,1.340000,90.860000,4,-0.836120
661485.427422,1509648.978721,1.340000,90.860000,4,-0.941699
661485.427422,1509648.978721,1.340000,90.860000,4,-1.030386
661485.427422,1509648.978721,1.340000,90.860000,4,-1.104883
661485.427422,1509648.978721,1.340000,90.860000,4,-1.167461
661485.427422,1509648.978721,1.340000,90.860000,4,-1.220026
661485.427422,1509648.978721,1.340000,90.860000,4,-1.264180
661485.427422,1509648.978721,1.340000,90.860000,4,-1.301270
661485.427422,1509648.978721,1.340000,90.860000,4,-1.332426
661485.427422,1509648.978721,1.340000,90.860000,4,-1.358596
661485.427422,1509648.978721,1.340000,90.860000,4,-1.380580
661485.427422,1509648.978721,1.340000,90.860000,4,-1.399046
661485.427422,1509648.978721,1.340000,90.860000,4,-1.414557
661485.427422,1509648.978721,1.340000,90.860000,4,-1.427587
661485.427422,1509648.978721,1.340000,90.860000,4,-1.438532
661485.427422,1509648.978721,1.340000,90.860000,4,-1.447725
661485.427422,1509648.978721,1.340000,90.860000,4,-1.455448
661485.427422,1509648.978721,1.340000,90.860000,4,-1.461935
661485.427422,1509648.978721,1.340000,90.860000,4,-1.467384
661485.402473,1509650.103302,1.350000,89.190000,4,-1.237937
661485.402473,1509650.103302,1.350000,89.190000,4,-1.045201
661485.402473,1509650.103302,1.350000,89.190000,4,-0.883303
661485.402473,1509650.103302,1.350000,89.190000,4,-0.747309
661485.402473,1509650.103302,1.350000,89.190000,4,-0.633074
661485.402473,1509650.103302,1.350000,89.190000,4,-0.537116
661485.402473,1509650.103302,1.350000,89.190000,4,-0.456512
661485.402473,1509650.103302,1.350000,89.190000,4,-0.388804
661485.402473,1509650.103302,1.350000,89.190000,4,-0.331930
661485.402473,1509650.103302,1.350000,89.190000,4,-0.284155
661485.402473,1509650.103302,1.350000,89.190000,4,-0.244025
661485.402473,1509650.103302,1.350000,89.190000,4,-0.210315
661485.402473,1509650.103302,1.350000,89.190000,4,-0.181999
661485.402473,1509650.103302,1.350000,89.190000,4,-0.158213
661485.402473,1509650.103302,1.350000,89.190000,4,-0.138233
661485.402473,1509650.103302,1.350000,89.190000,4,-0.121450
661485.402473,1509650.103302,1.350000,89.190000,4,-0.107352
661485.402473,1509650.103302,1.350000,89.190000,4,-0.095510
661485.402473,1509650.103302,1.350000,89.190000,4,-0.085563
661485.402473,1509650.103302,1.350000,89.190000,4,-0.077207
661485.359380,1509651.246211,1.370000,91.200000,4,-0.345687
661485.359380,1509651.246211,1.370000,91.200000,4,-0.571211
661485.359380,1509651.246211,1.370000,91.200000,4,-0.760651
661485.359380,1509651.246211,1.370000,91.200000,4,-0.919780
661485.359380,1509651.246211,1.370000,91.200000,4,-1.053449
661485.359380,1509651.246211,1.370000,91.200000,4,-1.165731
661485.359380,1509651.246211,1.370000,91.200000,4,-1.260047
661485.359380,1509651.246211,1.370000,91.200000,4,-1.339273
661485.359380,1509651.246211,1.370000,91.200000,4,-1.405823
661485.359380,1509651.246211,1.370000,91.200000,4,-1.461725
661485.359380,1509651.246211,1.370000,91.200000,4,-1.508683
661485.359380,1509651.246211,1.370000,91.200000,4,-1.548127
661485.359380,1509651.246211,1.370000,91.200000,4,-1.581260
661485.359380,1509651.246211,1.370000,91.200000,4,-1.609092
661485.359380,1509651.246211,1.370000,91.200000,4,-1.632471
661485.359380,1509651.246211,1.370000,91.200000,4,-1.652109
661485.359380,1509651.246211,1.370000,91.200000,4,-1.668605
661485.359380,1509651.246211,1.370000,91.200000,4,-1.682462
661485.359380,1509651.246211,1.370000,91.200000,4,-1.694102
661485.359380,1509651.246211,1.370000,91.200000,4,-1.703879
661485.352348,1509652.389341,1.380000,90.850000,4,-1.682033
661485.352348,1509652.389341,1.380000,90.850000,4,-1.663682
661485.352348,1509652.389341,1.380000,90.850000,4,-1.648267
661485.352348,1509652.389341,1.380000,90.850000,4,-1.635318
661485.352348,1509652.389341,1.380000,90.850000,4,-1.624441
661485.352348,1509652.389341,1.380000,90.850000,4,-1.615305
661485.352348,1509652.389341,1.380000,90.850000,4,-1.607630
661485.352348,1509652.389341,1.380000,90.850000,4,-1.601184
661485.352348,1509652.389341,1.380000,90.850000,4,-1.595768
661485.352348,1509652.389341,1.380000,90.850000,4,-1.591220
661485.352348,1509652.389341,1.380000,90.850000,4,-1.587399
661485.352348,1509652.389341,1.380000,90.850000,4,-1.584189
661485.352348,1509652.389341,1.380000,90.850000,4,-1.581493
661485.352348,1509652.389341,1.380000,90.850000,4,-1.579228
661485.352348,1509652.389341,1.380000,90.850000,4,-1.577326
661485.352348,1509652.389341,1.380000,90.850000,4,-1.575728
661485.352348,1509652.389341,1.380000,90.850000,4,-1.574386
661485.352348,1509652.389341,1.380000,90.850000,4,-1.573258
661485.352348,1509652.389341,1.380000,90.850000,4,-1.572311
661485.352348,1509652.389341,1.380000,90.850000,4,-1.571515
661485.345203,1509653.550908,1.370000,88.640000,4,-1.319337
661485.345203,1509653.550908,1.370000,88.640000,4,-1.107507
661485.345203,1509653.550908,1.370000,88.640000,4,-0.929570
661485.345203,1509653.550908,1.370000,88.640000,4,-0.780102
661485.345203,1509653.550908,1.370000,88.640000,4,-0.654550
661485.345203,1509653.550908,1.370000,88.640000,4,-0.549086
661485.345203,1509653.550908,1.370000,88.640000,4,-0.460496
661485.345203,1509653.550908,1.370000,88.640000,4,-0.386081
661485.345203,1509653.550908,1.370000,88.640000,4,-0.323572
661485.345203,1509653.550908,1.370000,88.640000,4,-0.271064
661485.345203,1509653.550908,1.370000,88.640000,4,-0.226958
661485.345203,1509653.550908,1.370000,88.640000,4,-0.189908
661485.345203,1509653.550908,1.370000,88.640000,4,-0.158787
661485.345203,1509653.550908,1.370000,88.640000,4,-0.132645
661485.345203,1509653.550908,1.370000,88.640000,4,-0.110686
661485.345203,1509653.550908,1.370000,88.640000,4,-0.092240
661485.345203,1509653.550908,1.370000,88.640000,4,-0.076745
661485.345203,1509653.550908,1.370000,88.640000,4,-0.063730
661485.345203,1509653.550908,1.370000,88.640000,4,-0.052797
661485.345203,1509653.550908,1.370000,88.640000,4,-0.043613
661485.320027,1509654.712365,1.390000,90.870000,4,-0.346776
661485.320027,1509654.712365,1.390000,90.870000,4,-0.601433
661485.320027,1509654.712365,1.390000,90.870000,4,-0.815345
661485.320027,1509654.712365,1.390000,90.870000,4,-0.995031
661485.320027,1509654.712365,1.390000,90.870000,4,-1.145967
661485.320027,1509654.712365,1.390000,90.870000,4,-1.272754
661485.320027,1509654.712365,1.390000,90.870000,4,-1.379254
661485.320027,1509654.712365,1.390000,90.870000,4,-1.468715
661485.320027,1509654.712365,1.390000,90.870000,4,-1.543862
661485.320027,1509654.712365,1.390000,90.870000,4,-1.606985
661485.320027,1509654.712365,1.390000,90.870000,4,-1.660009
661485.320027,1509654.712365,1.390000,90.870000,4,-1.704548
661485.320027,1509654.712365,1.390000,90.870000,4,-1.741962
661485.320027,1509654.712365,1.390000,90.870000,4,-1.773389
661485.320027,1509654.712365,1.390000,90.870000,4,-1.799788
