x,y,speed,heading,fix_quality,steering_angle
831795.832107,1644151.095439,1.280000,170.730000,4,-5.039924
831795.832107,1644151.095439,1.280000,170.730000,4,-5.033255
831795.832107,1644151.095439,1.280000,170.730000,4,-5.027654
831794.572597,1644151.281120,1.270000,165.910000,4,-4.582461
831794.572597,1644151.281120,1.270000,165.910000,4,-4.208499
831794.572597,1644151.281120,1.270000,165.910000,4,-3.894371
831794.572597,1644151.281120,1.270000,165.910000,4,-3.630504
831794.572597,1644151.281120,1.270000,165.910000,4,-3.408855
831794.572597,1644151.281120,1.270000,165.910000,4,-3.222670
831794.572597,1644151.281120,1.270000,165.910000,4,-3.066275
831794.572597,1644151.281120,1.270000,165.910000,4,-2.934903
831794.572597,1644151.281120,1.270000,165.910000,4,-2.824550
831794.572597,1644151.281120,1.270000,165.910000,4,-2.731854
831794.572597,1644151.281120,1.270000,165.910000,4,-2.653989
831794.572597,1644151.281120,1.270000,165.910000,4,-2.588583
831794.572597,1644151.281120,1.270000,165.910000,4,-2.533641
831794.572597,1644151.281120,1.270000,165.910000,4,-2.487491
831794.572597,1644151.281120,1.270000,165.910000,4,-2.448724
831794.572597,1644151.281120,1.270000,165.910000,4,-2.416160
831794.572597,1644151.281120,1.270000,165.910000,4,-2.388806
831794.572597,1644151.281120,1.270000,165.910000,4,-2.365829
831794.572597,1644151.281120,1.270000,165.910000,4,-2.346528
831793.420295,1644151.505203,1.290000,163.220000,4,-1.979989
831793.420295,1644151.505203,1.290000,163.220000,4,-1.672096
831793.420295,1644151.505203,1.290000,163.220000,4,-1.413466
831793.420295,1644151.505203,1.290000,163.220000,4,-1.196217
831793.420295,1644151.505203,1.290000,163.220000,4,-1.013727
831793.420295,1644151.505203,1.290000,163.220000,4,-0.860436
831793.420295,1644151.505203,1.290000,163.220000,4,-0.731672
831793.420295,1644151.505203,1.290000,163.220000,4,-0.623510
831793.420295,1644151.505203,1.290000,163.220000,4,-0.532653
831793.420295,1644151.505203,1.290000,163.220000,4,-0.456334
831793.420295,1644151.505203,1.290000,163.220000,4,-0.392226
831793.420295,1644151.505203,1.290000,163.220000,4,-0.338375
831793.420295,1644151.505203,1.290000,163.220000,4,-0.293140
831793.420295,1644151.505203,1.290000,163.220000,4,-0.255143
831793.420295,1644151.505203,1.290000,163.220000,4,-0.223226
831793.420295,1644151.505203,1.290000,163.220000,4,-0.196415
831793.420295,1644151.505203,1.290000,163.220000,4,-0.173894
831793.420295,1644151.505203,1.290000,163.220000,4,-0.154976
831793.420295,1644151.505203,1.290000,163.220000,4,-0.139085
831793.420295,1644151.505203,1.290000,163.220000,4,-0.125737
831793.420295,1644151.505203,1.290000,163.220000,4,-0.114524
831792.285691,1644151.747990,1.290000,166.990000,4,-0.479381
831792.285691,1644151.747990,1.290000,166.990000,4,-0.785860
831792.285691,1644151.747990,1.290000,166.990000,4,-1.043302
831792.285691,1644151.747990,1.290000,166.990000,4,-1.259554
831792.285691,1644151.747990,1.290000,166.990000,4,-1.441206
831792.285691,1644151.747990,1.290000,166.990000,4,-1.593793
831792.285691,1644151.747990,1.290000,166.990000,4,-1.721966
831792.285691,1644151.747990,1.290000,166.990000,4,-1.829632
831792.285691,1644151.747990,1.290000,166.990000,4,-1.920071
831792.285691,1644151.747990,1.290000,166.990000,4,-1.996040
831792.285691,1644151.747990,1.290000,166.990000,4,-2.059853
831792.285691,1644151.747990,1.290000,166.990000,4,-2.113457
831792.285691,1644151.747990,1.290000,166.990000,4,-2.158484
831792.285691,1644151.747990,1.290000,166.990000,4,-2.196307
831792.285691,1644151.747990,1.290000,166.990000,4,-2.228078
831792.285691,1644151.747990,1.290000,166.990000,4,-2.254765
831792.285691,1644151.747990,1.290000,166.990000,4,-2.277183
831792.285691,1644151.747990,1.290000,166.990000,4,-2.296014
831792.285691,1644151.747990,1.290000,166.990000,4,-2.311832
831792.285691,1644151.747990,1.290000,166.990000,4,-2.325119
831791.094171,1644152.211521,1.300000,163.030000,4,-1.304607
831791.094171,1644152.211521,1.300000,163.030000,4,-0.447377
831791.094171,1644152.211521,1.300000,163.030000,4,0.272697
831791.094171,1644152.211521,1.300000,163.030000,4,0.877558
831791.094171,1644152.211521,1.300000,163.030000,4,1.385642
831791.094171,1644152.211521,1.300000,163.030000,4,1.812432
831791.094171,1644152.211521,1.300000,163.030000,4,2.170936
831791.094171,1644152.211521,1.300000,163.030000,4,2.472080
831791.094171,1644152.211521,1.300000,163.030000,4,2.725040
831791.094171,1644152.211521,1.300000,163.030000,4,2.937527
831791.094171,1644152.211521,1.300000,163.030000,4,3.116015
831791.094171,1644152.211521,1.300000,163.030000,4,3.265946
831791.094171,1644152.211521,1.300000,163.030000,4,3.391888
831791.094171,1644152.211521,1.300000,163.030000,4,3.497679
831791.094171,1644152.211521,1.300000,163.030000,4,3.586543
831791.094171,1644152.211521,1.300000,163.030000,4,3.661189
831791.094171,1644152.211521,1.300000,163.030000,4,3.723892
831791.094171,1644152.211521,1.300000,163.030000,4,3.776563
831791.094171,1644152.211521,1.300000,163.030000,4,3.820806
831791.094171,1644152.211521,1.300000,163.030000,4,3.857970
831789.888775,1644152.379488,1.330000,162.340000,4,4.033628
831789.888775,1644152.379488,1.330000,162.340000,4,4.181180
831789.888775,1644152.379488,1.330000,162.340000,4,4.305124
831789.888775,1644152.379488,1.330000,162.340000,4,4.409237
831789.888775,1644152.379488,1.330000,162.340000,4,4.496692
831789.888775,1644152.379488,1.330000,162.340000,4,4.570154
831789.888775,1644152.379488,1.330000,162.340000,4,4.631863
831789.888775,1644152.379488,1.330000,162.340000,4,4.683698
831789.888775,1644152.379488,1.330000,162.340000,4,4.727239
831789.888775,1644152.379488,1.330000,162.340000,4,4.763814
831789.888775,1644152.379488,1.330000,162.340000,4,4.794536
831789.888775,1644152.379488,1.330000,162.340000,4,4.820343
831789.888775,1644152.379488,1.330000,162.340000,4,4.842021
831789.888775,1644152.379488,1.330000,162.340000,4,4.860231
831789.888775,1644152.379488,1.330000,162.340000,4,4.875527
831789.888775,1644152.379488,1.330000,162.340000,4,4.888376
831789.888775,1644152.379488,1.330000,162.340000,4,4.899168
831789.888775,1644152.379488,1.330000,162.340000,4,4.908234
831789.888775,1644152.379488,1.330000,162.340000,4,4.915850
831789.888775,1644152.379488,1.330000,162.340000,4,4.922247
831788.698529,1644152.750733,1.330000,165.420000,4,4.981772
831788.698529,1644152.750733,1.330000,165.420000,4,5.031773
831788.698529,1644152.750733,1.330000,165.420000,4,5.073775
831788.698529,1644152.750733,1.330000,165.420000,4,5.109055
831788.698529,1644152.750733,1.330000,165.420000,4,5.138691
831788.698529,1644152.750733,1.330000,165.420000,4,5.163586
831788.698529,1644152.750733,1.330000,165.420000,4,5.184497
831788.698529,1644152.750733,1.330000,165.420000,4,5.202062
831788.698529,1644152.750733,1.330000,165.420000,4,5.216817
831788.698529,1644152.750733,1.330000,165.420000,4,5.229211
831788.698529,1644152.750733,1.330000,165.420000,4,5.239622
831788.698529,1644152.750733,1.330000,165.420000,4,5.248367
831788.698529,1644152.750733,1.330000,165.420000,4,5.255713
831788.698529,1644152.750733,1.330000,165.420000,4,5.261884
831788.698529,1644152.750733,1.330000,165.420000,4,5.267068
831788.698529,1644152.750733,1.330000,165.420000,4,5.271422
831788.698529,1644152.750733,1.330000,165.420000,4,5.275079
831788.698529,1644152.750733,1.330000,165.420000,4,5.278151
831788.698529,1644152.750733,1.330000,165.420000,4,5.280732
831788.698529,1644152.750733,1.330000,165.420000,4,5.282900
831787.508538,1644153.103520,1.330000,166.850000,4,5.583365
831787.508538,1644153.103520,1.330000,166.850000,4,5.835755
831787.508538,1644153.103520,1.330000,166.850000,4,6.047763
831787.508538,1644153.103520,1.330000,166.850000,4,6.225850
831787.508538,1644153.103520,1.330000,166.850000,4,6.375443
831787.508538,1644153.103520,1.330000,166.850000,4,6.501101
831787.508538,1644153.103520,1.330000,166.850000,4,6.606654
831787.508538,1644153.103520,1.330000,166.850000,4,6.695318
831787.508538,1644153.103520,1.330000,166.850000,4,6.769796
831787.508538,1644153.103520,1.330000,166.850000,4,6.832358
831787.508538,1644153.103520,1.330000,166.850000,4,6.884909
831787.508538,1644153.103520,1.330000,166.850000,4,6.929053
831787.508538,1644153.103520,1.330000,166.850000,4,6.966133
831787.508538,1644153.103520,1.330000,166.850000,4,6.997281
831787.508538,1644153.103520,1.330000,166.850000,4,7.023445
831787.508538,1644153.103520,1.330000,166.850000,4,7.045423
831787.508538,1644153.103520,1.330000,166.850000,4,7.063884
831787.508538,1644153.103520,1.330000,166.850000,4,7.079391
831787.508538,1644153.103520,1.330000,166.850000,4,7.092418
831787.508538,1644153.103520,1.330000,166.850000,4,7.103360
831786.246990,1644153.436859,1.330000,168.580000,4,7.106249
831786.246990,1644153.436859,1.330000,168.580000,4,7.108676
831786.246990,1644153.436859,1.330000,168.580000,4,7.110715
831786.246990,1644153.436859,1.330000,168.580000,4,7.112427
831786.246990,1644153.436859,1.330000,168.580000,4,7.113866
831786.246990,1644153.436859,1.330000,168.580000,4,7.115074
831786.246990,1644153.436859,1.330000,168.580000,4,7.116089
831786.246990,1644153.436859,1.330000,168.580000,4,7.116942
831786.246990,1644153.436859,1.330000,168.580000,4,7.117658
831786.246990,1644153.436859,1.330000,168.580000,4,7.118259
831786.246990,1644153.436859,1.330000,168.580000,4,7.118765
831786.246990,1644153.436859,1.330000,168.580000,4,7.119189
831786.246990,1644153.436859,1.330000,168.580000,4,7.119546
831786.246990,1644153.436859,1.330000,168.580000,4,7.119845
831786.246990,1644153.436859,1.330000,168.580000,4,7.120097
831786.246990,1644153.436859,1.330000,168.580000,4,7.120308
831786.246990,1644153.436859,1.330000,168.580000,4,7.120486
831786.246990,1644153.436859,1.330000,168.580000,4,7.120635
831786.246990,1644153.436859,1.330000,168.580000,4,7.120760
831785.004413,1644153.696617,1.340000,170.660000,4,7.228327
831785.004413,1644153.696617,1.340000,170.660000,4,7.318684
831785.004413,1644153.696617,1.340000,170.660000,4,7.394583
831785.004413,1644153.696617,1.340000,170.660000,4,7.458338
831785.004413,1644153.696617,1.340000,170.660000,4,7.511893
831785.004413,1644153.696617,1.340000,170.660000,4,7.556879
831785.004413,1644153.696617,1.340000,170.660000,4,7.594667
831785.004413,1644153.696617,1.340000,170.660000,4,7.626409
831785.004413,1644153.696617,1.340000,170.660000,4,7.653072
831785.004413,1644153.696617,1.340000,170.660000,4,7.675469
831785.004413,1644153.696617,1.340000,170.660000,4,7.694283
831785.004413,1644153.696617,1.340000,170.660000,4,7.710086
831785.004413,1644153.696617,1.340000,170.660000,4,7.723361
831785.004413,1644153.696617,1.340000,170.660000,4,7.734512
831785.004413,1644153.696617,1.340000,170.660000,4,7.743879
831785.004413,1644153.696617,1.340000,170.660000,4,7.751747
831785.004413,1644153.696617,1.340000,170.660000,4,7.758356
831785.004413,1644153.696617,1.340000,170.660000,4,7.763908
831785.004413,1644153.696617,1.340000,170.660000,4,7.768571
831785.004413,1644153.696617,1.340000,170.660000,4,7.772489
831785.004413,1644153.696617,1.340000,170.660000,4,7.775779
831783.744904,1644153.882299,1.360000,174.970000,4,7.574507
831783.744904,1644153.882299,1.360000,174.970000,4,7.405439
831783.744904,1644153.882299,1.360000,174.970000,4,7.263422
831783.744904,1644153.882299,1.360000,174.970000,4,7.144127
831783.744904,1644153.882299,1.360000,174.970000,4,7.043920
831783.744904,1644153.882299,1.360000,174.970000,4,6.959745
831783.744904,1644153.882299,1.360000,174.970000,4,6.889039
831783.744904,1644153.882299,1.360000,174.970000,4,6.829646
831783.744904,1644153.882299,1.360000,174.970000,4,6.779755
831783.744904,1644153.882299,1.360000,174.970000,4,6.737847
831783.744904,1644153.882299,1.360000,174.970000,4,6.702644
831783.744904,1644153.882299,1.360000,174.970000,4,6.673074
831783.744904,1644153.882299,1.360000,174.970000,4,6.648235
831783.744904,1644153.882299,1.360000,174.970000,4,6.627370
831783.744904,1644153.882299,1.360000,174.970000,4,6.609844
831783.744904,1644153.882299,1.360000,174.970000,4,6.595122
831783.744904,1644153.882299,1.360000,174.970000,4,6.582755
831783.744904,1644153.882299,1.360000,174.970000,4,6.572367
831783.744904,1644153.882299,1.360000,174.970000,4,6.563641
831782.486158,1644154.012609,1.370000,177.680000,4,6.441554
831782.486158,1644154.012609,1.370000,177.680000,4,6.339000
831782.486158,1644154.012609,1.370000,177.680000,4,6.252855
831782.486158,1644154.012609,1.370000,177.680000,4,6.180494
831782.486158,1644154.012609,1.370000,177.680000,4,6.119710
831782.486158,1644154.012609,1.370000,177.680000,4,6.068651
831782.486158,1644154.012609,1.370000,177.680000,4,6.025762
831782.486158,1644154.012609,1.370000,177.680000,4,5.989735
831782.486158,1644154.012609,1.370000,177.680000,4,5.959473
831782.486158,1644154.012609,1.370000,177.680000,4,5.934052
831782.486158,1644154.012609,1.370000,177.680000,4,5.912699
831782.486158,1644154.012609,1.370000,177.680000,4,5.894762
831782.486158,1644154.012609,1.370000,177.680000,4,5.879696
831782.486158,1644154.012609,1.370000,177.680000,4,5.867039
831782.486158,1644154.012609,1.370000,177.680000,4,5.856408
831782.486158,1644154.012609,1.370000,177.680000,4,5.847478
831782.486158,1644154.012609,1.370000,177.680000,4,5.839977
831782.486158,1644154.012609,1.370000,177.680000,4,5.833676
831782.486158,1644154.012609,1.370000,177.680000,4,5.828383
831782.486158,1644154.012609,1.370000,177.680000,4,5.823937
831782.486158,1644154.012609,1.370000,177.680000,4,5.820202
831781.209969,1644154.105757,1.360000,177.950000,4,5.544913
831781.209969,1644154.105757,1.360000,177.950000,4,5.313671
831781.209969,1644154.105757,1.360000,177.950000,4,5.119427
831781.209969,1644154.105757,1.360000,177.950000,4,4.956262
831781.209969,1644154.105757,1.360000,177.950000,4,4.819204
831781.209969,1644154.105757,1.360000,177.950000,4,4.704075
831781.209969,1644154.105757,1.360000,177.950000,4,4.607366
831781.209969,1644154.105757,1.360000,177.950000,4,4.526131
831781.209969,1644154.105757,1.360000,177.950000,4,4.457894
831781.209969,1644154.105757,1.360000,177.950000,4,4.400575
831781.209969,1644154.105757,1.360000,177.950000,4,4.352426
831781.209969,1644154.105757,1.360000,177.950000,4,4.311982
831781.209969,1644154.105757,1.360000,177.950000,4,4.278008
831781.209969,1644154.105757,1.360000,177.950000,4,4.249470
831781.209969,1644154.105757,1.360000,177.950000,4,4.225499
831781.209969,1644154.105757,1.360000,177.950000,4,4.205363
831781.209969,1644154.105757,1.360000,177.950000,4,4.188448
831781.209969,1644154.105757,1.360000,177.950000,4,4.174240
831781.209969,1644154.105757,1.360000,177.950000,4,4.162305
831779.898384,1644154.161495,1.380000,-177.180000,4,3.654406
831779.898384,1644154.161495,1.380000,-177.180000,4,3.227770
831779.898384,1644154.161495,1.380000,-177.180000,4,2.869396
831779.898384,1644154.161495,1.380000,-177.180000,4,2.568362
831779.898384,1644154.161495,1.380000,-177.180000,4,2.315494
831779.898384,1644154.161495,1.380000,-177.180000,4,2.103084
831779.898384,1644154.161495,1.380000,-177.180000,4,1.924660
831779.898384,1644154.161495,1.380000,-177.180000,4,1.774784
831779.898384,1644154.161495,1.380000,-177.180000,4,1.648888
831779.898384,1644154.161495,1.380000,-177.180000,4,1.543135
831779.898384,1644154.161495,1.380000,-177.180000,4,1.454303
831779.898384,1644154.161495,1.380000,-177.180000,4,1.379684
831779.898384,1644154.161495,1.380000,-177.180000,4,1.317004
831779.898384,1644154.161495,1.380000,-177.180000,4,1.264352
831779.898384,1644154.161495,1.380000,-177.180000,4,1.220125
831779.898384,1644154.161495,1.380000,-177.180000,4,1.182975
831779.898384,1644154.161495,1.380000,-177.180000,4,1.151768
831779.898384,1644154.161495,1.380000,-177.180000,4,1.125555
831779.898384,1644154.161495,1.380000,-177.180000,4,1.103535
831779.898384,1644154.161495,1.380000,-177.180000,4,1.085039
831778.514223,1644154.271613,1.380000,-175.180000,4,0.972279
831778.514223,1644154.271613,1.380000,-175.180000,4,0.877560
831778.514223,1644154.271613,1.380000,-175.180000,4,0.797996
831778.514223,1644154.271613,1.380000,-175.180000,4,0.731163
831778.514223,1644154.271613,1.380000,-175.180000,4,0.675023
831778.514223,1644154.271613,1.380000,-175.180000,4,0.627865
831778.514223,1644154.271613,1.380000,-175.180000,4,0.588253
831778.514223,1644154.271613,1.380000,-175.180000,4,0.554978
831778.514223,1644154.271613,1.380000,-175.180000,4,0.527028
831778.514223,1644154.271613,1.380000,-175.180000,4,0.503549
831778.514223,1644154.271613,1.380000,-175.180000,4,0.483827
831778.514223,1644154.271613,1.380000,-175.180000,4,0.467261
831778.514223,1644154.271613,1.380000,-175.180000,4,0.453345
831778.514223,1644154.271613,1.380000,-175.180000,4,0.441656
831778.514223,1644154.271613,1.380000,-175.180000,4,0.431837
831778.514223,1644154.271613,1.380000,-175.180000,4,0.423589
831778.514223,1644154.271613,1.380000,-175.180000,4,0.416661
831778.514223,1644154.271613,1.380000,-175.180000,4,0.410841
831778.514223,1644154.271613,1.380000,-175.180000,4,0.405953
831778.514223,1644154.271613,1.380000,-175.180000,4,0.401846
831778.514223,1644154.271613,1.380000,-175.180000,4,0.398397
831777.186468,1644154.197903,1.400000,-173.770000,4,-0.105503
831777.186468,1644154.197903,1.400000,-173.770000,4,-0.528780
831777.186468,1644154.197903,1.400000,-173.770000,4,-0.884332
831777.186468,1644154.197903,1.400000,-173.770000,4,-1.182995
831777.186468,1644154.197903,1.400000,-173.770000,4,-1.433873
831777.186468,1644154.197903,1.400000,-173.770000,4,-1.644610
831777.186468,1644154.197903,1.400000,-173.770000,4,-1.821629
831777.186468,1644154.197903,1.400000,-173.770000,4,-1.970325
831777.186468,1644154.197903,1.400000,-173.770000,4,-2.095230
831777.186468,1644154.197903,1.400000,-173.770000,4,-2.200150
831777.186468,1644154.197903,1.400000,-173.770000,4,-2.288282
831777.186468,1644154.197903,1.400000,-173.770000,4,-2.362314
831777.186468,1644154.197903,1.400000,-173.770000,4,-2.424500
831777.186468,1644154.197903,1.400000,-173.770000,4,-2.476737
831777.186468,1644154.197903,1.400000,-173.770000,4,-2.520616
831777.186468,1644154.197903,1.400000,-173.770000,4,-2.557474
831777.186468,1644154.197903,1.400000,-173.770000,4,-2.588435
831777.186468,1644154.197903,1.400000,-173.770000,4,-2.614442
831777.186468,1644154.197903,1.400000,-173.770000,4,-2.636288
831777.186468,1644154.197903,1.400000,-173.770000,4,-2.654639
831775.841015,1644154.105488,1.400000,-176.220000,4,-2.610419
831775.841015,1644154.105488,1.400000,-176.220000,4,-2.573274
831775.841015,1644154.105488,1.400000,-176.220000,4,-2.542072
831775.841015,1644154.105488,1.400000,-176.220000,4,-2.515862
831775.841015,1644154.105488,1.400000,-176.220000,4,-2.493847
831775.841015,1644154.105488,1.400000,-176.220000,4,-2.475353
831775.841015,1644154.105488,1.400000,-176.220000,4,-2.459819
831775.841015,1644154.105488,1.400000,-176.220000,4,-2.446770
831775.841015,1644154.105488,1.400000,-176.220000,4,-2.435809
831775.841015,1644154.105488,1.400000,-176.220000,4,-2.426601
831775.841015,1644154.105488,1.400000,-176.220000,4,-2.418867
831775.841015,1644154.105488,1.400000,-176.220000,4,-2.412371
831775.841015,1644154.105488,1.400000,-176.220000,4,-2.406913
831775.841015,1644154.105488,1.400000,-176.220000,4,-2.402329
831775.841015,1644154.105488,1.400000,-176.220000,4,-2.398479
831775.841015,1644154.105488,1.400000,-176.220000,4,-2.395244
831775.841015,1644154.105488,1.400000,-176.220000,4,-2.392527
831775.841015,1644154.105488,1.400000,-176.220000,4,-2.390245
831775.841015,1644154.105488,1.400000,-176.220000,4,-2.388328
831775.841015,1644154.105488,1.400000,-176.220000,4,-2.386717
831774.550185,1644153.958445,1.440000,-176.030000,4,-2.760031
831774.550185,1644153.958445,1.440000,-176.030000,4,-3.073614
831774.550185,1644153.958445,1.440000,-176.030000,4,-3.337024
831774.550185,1644153.958445,1.440000,-176.030000,4,-3.558289
831774.550185,1644153.958445,1.440000,-176.030000,4,-3.744151
831774.550185,1644153.958445,1.440000,-176.030000,4,-3.900275
831774.550185,1644153.958445,1.440000,-176.030000,4,-4.031419
831774.550185,1644153.958445,1.440000,-176.030000,4,-4.141580
831774.550185,1644153.958445,1.440000,-176.030000,4,-4.234116
831774.550185,1644153.958445,1.440000,-176.030000,4,-4.311845
831774.550185,1644153.958445,1.440000,-176.030000,4,-4.377138
831774.550185,1644153.958445,1.440000,-176.030000,4,-4.431985
831774.550185,1644153.958445,1.440000,-176.030000,4,-4.478055
831774.550185,1644153.958445,1.440000,-176.030000,4,-4.516755
831774.550185,1644153.958445,1.440000,-176.030000,4,-4.549262
831774.550185,1644153.958445,1.440000,-176.030000,4,-4.576568
831774.550185,1644153.958445,1.440000,-176.030000,4,-4.599506
831774.550185,1644153.958445,1.440000,-176.030000,4,-4.618773
831774.550185,1644153.958445,1.440000,-176.030000,4,-4.634958
831773.204478,1644153.884487,1.420000,-177.910000,4,-4.467617
831773.204478,1644153.884487,1.420000,-177.910000,4,-4.327051
831773.204478,1644153.884487,1.420000,-177.910000,4,-4.208975
831773.204478,1644153.884487,1.420000,-177.910000,4,-4.109792
831773.204478,1644153.884487,1.420000,-177.910000,4,-4.026478
831773.204478,1644153.884487,1.420000,-177.910000,4,-3.956494
831773.204478,1644153.884487,1.420000,-177.910000,4,-3.897708
831773.204478,1644153.884487,1.420000,-177.910000,4,-3.848327
831773.204478,1644153.884487,1.420000,-177.910000,4,-3.806847
831773.204478,1644153.884487,1.420000,-177.910000,4,-3.772004
831773.204478,1644153.884487,1.420000,-177.910000,4,-3.742736
831773.204478,1644153.884487,1.420000,-177.910000,4,-3.718151
831773.204478,1644153.884487,1.420000,-177.910000,4,-3.697500
831773.204478,1644153.884487,1.420000,-177.910000,4,-3.680152
831773.204478,1644153.884487,1.420000,-177.910000,4,-3.665581
831773.204478,1644153.884487,1.420000,-177.910000,4,-3.653340
831773.204478,1644153.884487,1.420000,-177.910000,4,-3.643059
831773.204478,1644153.884487,1.420000,-177.910000,4,-3.634422
831773.204478,1644153.884487,1.420000,-177.910000,4,-3.627167
831773.204478,1644153.884487,1.420000,-177.910000,4,-3.621073
831773.204478,1644153.884487,1.420000,-177.910000,4,-3.615954
831771.859025,1644153.792073,1.420000,-178.600000,4,-3.710901
831771.859025,1644153.792073,1.420000,-178.600000,4,-3.790656
831771.859025,1644153.792073,1.420000,-178.600000,4,-3.857651
831771.859025,1644153.792073,1.420000,-178.600000,4,-3.913926
831771.859025,1644153.792073,1.420000,-178.600000,4,-3.961198
831771.859025,1644153.792073,1.420000,-178.600000,4,-4.000906
831771.859025,1644153.792073,1.420000,-178.600000,4,-4.034261
831771.859025,1644153.792073,1.420000,-178.600000,4,-4.062278
831771.859025,1644153.792073,1.420000,-178.600000,4,-4.085814
831771.859025,1644153.792073,1.420000,-178.600000,4,-4.105583
831771.859025,1644153.792073,1.420000,-178.600000,4,-4.122189
831771.859025,1644153.792073,1.420000,-178.600000,4,-4.136139
831771.859025,1644153.792073,1.420000,-178.600000,4,-4.147856
831771.859025,1644153.792073,1.420000,-178.600000,4,-4.157699
831771.859025,1644153.792073,1.420000,-178.600000,4,-4.165967
831771.859025,1644153.792073,1.420000,-178.600000,4,-4.172912
831771.859025,1644153.792073,1.420000,-178.600000,4,-4.178745
831771.859025,1644153.792073,1.420000,-178.600000,4,-4.183646
831771.859025,1644153.792073,1.420000,-178.600000,4,-4.187762
831771.859025,1644153.792073,1.420000,-178.600000,4,-4.191220
831770.494345,1644153.791696,1.420000,177.210000,4,-3.697220
831770.494345,1644153.791696,1.420000,177.210000,4,-3.282260
831770.494345,1644153.791696,1.420000,177.210000,4,-2.933694
831770.494345,1644153.791696,1.420000,177.210000,4,-2.640898
831770.494345,1644153.791696,1.420000,177.210000,4,-2.394949
831770.494345,1644153.791696,1.420000,177.210000,4,-2.188353
831770.494345,1644153.791696,1.420000,177.210000,4,-2.014812
831770.494345,1644153.791696,1.420000,177.210000,4,-1.869037
831770.494345,1644153.791696,1.420000,177.210000,4,-1.746586
831770.494345,1644153.791696,1.420000,177.210000,4,-1.643728
831770.494345,1644153.791696,1.420000,177.210000,4,-1.557327
831770.494345,1644153.791696,1.420000,177.210000,4,-1.484750
831770.494345,1644153.791696,1.420000,177.210000,4,-1.423785
831770.494345,1644153.791696,1.420000,177.210000,4,-1.372575
831770.494345,1644153.791696,1.420000,177.210000,4,-1.329558
831770.494345,1644153.791696,1.420000,177.210000,4,-1.293424
831770.494345,1644153.791696,1.420000,177.210000,4,-1.263071
831770.494345,1644153.791696,1.420000,177.210000,4,-1.237575
831770.494345,1644153.791696,1.420000,177.210000,4,-1.216158
831770.494345,1644153.791696,1.420000,177.210000,4,-1.198168
831769.129156,1644153.828234,1.430000,173.920000,4,-0.510463
831769.129156,1644153.828234,1.430000,173.920000,4,0.067209
831769.129156,1644153.828234,1.430000,173.920000,4,0.552454
831769.129156,1644153.828234,1.430000,173.920000,4,0.960059
831769.129156,1644153.828234,1.430000,173.920000,4,1.302448
831769.129156,1644153.828234,1.430000,173.920000,4,1.590055
831769.129156,1644153.828234,1.430000,173.920000,4,1.831644
831769.129156,1644153.828234,1.430000,173.920000,4,2.034579
831769.129156,1644153.828234,1.430000,173.920000,4,2.205045
831769.129156,1644153.828234,1.430000,173.920000,4,2.348236
831769.129156,1644153.828234,1.430000,173.920000,4,2.468516
831769.129156,1644153.828234,1.430000,173.920000,4,2.569552
831769.129156,1644153.828234,1.430000,173.920000,4,2.654422
831769.129156,1644153.828234,1.430000,173.920000,4,2.725712
831769.129156,1644153.828234,1.430000,173.920000,4,2.785597
831769.129156,1644153.828234,1.430000,173.920000,4,2.835899
831769.129156,1644153.828234,1.430000,173.920000,4,2.878154
831769.129156,1644153.828234,1.430000,173.920000,4,2.913647
831769.129156,1644153.828234,1.430000,173.920000,4,2.943462
831769.129156,1644153.828234,1.430000,173.920000,4,2.968506
831767.781410,1644153.901934,1.440000,175.010000,4,3.104264
831767.781410,1644153.901934,1.440000,175.010000,4,3.218301
831767.781410,1644153.901934,1.440000,175.010000,4,3.314091
831767.781410,1644153.901934,1.440000,175.010000,4,3.394556
831767.781410,1644153.901934,1.440000,175.010000,4,3.462146
831767.781410,1644153.901934,1.440000,175.010000,4,3.518921
831767.781410,1644153.901934,1.440000,175.010000,4,3.566613
831767.781410,1644153.901934,1.440000,175.010000,4,3.606674
831767.781410,1644153.901934,1.440000,175.010000,4,3.640325
831767.781410,1644153.901934,1.440000,175.010000,4,3.668592
831767.781410,1644153.901934,1.440000,175.010000,4,3.692336
831767.781410,1644153.901934,1.440000,175.010000,4,3.712281
831767.781410,1644153.901934,1.440000,175.010000,4,3.729035
831767.781410,1644153.901934,1.440000,175.010000,4,3.743108
831767.781410,1644153.901934,1.440000,175.010000,4,3.754930
831767.781410,1644153.901934,1.440000,175.010000,4,3.764860
831767.781410,1644153.901934,1.440000,175.010000,4,3.773201
831767.781410,1644153.901934,1.440000,175.010000,4,3.780208
831767.781410,1644153.901934,1.440000,175.010000,4,3.786094
831767.781410,1644153.901934,1.440000,175.010000,4,3.791037
831766.397249,1644154.012053,1.450000,175.530000,4,3.957512
831766.397249,1644154.012053,1.450000,175.530000,4,4.097350
831766.397249,1644154.012053,1.450000,175.530000,4,4.214814
831766.397249,1644154.012053,1.450000,175.530000,4,4.313484
831766.397249,1644154.012053,1.450000,175.530000,4,4.396367
831766.397249,1644154.012053,1.450000,175.530000,4,4.465988
831766.397249,1644154.012053,1.450000,175.530000,4,4.524470
831766.397249,1644154.012053,1.450000,175.530000,4,4.573595
831766.397249,1644154.012053,1.450000,175.530000,4,4.614860
831766.397249,1644154.012053,1.450000,175.530000,4,4.649522
831766.397249,1644154.012053,1.450000,175.530000,4,4.678639
831766.397249,1644154.012053,1.450000,175.530000,4,4.703097
