x,y,speed,heading,fix_quality,steering_angle
661378.918275,1509572.302778,1.166245,-93.290000,4,-0.283369
661378.918275,1509572.302778,1.166245,-93.290000,4,-0.264956
661378.918275,1509572.302778,1.166245,-93.290000,4,-0.249489
661378.918275,1509572.302778,1.166245,-93.290000,4,-0.236497
661378.918275,1509572.302778,1.166245,-93.290000,4,-0.225584
661378.918275,1509572.302778,1.166245,-93.290000,4,-0.216417
661378.918275,1509572.302778,1.166245,-93.290000,4,-0.208716
661378.918275,1509572.302778,1.166245,-93.290000,4,-0.202248
661378.853179,1509571.159205,1.179620,-92.230000,4,-0.233875
661378.853179,1509571.159205,1.179620,-92.230000,4,-0.260443
661378.853179,1509571.159205,1.179620,-92.230000,4,-0.282759
661378.853179,1509571.159205,1.179620,-92.230000,4,-0.301505
661378.853179,1509571.159205,1.179620,-92.230000,4,-0.317251
661378.853179,1509571.159205,1.179620,-92.230000,4,-0.330479
661378.853179,1509571.159205,1.179620,-92.230000,4,-0.341589
661378.853179,1509571.159205,1.179620,-92.230000,4,-0.350922
661378.853179,1509571.159205,1.179620,-92.230000,4,-0.358762
661378.853179,1509571.159205,1.179620,-92.230000,4,-0.365347
661378.853179,1509571.159205,1.179620,-92.230000,4,-0.370879
661378.853179,1509571.159205,1.179620,-92.230000,4,-0.375526
661378.853179,1509571.159205,1.179620,-92.230000,4,-0.379429
661378.853179,1509571.159205,1.179620,-92.230000,4,-0.382708
661378.853179,1509571.159205,1.179620,-92.230000,4,-0.385462
661378.853179,1509571.159205,1.179620,-92.230000,4,-0.387775
661378.853179,1509571.159205,1.179620,-92.230000,4,-0.389718
661378.853179,1509571.159205,1.179620,-92.230000,4,-0.391351
661378.853179,1509571.159205,1.179620,-92.230000,4,-0.392722
661378.853179,1509571.159205,1.179620,-92.230000,4,-0.393874
661378.824257,1509569.997416,1.142580,-93.470000,4,-0.184962
661378.824257,1509569.997416,1.142580,-93.470000,4,-0.009476
661378.824257,1509569.997416,1.142580,-93.470000,4,0.137932
661378.824257,1509569.997416,1.142580,-93.470000,4,0.261754
661378.824257,1509569.997416,1.142580,-93.470000,4,0.365765
661378.824257,1509569.997416,1.142580,-93.470000,4,0.453135
661378.824257,1509569.997416,1.142580,-93.470000,4,0.526525
661378.824257,1509569.997416,1.142580,-93.470000,4,0.588173
661378.824257,1509569.997416,1.142580,-93.470000,4,0.639957
661378.824257,1509569.997416,1.142580,-93.470000,4,0.683455
661378.824257,1509569.997416,1.142580,-93.470000,4,0.719994
661378.824257,1509569.997416,1.142580,-93.470000,4,0.750687
661378.824257,1509569.997416,1.142580,-93.470000,4,0.776469
661378.824257,1509569.997416,1.142580,-93.470000,4,0.798126
661378.824257,1509569.997416,1.142580,-93.470000,4,0.816317
661378.824257,1509569.997416,1.142580,-93.470000,4,0.831598
661378.824257,1509569.997416,1.142580,-93.470000,4,0.844434
661378.824257,1509569.997416,1.142580,-93.470000,4,0.855217
661378.824257,1509569.997416,1.142580,-93.470000,4,0.864274
661378.824257,1509569.997416,1.142580,-93.470000,4,0.871882
661378.759274,1509568.835406,1.110170,-92.120000,4,0.824613
661378.759274,1509568.835406,1.110170,-92.120000,4,0.784907
661378.759274,1509568.835406,1.110170,-92.120000,4,0.751554
661378.759274,1509568.835406,1.110170,-92.120000,4,0.723537
661378.759274,1509568.835406,1.110170,-92.120000,4,0.700003
661378.759274,1509568.835406,1.110170,-92.120000,4,0.680235
661378.759274,1509568.835406,1.110170,-92.120000,4,0.663630
661378.759274,1509568.835406,1.110170,-92.120000,4,0.649681
661378.759274,1509568.835406,1.110170,-92.120000,4,0.637964
661378.759274,1509568.835406,1.110170,-92.120000,4,0.628122
661378.759274,1509568.835406,1.110170,-92.120000,4,0.619855
661378.759274,1509568.835406,1.110170,-92.120000,4,0.612910
661378.759274,1509568.835406,1.110170,-92.120000,4,0.607076
661378.759274,1509568.835406,1.110170,-92.120000,4,0.602176
661378.759274,1509568.835406,1.110170,-92.120000,4,0.598060
661378.759274,1509568.835406,1.110170,-92.120000,4,0.594603
661378.759274,1509568.835406,1.110170,-92.120000,4,0.591698
661378.759274,1509568.835406,1.110170,-92.120000,4,0.589259
661378.759274,1509568.835406,1.110170,-92.120000,4,0.587209
661378.759274,1509568.835406,1.110170,-92.120000,4,0.585488
661378.730239,1509567.692054,1.117372,-89.500000,4,0.348249
661378.730239,1509567.692054,1.117372,-89.500000,4,0.148968
661378.730239,1509567.692054,1.117372,-89.500000,4,-0.018428
661378.730239,1509567.692054,1.117372,-89.500000,4,-0.159040
661378.730239,1509567.692054,1.117372,-89.500000,4,-0.277155
661378.730239,1509567.692054,1.117372,-89.500000,4,-0.376371
661378.730239,1509567.692054,1.117372,-89.500000,4,-0.459712
661378.730239,1509567.692054,1.117372,-89.500000,4,-0.529719
661378.730239,1509567.692054,1.117372,-89.500000,4,-0.588525
661378.730239,1509567.692054,1.117372,-89.500000,4,-0.637922
661378.730239,1509567.692054,1.117372,-89.500000,4,-0.679416
661378.730239,1509567.692054,1.117372,-89.500000,4,-0.714270
661378.730239,1509567.692054,1.117372,-89.500000,4,-0.743548
661378.730239,1509567.692054,1.117372,-89.500000,4,-0.768141
661378.730239,1509567.692054,1.117372,-89.500000,4,-0.788799
661378.730239,1509567.692054,1.117372,-89.500000,4,-0.806152
661378.730239,1509567.692054,1.117372,-89.500000,4,-0.820729
661378.730239,1509567.692054,1.117372,-89.500000,4,-0.832973
661378.730239,1509567.692054,1.117372,-89.500000,4,-0.843259
661378.730239,1509567.692054,1.117372,-89.500000,4,-0.851898
661378.701091,1509566.567141,1.176533,-88.970000,4,-0.875535
661378.701091,1509566.567141,1.176533,-88.970000,4,-0.895390
661378.701091,1509566.567141,1.176533,-88.970000,4,-0.912068
661378.701091,1509566.567141,1.176533,-88.970000,4,-0.926078
661378.701091,1509566.567141,1.176533,-88.970000,4,-0.937846
661378.701091,1509566.567141,1.176533,-88.970000,4,-0.947731
661378.701091,1509566.567141,1.176533,-88.970000,4,-0.956035
661378.701091,1509566.567141,1.176533,-88.970000,4,-0.963010
661378.701091,1509566.567141,1.176533,-88.970000,4,-0.968869
661378.701091,1509566.567141,1.176533,-88.970000,4,-0.973790
661378.701091,1509566.567141,1.176533,-88.970000,4,-0.977924
661378.701091,1509566.567141,1.176533,-88.970000,4,-0.981397
661378.701091,1509566.567141,1.176533,-88.970000,4,-0.984314
661378.701091,1509566.567141,1.176533,-88.970000,4,-0.986764
661378.701091,1509566.567141,1.176533,-88.970000,4,-0.988823
661378.701091,1509566.567141,1.176533,-88.970000,4,-0.990552
661378.701091,1509566.567141,1.176533,-88.970000,4,-0.992004
661378.701091,1509566.567141,1.176533,-88.970000,4,-0.993224
661378.701091,1509566.567141,1.176533,-88.970000,4,-0.994249
661378.701091,1509566.567141,1.176533,-88.970000,4,-0.995109
661378.690200,1509565.405463,1.190938,-91.390000,4,-0.697756
661378.690200,1509565.405463,1.190938,-91.390000,4,-0.447979
661378.690200,1509565.405463,1.190938,-91.390000,4,-0.238166
661378.690200,1509565.405463,1.190938,-91.390000,4,-0.061924
661378.690200,1509565.405463,1.190938,-91.390000,4,0.086120
661378.690200,1509565.405463,1.190938,-91.390000,4,0.210477
661378.690200,1509565.405463,1.190938,-91.390000,4,0.314937
661378.690200,1509565.405463,1.190938,-91.390000,4,0.402683
661378.690200,1509565.405463,1.190938,-91.390000,4,0.476390
661378.690200,1509565.405463,1.190938,-91.390000,4,0.538303
661378.690200,1509565.405463,1.190938,-91.390000,4,0.590311
661378.690200,1509565.405463,1.190938,-91.390000,4,0.633997
661378.690200,1509565.405463,1.190938,-91.390000,4,0.670693
661378.690200,1509565.405463,1.190938,-91.390000,4,0.701519
661378.690200,1509565.405463,1.190938,-91.390000,4,0.727412
661378.690200,1509565.405463,1.190938,-91.390000,4,0.749162
661378.690200,1509565.405463,1.190938,-91.390000,4,0.767432
661378.690200,1509565.405463,1.190938,-91.390000,4,0.782779
661378.690200,1509565.405463,1.190938,-91.390000,4,0.795670
661378.690200,1509565.405463,1.190938,-91.390000,4,0.806499
661378.625444,1509564.206577,1.193510,-92.750000,4,1.094185
661378.625444,1509564.206577,1.193510,-92.750000,4,1.335842
661378.625444,1509564.206577,1.193510,-92.750000,4,1.538833
661378.625444,1509564.206577,1.193510,-92.750000,4,1.709346
661378.625444,1509564.206577,1.193510,-92.750000,4,1.852576
661378.625444,1509564.206577,1.193510,-92.750000,4,1.972890
661378.625444,1509564.206577,1.193510,-92.750000,4,2.073954
661378.625444,1509564.206577,1.193510,-92.750000,4,2.158847
661378.625444,1509564.206577,1.193510,-92.750000,4,2.230158
661378.625444,1509564.206577,1.193510,-92.750000,4,2.290058
661378.625444,1509564.206577,1.193510,-92.750000,4,2.340375
661378.625444,1509564.206577,1.193510,-92.750000,4,2.382641
661378.625444,1509564.206577,1.193510,-92.750000,4,2.418145
661378.625444,1509564.206577,1.193510,-92.750000,4,2.447967
661378.625444,1509564.206577,1.193510,-92.750000,4,2.473019
661378.625444,1509564.206577,1.193510,-92.750000,4,2.494062
661378.625444,1509564.206577,1.193510,-92.750000,4,2.511738
661378.625444,1509564.206577,1.193510,-92.750000,4,2.526586
661378.625444,1509564.206577,1.193510,-92.750000,4,2.539058
661378.625444,1509564.206577,1.193510,-92.750000,4,2.549535
661378.578491,1509563.044677,1.210487,-91.050000,4,2.429949
661378.578491,1509563.044677,1.210487,-91.050000,4,2.329497
661378.578491,1509563.044677,1.210487,-91.050000,4,2.245117
661378.578491,1509563.044677,1.210487,-91.050000,4,2.174239
661378.578491,1509563.044677,1.210487,-91.050000,4,2.114700
661378.578491,1509563.044677,1.210487,-91.050000,4,2.064688
661378.578491,1509563.044677,1.210487,-91.050000,4,2.022678
661378.578491,1509563.044677,1.210487,-91.050000,4,1.987389
661378.578491,1509563.044677,1.210487,-91.050000,4,1.957747
661378.578491,1509563.044677,1.210487,-91.050000,4,1.932847
661378.578491,1509563.044677,1.210487,-91.050000,4,1.911931
661378.578491,1509563.044677,1.210487,-91.050000,4,1.894362
661378.578491,1509563.044677,1.210487,-91.050000,4,1.879604
661378.578491,1509563.044677,1.210487,-91.050000,4,1.867207
661378.578491,1509563.044677,1.210487,-91.050000,4,1.856794
661378.578491,1509563.044677,1.210487,-91.050000,4,1.848047
661378.578491,1509563.044677,1.210487,-91.050000,4,1.840699
661378.578491,1509563.044677,1.210487,-91.050000,4,1.834527
661378.578491,1509563.044677,1.210487,-91.050000,4,1.829343
661378.578491,1509563.044677,1.210487,-91.050000,4,1.824988
661378.549796,1509561.846013,1.205342,-88.800000,4,1.589423
661378.549796,1509561.846013,1.205342,-88.800000,4,1.391549
661378.549796,1509561.846013,1.205342,-88.800000,4,1.225335
661378.549796,1509561.846013,1.205342,-88.800000,4,1.085715
661378.549796,1509561.846013,1.205342,-88.800000,4,0.968435
661378.549796,1509561.846013,1.205342,-88.800000,4,0.869919
661378.549796,1509561.846013,1.205342,-88.800000,4,0.787165
661378.549796,1509561.846013,1.205342,-88.800000,4,0.717653
661378.549796,1509561.846013,1.205342,-88.800000,4,0.659262
661378.549796,1509561.846013,1.205342,-88.800000,4,0.610214
661378.549796,1509561.846013,1.205342,-88.800000,4,0.569013
661378.549796,1509561.846013,1.205342,-88.800000,4,0.534405
661378.549796,1509561.846013,1.205342,-88.800000,4,0.505334
661378.549796,1509561.846013,1.205342,-88.800000,4,0.480914
661378.549796,1509561.846013,1.205342,-88.800000,4,0.460402
661378.549796,1509561.846013,1.205342,-88.800000,4,0.443171
661378.549796,1509561.846013,1.205342,-88.800000,4,0.428697
661378.549796,1509561.846013,1.205342,-88.800000,4,0.416539
661378.549796,1509561.846013,1.205342,-88.800000,4,0.406327
661378.549796,1509561.846013,1.205342,-88.800000,4,0.397748
661378.557163,1509560.647571,1.107598,-89.740000,4,0.493004
661378.557163,1509560.647571,1.107598,-89.740000,4,0.573018
661378.557163,1509560.647571,1.107598,-89.740000,4,0.640231
661378.557163,1509560.647571,1.107598,-89.740000,4,0.696689
661378.557163,1509560.647571,1.107598,-89.740000,4,0.744114
661378.557163,1509560.647571,1.107598,-89.740000,4,0.783951
661378.557163,1509560.647571,1.107598,-89.740000,4,0.817414
661378.557163,1509560.647571,1.107598,-89.740000,4,0.845523
661378.557163,1509560.647571,1.107598,-89.740000,4,0.869135
661378.557163,1509560.647571,1.107598,-89.740000,4,0.888968
661378.557163,1509560.647571,1.107598,-89.740000,4,0.905629
661378.557163,1509560.647571,1.107598,-89.740000,4,0.919623
661378.557163,1509560.647571,1.107598,-89.740000,4,0.931379
661378.557163,1509560.647571,1.107598,-89.740000,4,0.941254
661378.557163,1509560.647571,1.107598,-89.740000,4,0.949548
661378.557163,1509560.647571,1.107598,-89.740000,4,0.956516
661378.557163,1509560.647571,1.107598,-89.740000,4,0.962369
661378.557163,1509560.647571,1.107598,-89.740000,4,0.967285
661378.557163,1509560.647571,1.107598,-89.740000,4,0.971415
661378.557163,1509560.647571,1.107598,-89.740000,4,0.974883
661378.546499,1509559.449018,1.204828,-89.910000,4,1.107873
661378.546499,1509559.449018,1.204828,-89.910000,4,1.219584
661378.546499,1509559.449018,1.204828,-89.910000,4,1.313421
661378.546499,1509559.449018,1.204828,-89.910000,4,1.392244
661378.546499,1509559.449018,1.204828,-89.910000,4,1.458456
661378.546499,1509559.449018,1.204828,-89.910000,4,1.514074
661378.546499,1509559.449018,1.204828,-89.910000,4,1.560793
661378.546499,1509559.449018,1.204828,-89.910000,4,1.600036
661378.546499,1509559.449018,1.204828,-89.910000,4,1.633001
661378.546499,1509559.449018,1.204828,-89.910000,4,1.660692
661378.546499,1509559.449018,1.204828,-89.910000,4,1.683952
661378.546499,1509559.449018,1.204828,-89.910000,4,1.703490
661378.546499,1509559.449018,1.204828,-89.910000,4,1.719902
661378.546499,1509559.449018,1.204828,-89.910000,4,1.733689
661378.546499,1509559.449018,1.204828,-89.910000,4,1.745269
661378.546499,1509559.449018,1.204828,-89.910000,4,1.754997
661378.546499,1509559.449018,1.204828,-89.910000,4,1.763168
661378.546499,1509559.449018,1.204828,-89.910000,4,1.770032
661378.546499,1509559.449018,1.204828,-89.910000,4,1.775797
661378.546499,1509559.449018,1.204828,-89.910000,4,1.780640
661378.571556,1509558.305999,1.201741,-87.240000,4,1.564577
661378.571556,1509558.305999,1.201741,-87.240000,4,1.383084
661378.571556,1509558.305999,1.201741,-87.240000,4,1.230630
661378.571556,1509558.305999,1.201741,-87.240000,4,1.102568
661378.571556,1509558.305999,1.201741,-87.240000,4,0.994997
661378.571556,1509558.305999,1.201741,-87.240000,4,0.904637
661378.571556,1509558.305999,1.201741,-87.240000,4,0.828734
661378.571556,1509558.305999,1.201741,-87.240000,4,0.764976
661378.571556,1509558.305999,1.201741,-87.240000,4,0.711419
661378.571556,1509558.305999,1.201741,-87.240000,4,0.666431
661378.571556,1509558.305999,1.201741,-87.240000,4,0.628642
661378.571556,1509558.305999,1.201741,-87.240000,4,0.596898
661378.571556,1509558.305999,1.201741,-87.240000,4,0.570234
661378.571556,1509558.305999,1.201741,-87.240000,4,0.547836
661378.571556,1509558.305999,1.201741,-87.240000,4,0.529021
661378.571556,1509558.305999,1.201741,-87.240000,4,0.513217
661378.571556,1509558.305999,1.201741,-87.240000,4,0.499942
661378.571556,1509558.305999,1.201741,-87.240000,4,0.488790
661378.571556,1509558.305999,1.201741,-87.240000,4,0.479423
661378.571556,1509558.305999,1.201741,-87.240000,4,0.471555
661378.597180,1509557.070793,1.279937,-85.180000,4,0.381899
661378.597180,1509557.070793,1.279937,-85.180000,4,0.306589
661378.597180,1509557.070793,1.279937,-85.180000,4,0.243328
661378.597180,1509557.070793,1.279937,-85.180000,4,0.190189
661378.597180,1509557.070793,1.279937,-85.180000,4,0.145552
661378.597180,1509557.070793,1.279937,-85.180000,4,0.108057
661378.597180,1509557.070793,1.279937,-85.180000,4,0.076562
661378.597180,1509557.070793,1.279937,-85.180000,4,0.050105
661378.597180,1509557.070793,1.279937,-85.180000,4,0.027882
661378.597180,1509557.070793,1.279937,-85.180000,4,0.009214
661378.597180,1509557.070793,1.279937,-85.180000,4,-0.006467
661378.597180,1509557.070793,1.279937,-85.180000,4,-0.019639
661378.597180,1509557.070793,1.279937,-85.180000,4,-0.030703
661378.597180,1509557.070793,1.279937,-85.180000,4,-0.039997
661378.597180,1509557.070793,1.279937,-85.180000,4,-0.047804
661378.597180,1509557.070793,1.279937,-85.180000,4,-0.054362
661378.597180,1509557.070793,1.279937,-85.180000,4,-0.059871
661378.597180,1509557.070793,1.279937,-85.180000,4,-0.064498
661378.597180,1509557.070793,1.279937,-85.180000,4,-0.068385
661378.597180,1509557.070793,1.279937,-85.180000,4,-0.071650
661378.622804,1509555.835586,1.271191,-84.190000,4,0.118764
661378.622804,1509555.835586,1.271191,-84.190000,4,0.278712
661378.622804,1509555.835586,1.271191,-84.190000,4,0.413069
661378.622804,1509555.835586,1.271191,-84.190000,4,0.525928
661378.622804,1509555.835586,1.271191,-84.190000,4,0.620730
661378.622804,1509555.835586,1.271191,-84.190000,4,0.700363
661378.622804,1509555.835586,1.271191,-84.190000,4,0.767255
661378.622804,1509555.835586,1.271191,-84.190000,4,0.823445
661378.622804,1509555.835586,1.271191,-84.190000,4,0.870644
661378.622804,1509555.835586,1.271191,-84.190000,4,0.910291
661378.622804,1509555.835586,1.271191,-84.190000,4,0.943595
661378.622804,1509555.835586,1.271191,-84.190000,4,0.971570
661378.622804,1509555.835586,1.271191,-84.190000,4,0.995069
661378.622804,1509555.835586,1.271191,-84.190000,4,1.014808
661378.622804,1509555.835586,1.271191,-84.190000,4,1.031389
661378.622804,1509555.835586,1.271191,-84.190000,4,1.045317
661378.622804,1509555.835586,1.271191,-84.190000,4,1.057016
661378.622804,1509555.835586,1.271191,-84.190000,4,1.066844
661378.622804,1509555.835586,1.271191,-84.190000,4,1.075099
661378.622804,1509555.835586,1.271191,-84.190000,4,1.082034
661378.720778,1509554.563948,1.322121,-86.360000,4,1.570197
661378.720778,1509554.563948,1.322121,-86.360000,4,1.980254
661378.720778,1509554.563948,1.322121,-86.360000,4,2.324702
661378.720778,1509554.563948,1.322121,-86.360000,4,2.614039
661378.720778,1509554.563948,1.322121,-86.360000,4,2.857081
661378.720778,1509554.563948,1.322121,-86.360000,4,3.061237
661378.720778,1509554.563948,1.322121,-86.360000,4,3.232728
661378.720778,1509554.563948,1.322121,-86.360000,4,3.376780
661378.720778,1509554.563948,1.322121,-86.360000,4,3.497784
661378.720778,1509554.563948,1.322121,-86.360000,4,3.599427
661378.720778,1509554.563948,1.322121,-86.360000,4,3.684808
661378.720778,1509554.563948,1.322121,-86.360000,4,3.756527
661378.720778,1509554.563948,1.322121,-86.360000,4,3.816772
661378.720778,1509554.563948,1.322121,-86.360000,4,3.867377
661378.720778,1509554.563948,1.322121,-86.360000,4,3.909885
661378.720778,1509554.563948,1.322121,-86.360000,4,3.945592
661378.720778,1509554.563948,1.322121,-86.360000,4,3.975586
661378.720778,1509554.563948,1.322121,-86.360000,4,4.000781
661378.720778,1509554.563948,1.322121,-86.360000,4,4.021945
661378.720778,1509554.563948,1.322121,-86.360000,4,4.039723
661378.818752,1509553.292309,1.226434,-83.410000,4,4.047091
661378.818752,1509553.292309,1.226434,-83.410000,4,4.053280
661378.818752,1509553.292309,1.226434,-83.410000,4,4.058479
661378.818752,1509553.292309,1.226434,-83.410000,4,4.062846
661378.818752,1509553.292309,1.226434,-83.410000,4,4.066515
661378.818752,1509553.292309,1.226434,-83.410000,4,4.069596
661378.818752,1509553.292309,1.226434,-83.410000,4,4.072185
661378.818752,1509553.292309,1.226434,-83.410000,4,4.074359
661378.818752,1509553.292309,1.226434,-83.410000,4,4.076186
661378.818752,1509553.292309,1.226434,-83.410000,4,4.077720
661378.818752,1509553.292309,1.226434,-83.410000,4,4.079008
661378.818752,1509553.292309,1.226434,-83.410000,4,4.080091
661378.818752,1509553.292309,1.226434,-83.410000,4,4.081000
661378.818752,1509553.292309,1.226434,-83.410000,4,4.081764
661378.818752,1509553.292309,1.226434,-83.410000,4,4.082406
661378.818752,1509553.292309,1.226434,-83.410000,4,4.082945
661378.818752,1509553.292309,1.226434,-83.410000,4,4.083397
661378.818752,1509553.292309,1.226434,-83.410000,4,4.083778
661378.818752,1509553.292309,1.226434,-83.410000,4,4.084097
661378.818752,1509553.292309,1.226434,-83.410000,4,4.084366
661378.934644,1509552.039219,1.214602,-84.890000,4,4.705256
661378.934644,1509552.039219,1.214602,-84.890000,4,5.226804
661378.934644,1509552.039219,1.214602,-84.890000,4,5.664904
661378.934644,1509552.039219,1.214602,-84.890000,4,6.032909
661378.934644,1509552.039219,1.214602,-84.890000,4,6.342032
661378.934644,1509552.039219,1.214602,-84.890000,4,6.601696
661378.934644,1509552.039219,1.214602,-84.890000,4,6.819814
661378.934644,1509552.039219,1.214602,-84.890000,4,7.003032
661378.934644,1509552.039219,1.214602,-84.890000,4,7.156936
661378.934644,1509552.039219,1.214602,-84.890000,4,7.286215
661378.934644,1509552.039219,1.214602,-84.890000,4,7.394810
661378.934644,1509552.039219,1.214602,-84.890000,4,7.486029
661378.934644,1509552.039219,1.214602,-84.890000,4,7.562654
661378.934644,1509552.039219,1.214602,-84.890000,4,7.627018
661378.934644,1509552.039219,1.214602,-84.890000,4,7.681084
661378.934644,1509552.039219,1.214602,-84.890000,4,7.726500
661378.934644,1509552.039219,1.214602,-84.890000,4,7.764649
661378.934644,1509552.039219,1.214602,-84.890000,4,7.796694
661378.934644,1509552.039219,1.214602,-84.890000,4,7.823612
661378.934644,1509552.039219,1.214602,-84.890000,4,7.846223
661379.104401,1509550.823337,1.099367,-81.040000,4,7.805034
661379.104401,1509550.823337,1.099367,-81.040000,4,7.770436
661379.104401,1509550.823337,1.099367,-81.040000,4,7.741373
661379.104401,1509550.823337,1.099367,-81.040000,4,7.716960
661379.104401,1509550.823337,1.099367,-81.040000,4,7.696454
661379.104401,1509550.823337,1.099367,-81.040000,4,7.679228
661379.104401,1509550.823337,1.099367,-81.040000,4,7.664759
661379.104401,1509550.823337,1.099367,-81.040000,4,7.652604
661379.104401,1509550.823337,1.099367,-81.040000,4,7.642395
661379.104401,1509550.823337,1.099367,-81.040000,4,7.633818
661379.104401,1509550.823337,1.099367,-81.040000,4,7.626614
661379.104401,1509550.823337,1.099367,-81.040000,4,7.620563
661379.104401,1509550.823337,1.099367,-81.040000,4,7.615480
661379.104401,1509550.823337,1.099367,-81.040000,4,7.611210
661379.104401,1509550.823337,1.099367,-81.040000,4,7.607624
661379.104401,1509550.823337,1.099367,-81.040000,4,7.604611
661379.104401,1509550.823337,1.099367,-81.040000,4,7.602080
661379.104401,1509550.823337,1.099367,-81.040000,4,7.599954
661379.104401,1509550.823337,1.099367,-81.040000,4,7.598169
661379.104401,1509550.823337,1.099367,-81.040000,4,7.596669
661379.291849,1509549.662878,0.962010,-80.530000,4,8.013352
661379.291849,1509549.662878,0.962010,-80.530000,4,8.363366
661379.291849,1509549.662878,0.962010,-80.530000,4,8.657377
661379.291849,1509549.662878,0.962010,-80.530000,4,8.904347
661379.291849,1509549.662878,0.962010,-80.530000,4,9.111802
661379.291849,1509549.662878,0.962010,-80.530000,4,9.286064
661379.291849,1509549.662878,0.962010,-80.530000,4,9.432444
661379.291849,1509549.662878,0.962010,-80.530000,4,9.555403
661379.291849,1509549.662878,0.962010,-80.530000,4,9.658689
661379.291849,1509549.662878,0.962010,-80.530000,4,9.745449
661379.291849,1509549.662878,0.962010,-80.530000,4,9.818327
661379.291849,1509549.662878,0.962010,-80.530000,4,9.879545
661379.291849,1509549.662878,0.962010,-80.530000,4,9.930968
661379.291849,1509549.662878,0.962010,-80.530000,4,9.974163
661379.291849,1509549.662878,0.962010,-80.530000,4,10.010447
661379.291849,1509549.662878,0.962010,-80.530000,4,10.040926
661379.291849,1509549.662878,0.962010,-80.530000,4,10.066528
661379.291849,1509549.662878,0.962010,-80.530000,4,10.088034
661379.291849,1509549.662878,0.962010,-80.530000,4,10.106099
661379.291849,1509549.662878,0.962010,-80.530000,4,10.121273
661379.424411,1509548.631150,1.066442,-68.100000,4,9.021273
661379.424411,1509548.631150,1.066442,-68.100000,4,7.953915
661379.424411,1509548.631150,1.066442,-68.100000,4,7.057335
661379.424411,1509548.631150,1.066442,-68.100000,4,6.304207
661379.424411,1509548.631150,1.066442,-68.100000,4,5.671580
661379.424411,1509548.631150,1.066442,-68.100000,4,5.140173
661379.424411,1509548.631150,1.066442,-68.100000,4,4.693791
661379.424411,1509548.631150,1.066442,-68.100000,4,4.318831
661379.424411,1509548.631150,1.066442,-68.100000,4,4.003864
661379.424411,1509548.631150,1.066442,-68.100000,4,3.739292
661379.424411,1509548.631150,1.066442,-68.100000,4,3.517051
661379.424411,1509548.631150,1.066442,-68.100000,4,3.330369
661379.424411,1509548.631150,1.066442,-68.100000,4,3.173556
661379.424411,1509548.631150,1.066442,-68.100000,4,3.041833
661379.424411,1509548.631150,1.066442,-68.100000,4,2.931185
661379.424411,1509548.631150,1.066442,-68.100000,4,2.838242
661379.424411,1509548.631150,1.066442,-68.100000,4,2.760169
661379.424411,1509548.631150,1.066442,-68.100000,4,2.694588
661379.424411,1509548.631150,1.066442,-68.100000,4,2.639500
661379.424411,1509548.631150,1.066442,-68.100000,4,2.593226
661379.664819,1509547.655399,1.066442,-74.270000,4,3.693226
661379.664819,1509547.655399,1.066442,-74.270000,4,4.662100
661379.664819,1509547.655399,1.066442,-74.270000,4,5.475954
661379.664819,1509547.655399,1.066442,-74.270000,4,6.159591
661379.664819,1509547.655399,1.066442,-74.270000,4,6.733847
661379.664819,1509547.655399,1.066442,-74.270000,4,7.216221
661379.664819,1509547.655399,1.066442,-74.270000,4,7.621416
661379.664819,1509547.655399,1.066442,-74.270000,4,7.961779
661379.664819,1509547.655399,1.066442,-74.270000,4,8.247685
661379.664819,1509547.655399,1.066442,-74.270000,4,8.487845
661379.664819,1509547.655399,1.066442,-74.270000,4,8.689580
661379.664819,1509547.655399,1.066442,-74.270000,4,8.859037
661379.664819,1509547.655399,1.066442,-74.270000,4,9.001381
661379.664819,1509547.655399,1.066442,-74.270000,4,9.120950
661379.664819,1509547.655399,1.066442,-74.270000,4,9.221388
661379.664819,1509547.655399,1.066442,-74.270000,4,9.305756
661379.664819,1509547.655399,1.066442,-74.270000,4,9.376625
661379.664819,1509547.655399,1.066442,-74.270000,4,9.436155
661379.664819,1509547.655399,1.066442,-74.270000,4,9.486160
661379.664819,1509547.655399,1.066442,-74.270000,4,9.528165
661379.941401,1509546.661433,1.126632,-68.170000,4,8.683860
661379.941401,1509546.661433,1.126632,-68.170000,4,7.974645
661379.941401,1509546.661433,1.126632,-68.170000,4,7.378903
661379.941401,1509546.661433,1.126632,-68.170000,4,6.878481
661379.941401,1509546.661433,1.126632,-68.170000,4,6.458126
661379.941401,1509546.661433,1.126632,-68.170000,4,6.105028
661379.941401,1509546.661433,1.126632,-68.170000,4,5.808425
661379.941401,1509546.661433,1.126632,-68.170000,4,5.559279
661379.941401,1509546.661433,1.126632,-68.170000,4,5.349996
661379.941401,1509546.661433,1.126632,-68.170000,4,5.174199
661379.941401,1509546.661433,1.126632,-68.170000,4,5.026529
661379.941401,1509546.661433,1.126632,-68.170000,4,4.902486
661379.941401,1509546.661433,1.126632,-68.170000,4,4.798291
661379.941401,1509546.661433,1.126632,-68.170000,4,4.710766
661379.941401,1509546.661433,1.126632,-68.170000,4,4.637245
661379.941401,1509546.661433,1.126632,-68.170000,4,4.575488
661379.941401,1509546.661433,1.126632,-68.170000,4,4.523612
661379.941401,1509546.661433,1.126632,-68.170000,4,4.480036
661379.941401,1509546.661433,1.126632,-68.170000,4,4.443432
661379.941401,1509546.661433,1.126632,-68.170000,4,4.412685
