x,y,speed,heading,fix_quality,steering_angle
661484.193014,1509697.224107,0.876098,129.900000,4,28.677863
661484.193014,1509697.224107,0.876098,129.900000,4,28.469487
661484.193014,1509697.224107,0.876098,129.900000,4,28.294452
661484.193014,1509697.224107,0.876098,129.900000,4,28.147422
661484.193014,1509697.224107,0.876098,129.900000,4,28.023917
661484.193014,1509697.224107,0.876098,129.900000,4,27.920172
661484.193014,1509697.224107,0.876098,129.900000,4,27.833027
661484.193014,1509697.224107,0.876098,129.900000,4,27.759825
661484.193014,1509697.224107,0.876098,129.900000,4,27.698335
661484.193014,1509697.224107,0.876098,129.900000,4,27.646684
661484.193014,1509697.224107,0.876098,129.900000,4,27.603297
661484.193014,1509697.224107,0.876098,129.900000,4,27.566852
661484.193014,1509697.224107,0.876098,129.900000,4,27.536238
661484.193014,1509697.224107,0.876098,129.900000,4,27.510522
661484.193014,1509697.224107,0.876098,129.900000,4,27.488921
661484.193014,1509697.224107,0.876098,129.900000,4,27.470776
661484.193014,1509697.224107,0.876098,129.900000,4,27.455534
661483.756080,1509697.903635,0.894104,134.870000,4,27.054680
661483.756080,1509697.903635,0.894104,134.870000,4,26.717962
661483.756080,1509697.903635,0.894104,134.870000,4,26.435119
661483.756080,1509697.903635,0.894104,134.870000,4,26.197531
661483.756080,1509697.903635,0.894104,134.870000,4,25.997957
661483.756080,1509697.903635,0.894104,134.870000,4,25.830314
661483.756080,1509697.903635,0.894104,134.870000,4,25.689495
661483.756080,1509697.903635,0.894104,134.870000,4,25.571207
661483.756080,1509697.903635,0.894104,134.870000,4,25.471844
661483.756080,1509697.903635,0.894104,134.870000,4,25.388380
661483.756080,1509697.903635,0.894104,134.870000,4,25.318270
661483.756080,1509697.903635,0.894104,134.870000,4,25.259378
661483.756080,1509697.903635,0.894104,134.870000,4,25.209908
661483.756080,1509697.903635,0.894104,134.870000,4,25.168354
661483.756080,1509697.903635,0.894104,134.870000,4,25.133448
661483.756080,1509697.903635,0.894104,134.870000,4,25.104127
661483.756080,1509697.903635,0.894104,134.870000,4,25.079498
661483.756080,1509697.903635,0.894104,134.870000,4,25.058809
661483.756080,1509697.903635,0.894104,134.870000,4,25.041430
661483.211303,1509698.527186,0.838029,138.650000,4,25.964955
661483.211303,1509698.527186,0.838029,138.650000,4,26.740716
661483.211303,1509698.527186,0.838029,138.650000,4,27.392354
661483.211303,1509698.527186,0.838029,138.650000,4,27.939731
661483.211303,1509698.527186,0.838029,138.650000,4,28.399527
661483.211303,1509698.527186,0.838029,138.650000,4,28.785756
661483.211303,1509698.527186,0.838029,138.650000,4,29.110189
661483.211303,1509698.527186,0.838029,138.650000,4,29.382712
661483.211303,1509698.527186,0.838029,138.650000,4,29.611631
661483.211303,1509698.527186,0.838029,138.650000,4,29.803924
661483.211303,1509698.527186,0.838029,138.650000,4,29.965449
661483.211303,1509698.527186,0.838029,138.650000,4,30.101131
661483.211303,1509698.527186,0.838029,138.650000,4,30.215103
661483.211303,1509698.527186,0.838029,138.650000,4,30.310840
661483.211303,1509698.527186,0.838029,138.650000,4,30.391259
661483.211303,1509698.527186,0.838029,138.650000,4,30.458811
661483.211303,1509698.527186,0.838029,138.650000,4,30.515555
661483.211303,1509698.527186,0.838029,138.650000,4,30.563219
661483.211303,1509698.527186,0.838029,138.650000,4,30.603258
661483.211303,1509698.527186,0.838029,138.650000,4,30.636890
661483.211303,1509698.527186,0.838029,138.650000,4,30.665141
661482.555290,1509698.999795,0.798417,149.810000,5,30.115141
661482.555290,1509698.999795,0.798417,149.810000,5,29.561519
661482.555290,1509698.999795,0.798417,149.810000,5,29.011519
661482.555290,1509698.999795,0.798417,149.810000,5,28.456126
661482.555290,1509698.999795,0.798417,149.810000,5,27.906126
661482.555290,1509698.999795,0.798417,149.810000,5,27.355047
661482.555290,1509698.999795,0.798417,149.810000,5,26.805047
661482.555290,1509698.999795,0.798417,149.810000,5,26.340230
661482.555290,1509698.999795,0.798417,149.810000,5,25.949784
661482.555290,1509698.999795,0.798417,149.810000,5,25.621810
661482.555290,1509698.999795,0.798417,149.810000,5,25.346311
661482.555290,1509698.999795,0.798417,149.810000,5,25.114892
661482.555290,1509698.999795,0.798417,149.810000,5,24.920500
661482.555290,1509698.999795,0.798417,149.810000,5,24.757211
661482.555290,1509698.999795,0.798417,149.810000,5,24.620048
661482.555290,1509698.999795,0.798417,149.810000,5,24.504832
661482.555290,1509698.999795,0.798417,149.810000,5,24.408049
661482.555290,1509698.999795,0.798417,149.810000,5,24.326752
661482.555290,1509698.999795,0.798417,149.810000,5,24.258463
661482.555290,1509698.999795,0.798417,149.810000,5,24.201100
661481.971761,1509699.311371,0.656945,153.990000,5,24.751100
661481.971761,1509699.311371,0.656945,153.990000,5,25.295332
661481.971761,1509699.311371,0.656945,153.990000,5,25.752486
661481.971761,1509699.311371,0.656945,153.990000,5,26.136496
661481.971761,1509699.311371,0.656945,153.990000,5,26.459065
661481.971761,1509699.311371,0.656945,153.990000,5,26.730022
661481.971761,1509699.311371,0.656945,153.990000,5,26.957626
661481.971761,1509699.311371,0.656945,153.990000,5,27.148814
661481.971761,1509699.311371,0.656945,153.990000,5,27.309412
661481.971761,1509699.311371,0.656945,153.990000,5,27.444314
661481.971761,1509699.311371,0.656945,153.990000,5,27.557631
661481.971761,1509699.311371,0.656945,153.990000,5,27.652818
661481.971761,1509699.311371,0.656945,153.990000,5,27.732775
661481.971761,1509699.311371,0.656945,153.990000,5,27.799939
661481.971761,1509699.311371,0.656945,153.990000,5,27.856356
661481.971761,1509699.311371,0.656945,153.990000,5,27.903747
661481.971761,1509699.311371,0.656945,153.990000,5,27.943555
661481.971761,1509699.311371,0.656945,153.990000,5,27.976994
661481.971761,1509699.311371,0.656945,153.990000,5,28.005083
661481.971761,1509699.311371,0.656945,153.990000,5,28.028678
661481.357981,1509699.570831,0.667748,160.180000,5,27.477702
661481.357981,1509699.570831,0.667748,160.180000,5,26.927702
661481.357981,1509699.570831,0.667748,160.180000,5,26.372220
661481.357981,1509699.570831,0.667748,160.180000,5,25.820549
661481.357981,1509699.570831,0.667748,160.180000,5,25.264271
661481.357981,1509699.570831,0.667748,160.180000,5,24.714271
661481.357981,1509699.570831,0.667748,160.180000,5,24.164271
661481.357981,1509699.570831,0.667748,160.180000,5,23.695744
661481.357981,1509699.570831,0.667748,160.180000,5,23.302182
661481.357981,1509699.570831,0.667748,160.180000,5,22.971590
661481.357981,1509699.570831,0.667748,160.180000,5,22.693892
661481.357981,1509699.570831,0.667748,160.180000,5,22.460626
661481.357981,1509699.570831,0.667748,160.180000,5,22.264683
661481.357981,1509699.570831,0.667748,160.180000,5,22.100090
661481.357981,1509699.570831,0.667748,160.180000,5,21.961833
661481.357981,1509699.570831,0.667748,160.180000,5,21.845696
661481.357981,1509699.570831,0.667748,160.180000,5,21.748142
661481.357981,1509699.570831,0.667748,160.180000,5,21.666196
661481.357981,1509699.570831,0.667748,160.180000,5,21.597361
661481.357981,1509699.570831,0.667748,160.180000,5,21.539540
661480.757143,1509699.774145,0.631737,162.430000,5,22.089966
661480.757143,1509699.774145,0.631737,162.430000,5,22.639966
661480.757143,1509699.774145,0.631737,162.430000,5,23.193812
661480.757143,1509699.774145,0.631737,162.430000,5,23.725589
661480.757143,1509699.774145,0.631737,162.430000,5,24.172281
661480.757143,1509699.774145,0.631737,162.430000,5,24.547503
661480.757143,1509699.774145,0.631737,162.430000,5,24.862689
661480.757143,1509699.774145,0.631737,162.430000,5,25.127446
661480.757143,1509699.774145,0.631737,162.430000,5,25.349841
661480.757143,1509699.774145,0.631737,162.430000,5,25.536653
661480.757143,1509699.774145,0.631737,162.430000,5,25.693575
661480.757143,1509699.774145,0.631737,162.430000,5,25.825390
661480.757143,1509699.774145,0.631737,162.430000,5,25.936114
661480.757143,1509699.774145,0.631737,162.430000,5,26.029123
661480.757143,1509699.774145,0.631737,162.430000,5,26.107250
661480.757143,1509699.774145,0.631737,162.430000,5,26.172877
661480.757143,1509699.774145,0.631737,162.430000,5,26.228003
661480.757143,1509699.774145,0.631737,162.430000,5,26.274309
661480.757143,1509699.774145,0.631737,162.430000,5,26.313207
661480.757143,1509699.774145,0.631737,162.430000,5,26.345880
661480.018794,1509699.941148,0.759834,172.080000,5,25.793202
661480.018794,1509699.941148,0.759834,172.080000,5,25.239043
661480.018794,1509699.941148,0.759834,172.080000,5,24.689043
661480.018794,1509699.941148,0.759834,172.080000,5,24.139043
661480.018794,1509699.941148,0.759834,172.080000,5,23.585966
661480.018794,1509699.941148,0.759834,172.080000,5,23.035966
661480.018794,1509699.941148,0.759834,172.080000,5,22.476424
661480.018794,1509699.941148,0.759834,172.080000,5,21.926424
661480.018794,1509699.941148,0.759834,172.080000,5,21.376424
661480.018794,1509699.941148,0.759834,172.080000,5,20.826424
661480.018794,1509699.941148,0.759834,172.080000,5,20.276424
661480.018794,1509699.941148,0.759834,172.080000,5,19.722541
661480.018794,1509699.941148,0.759834,172.080000,5,19.167664
661480.018794,1509699.941148,0.759834,172.080000,5,18.649550
661480.018794,1509699.941148,0.759834,172.080000,5,18.214335
661480.018794,1509699.941148,0.759834,172.080000,5,17.848754
661480.018794,1509699.941148,0.759834,172.080000,5,17.541666
661480.018794,1509699.941148,0.759834,172.080000,5,17.283712
661480.018794,1509699.941148,0.759834,172.080000,5,17.067031
661480.018794,1509699.941148,0.759834,172.080000,5,16.885018
661480.018794,1509699.941148,0.759834,172.080000,5,16.732128
661479.135097,1509700.048713,0.857578,174.040000,5,16.182128
661479.135097,1509700.048713,0.857578,174.040000,5,15.632128
661479.135097,1509700.048713,0.857578,174.040000,5,15.120548
661479.135097,1509700.048713,0.857578,174.040000,5,14.690821
661479.135097,1509700.048713,0.857578,174.040000,5,14.329850
661479.135097,1509700.048713,0.857578,174.040000,5,14.026634
661479.135097,1509700.048713,0.857578,174.040000,5,13.771933
661479.135097,1509700.048713,0.857578,174.040000,5,13.557984
661479.135097,1509700.048713,0.857578,174.040000,5,13.378267
661479.135097,1509700.048713,0.857578,174.040000,5,13.227305
661479.135097,1509700.048713,0.857578,174.040000,5,13.100497
661479.135097,1509700.048713,0.857578,174.040000,5,12.993978
661479.135097,1509700.048713,0.857578,174.040000,5,12.904502
661479.135097,1509700.048713,0.857578,174.040000,5,12.829342
661479.135097,1509700.048713,0.857578,174.040000,5,12.766207
661479.135097,1509700.048713,0.857578,174.040000,5,12.713175
661479.135097,1509700.048713,0.857578,174.040000,5,12.668627
661479.135097,1509700.048713,0.857578,174.040000,5,12.631207
661479.135097,1509700.048713,0.857578,174.040000,5,12.599775
661478.294245,1509700.562027,0.940404,179.740000,4,12.397051
661478.294245,1509700.562027,0.940404,179.740000,4,12.226764
661478.294245,1509700.562027,0.940404,179.740000,4,12.083722
661478.294245,1509700.562027,0.940404,179.740000,4,11.963567
661478.294245,1509700.562027,0.940404,179.740000,4,11.862637
661478.294245,1509700.562027,0.940404,179.740000,4,11.777856
661478.294245,1509700.562027,0.940404,179.740000,4,11.706640
661478.294245,1509700.562027,0.940404,179.740000,4,11.646818
661478.294245,1509700.562027,0.940404,179.740000,4,11.596568
661478.294245,1509700.562027,0.940404,179.740000,4,11.554358
661478.294245,1509700.562027,0.940404,179.740000,4,11.518901
661478.294245,1509700.562027,0.940404,179.740000,4,11.489118
661478.294245,1509700.562027,0.940404,179.740000,4,11.464100
661478.294245,1509700.562027,0.940404,179.740000,4,11.443084
661478.294245,1509700.562027,0.940404,179.740000,4,11.425432
661478.294245,1509700.562027,0.940404,179.740000,4,11.410603
661478.294245,1509700.562027,0.940404,179.740000,4,11.398147
661478.294245,1509700.562027,0.940404,179.740000,4,11.387685
661478.294245,1509700.562027,0.940404,179.740000,4,11.378896
661478.294245,1509700.562027,0.940404,179.740000,4,11.371513
661477.356534,1509700.574697,1.009854,-176.950000,4,10.625318
661477.356534,1509700.574697,1.009854,-176.950000,4,9.998514
661477.356534,1509700.574697,1.009854,-176.950000,4,9.471999
661477.356534,1509700.574697,1.009854,-176.950000,4,9.029726
661477.356534,1509700.574697,1.009854,-176.950000,4,8.658217
661477.356534,1509700.574697,1.009854,-176.950000,4,8.346149
661477.356534,1509700.574697,1.009854,-176.950000,4,8.084012
661477.356534,1509700.574697,1.009854,-176.950000,4,7.863817
661477.356534,1509700.574697,1.009854,-176.950000,4,7.678854
661477.356534,1509700.574697,1.009854,-176.950000,4,7.523484
661477.356534,1509700.574697,1.009854,-176.950000,4,7.392974
661477.356534,1509700.574697,1.009854,-176.950000,4,7.283345
661477.356534,1509700.574697,1.009854,-176.950000,4,7.191257
661477.356534,1509700.574697,1.009854,-176.950000,4,7.113903
661477.356534,1509700.574697,1.009854,-176.950000,4,7.048925
661477.356534,1509700.574697,1.009854,-176.950000,4,6.994344
661477.356534,1509700.574697,1.009854,-176.950000,4,6.948496
661477.356534,1509700.574697,1.009854,-176.950000,4,6.909984
661477.356534,1509700.574697,1.009854,-176.950000,4,6.877633
661477.356534,1509700.574697,1.009854,-176.950000,4,6.850459
661476.400906,1509700.568819,1.006767,-175.100000,4,6.297627
661476.400906,1509700.568819,1.006767,-175.100000,4,5.833248
661476.400906,1509700.568819,1.006767,-175.100000,4,5.443170
661476.400906,1509700.568819,1.006767,-175.100000,4,5.115504
661476.400906,1509700.568819,1.006767,-175.100000,4,4.840265
661476.400906,1509700.568819,1.006767,-175.100000,4,4.609064
661476.400906,1509700.568819,1.006767,-175.100000,4,4.414855
661476.400906,1509700.568819,1.006767,-175.100000,4,4.251720
661476.400906,1509700.568819,1.006767,-175.100000,4,4.114686
661476.400906,1509700.568819,1.006767,-175.100000,4,3.999577
661476.400906,1509700.568819,1.006767,-175.100000,4,3.902886
661476.400906,1509700.568819,1.006767,-175.100000,4,3.821666
661476.400906,1509700.568819,1.006767,-175.100000,4,3.753441
661476.400906,1509700.568819,1.006767,-175.100000,4,3.696132
661476.400906,1509700.568819,1.006767,-175.100000,4,3.647992
661476.400906,1509700.568819,1.006767,-175.100000,4,3.607555
661476.400906,1509700.568819,1.006767,-175.100000,4,3.573587
661476.400906,1509700.568819,1.006767,-175.100000,4,3.545055
661476.400906,1509700.568819,1.006767,-175.100000,4,3.521087
661476.400906,1509700.568819,1.006767,-175.100000,4,3.500955
661475.373609,1509700.488747,1.108627,-173.350000,4,2.860659
661475.373609,1509700.488747,1.108627,-173.350000,4,2.322810
661475.373609,1509700.488747,1.108627,-173.350000,4,1.871017
661475.373609,1509700.488747,1.108627,-173.350000,4,1.491511
661475.373609,1509700.488747,1.108627,-173.350000,4,1.172726
661475.373609,1509700.488747,1.108627,-173.350000,4,0.904947
661475.373609,1509700.488747,1.108627,-173.350000,4,0.680012
661475.373609,1509700.488747,1.108627,-173.350000,4,0.491067
661475.373609,1509700.488747,1.108627,-173.350000,4,0.332353
661475.373609,1509700.488747,1.108627,-173.350000,4,0.199033
661475.373609,1509700.488747,1.108627,-173.350000,4,0.087044
661475.373609,1509700.488747,1.108627,-173.350000,4,-0.007026
661475.373609,1509700.488747,1.108627,-173.350000,4,-0.086045
661475.373609,1509700.488747,1.108627,-173.350000,4,-0.152421
661475.373609,1509700.488747,1.108627,-173.350000,4,-0.208177
661475.373609,1509700.488747,1.108627,-173.350000,4,-0.255012
661475.373609,1509700.488747,1.108627,-173.350000,4,-0.294353
661475.373609,1509700.488747,1.108627,-173.350000,4,-0.327400
661475.373609,1509700.488747,1.108627,-173.350000,4,-0.355159
661475.373609,1509700.488747,1.108627,-173.350000,4,-0.378477
661474.274416,1509700.371356,1.111199,-172.510000,4,-1.006013
661474.274416,1509700.371356,1.111199,-172.510000,4,-1.533143
661474.274416,1509700.371356,1.111199,-172.510000,4,-1.975933
661474.274416,1509700.371356,1.111199,-172.510000,4,-2.347876
661474.274416,1509700.371356,1.111199,-172.510000,4,-2.660308
661474.274416,1509700.371356,1.111199,-172.510000,4,-2.922751
661474.274416,1509700.371356,1.111199,-172.510000,4,-3.143203
661474.274416,1509700.371356,1.111199,-172.510000,4,-3.328383
661474.274416,1509700.371356,1.111199,-172.510000,4,-3.483934
661474.274416,1509700.371356,1.111199,-172.510000,4,-3.614597
661474.274416,1509700.371356,1.111199,-172.510000,4,-3.724354
661474.274416,1509700.371356,1.111199,-172.510000,4,-3.816550
661474.274416,1509700.371356,1.111199,-172.510000,4,-3.893994
661474.274416,1509700.371356,1.111199,-172.510000,4,-3.959048
661474.274416,1509700.371356,1.111199,-172.510000,4,-4.013692
661474.274416,1509700.371356,1.111199,-172.510000,4,-4.059594
661474.274416,1509700.371356,1.111199,-172.510000,4,-4.098151
661474.274416,1509700.371356,1.111199,-172.510000,4,-4.130539
661474.274416,1509700.371356,1.111199,-172.510000,4,-4.157746
661474.274416,1509700.371356,1.111199,-172.510000,4,-4.180599
661473.157532,1509700.198541,1.054610,-173.490000,4,-4.455878
661473.157532,1509700.198541,1.054610,-173.490000,4,-4.687112
661473.157532,1509700.198541,1.054610,-173.490000,4,-4.881349
661473.157532,1509700.198541,1.054610,-173.490000,4,-5.044508
661473.157532,1509700.198541,1.054610,-173.490000,4,-5.181561
661473.157532,1509700.198541,1.054610,-173.490000,4,-5.296686
661473.157532,1509700.198541,1.054610,-173.490000,4,-5.393391
661473.157532,1509700.198541,1.054610,-173.490000,4,-5.474624
661473.157532,1509700.198541,1.054610,-173.490000,4,-5.542859
661473.157532,1509700.198541,1.054610,-173.490000,4,-5.600176
661473.157532,1509700.198541,1.054610,-173.490000,4,-5.648323
661473.157532,1509700.198541,1.054610,-173.490000,4,-5.688766
661473.157532,1509700.198541,1.054610,-173.490000,4,-5.722738
661473.157532,1509700.198541,1.054610,-173.490000,4,-5.751275
661473.157532,1509700.198541,1.054610,-173.490000,4,-5.775246
661473.157532,1509700.198541,1.054610,-173.490000,4,-5.795381
661473.157532,1509700.198541,1.054610,-173.490000,4,-5.812295
661473.157532,1509700.198541,1.054610,-173.490000,4,-5.826503
661473.157532,1509700.198541,1.054610,-173.490000,4,-5.838437
661473.157532,1509700.198541,1.054610,-173.490000,4,-5.848462
661472.094514,1509700.062935,1.046379,-175.250000,4,-5.960512
661472.094514,1509700.062935,1.046379,-175.250000,4,-6.054634
661472.094514,1509700.062935,1.046379,-175.250000,4,-6.133696
661472.094514,1509700.062935,1.046379,-175.250000,4,-6.200109
661472.094514,1509700.062935,1.046379,-175.250000,4,-6.255896
661472.094514,1509700.062935,1.046379,-175.250000,4,-6.302756
661472.094514,1509700.062935,1.046379,-175.250000,4,-6.342119
661472.094514,1509700.062935,1.046379,-175.250000,4,-6.375184
661472.094514,1509700.062935,1.046379,-175.250000,4,-6.402959
661472.094514,1509700.062935,1.046379,-175.250000,4,-6.426289
661472.094514,1509700.062935,1.046379,-175.250000,4,-6.445887
661472.094514,1509700.062935,1.046379,-175.250000,4,-6.462349
661472.094514,1509700.062935,1.046379,-175.250000,4,-6.476177
661472.094514,1509700.062935,1.046379,-175.250000,4,-6.487793
661472.094514,1509700.062935,1.046379,-175.250000,4,-6.497550
661472.094514,1509700.062935,1.046379,-175.250000,4,-6.505746
661472.094514,1509700.062935,1.046379,-175.250000,4,-6.512630
661472.094514,1509700.062935,1.046379,-175.250000,4,-6.518413
661472.094514,1509700.062935,1.046379,-175.250000,4,-6.523271
661472.094514,1509700.062935,1.046379,-175.250000,4,-6.527352
661471.031382,1509699.945766,1.002651,-177.050000,4,-6.604169
661471.031382,1509699.945766,1.002651,-177.050000,4,-6.668695
661471.031382,1509699.945766,1.002651,-177.050000,4,-6.722897
661471.031382,1509699.945766,1.002651,-177.050000,4,-6.768426
661471.031382,1509699.945766,1.002651,-177.050000,4,-6.806671
661471.031382,1509699.945766,1.002651,-177.050000,4,-6.838797
661471.031382,1509699.945766,1.002651,-177.050000,4,-6.865782
661471.031382,1509699.945766,1.002651,-177.050000,4,-6.888450
661471.031382,1509699.945766,1.002651,-177.050000,4,-6.907491
661471.031382,1509699.945766,1.002651,-177.050000,4,-6.923486
661471.031382,1509699.945766,1.002651,-177.050000,4,-6.936921
661471.031382,1509699.945766,1.002651,-177.050000,4,-6.948207
661471.031382,1509699.945766,1.002651,-177.050000,4,-6.957687
661471.031382,1509699.945766,1.002651,-177.050000,4,-6.965650
661471.031382,1509699.945766,1.002651,-177.050000,4,-6.972339
661471.031382,1509699.945766,1.002651,-177.050000,4,-6.977958
661471.031382,1509699.945766,1.002651,-177.050000,4,-6.982678
661471.031382,1509699.945766,1.002651,-177.050000,4,-6.986642
661471.031382,1509699.945766,1.002651,-177.050000,4,-6.989973
661471.031382,1509699.945766,1.002651,-177.050000,4,-6.992770
661470.022115,1509699.865805,0.995964,177.950000,4,-6.607468
661470.022115,1509699.865805,0.995964,177.950000,4,-6.283815
661470.022115,1509699.865805,0.995964,177.950000,4,-6.011946
661470.022115,1509699.865805,0.995964,177.950000,4,-5.783576
661470.022115,1509699.865805,0.995964,177.950000,4,-5.591745
661470.022115,1509699.865805,0.995964,177.950000,4,-5.430608
661470.022115,1509699.865805,0.995964,177.950000,4,-5.295252
661470.022115,1509699.865805,0.995964,177.950000,4,-5.181553
661470.022115,1509699.865805,0.995964,177.950000,4,-5.086046
661470.022115,1509699.865805,0.995964,177.950000,4,-5.005820
661470.022115,1509699.865805,0.995964,177.950000,4,-4.938431
661470.022115,1509699.865805,0.995964,177.950000,4,-4.881823
661470.022115,1509699.865805,0.995964,177.950000,4,-4.834273
661470.022115,1509699.865805,0.995964,177.950000,4,-4.794331
661470.022115,1509699.865805,0.995964,177.950000,4,-4.760779
661470.022115,1509699.865805,0.995964,177.950000,4,-4.732596
661470.022115,1509699.865805,0.995964,177.950000,4,-4.708922
661470.022115,1509699.865805,0.995964,177.950000,4,-4.689036
661470.022115,1509699.865805,0.995964,177.950000,4,-4.672332
661470.022115,1509699.865805,0.995964,177.950000,4,-4.658300
661469.030312,1509699.878142,0.997507,175.780000,4,-4.453232
661469.030312,1509699.878142,0.997507,175.780000,4,-4.280975
661469.030312,1509699.878142,0.997507,175.780000,4,-4.136278
661469.030312,1509699.878142,0.997507,175.780000,4,-4.014733
661469.030312,1509699.878142,0.997507,175.780000,4,-3.912636
661469.030312,1509699.878142,0.997507,175.780000,4,-3.826874
661469.030312,1509699.878142,0.997507,175.780000,4,-3.754834
661469.030312,1509699.878142,0.997507,175.780000,4,-3.694320
661469.030312,1509699.878142,0.997507,175.780000,4,-3.643488
661469.030312,1509699.878142,0.997507,175.780000,4,-3.600790
661469.030312,1509699.878142,0.997507,175.780000,4,-3.564923
661469.030312,1509699.878142,0.997507,175.780000,4,-3.534795
661469.030312,1509699.878142,0.997507,175.780000,4,-3.509488
661469.030312,1509699.878142,0.997507,175.780000,4,-3.488229
661469.030312,1509699.878142,0.997507,175.780000,4,-3.470372
661469.030312,1509699.878142,0.997507,175.780000,4,-3.455372
661469.030312,1509699.878142,0.997507,175.780000,4,-3.442773
661469.030312,1509699.878142,0.997507,175.780000,4,-3.432189
661469.030312,1509699.878142,0.997507,175.780000,4,-3.423298
661469.030312,1509699.878142,0.997507,175.780000,4,-3.415830
661468.020366,1509699.908807,0.966640,174.720000,4,-3.333709
661468.020366,1509699.908807,0.966640,174.720000,4,-3.264726
661468.020366,1509699.908807,0.966640,174.720000,4,-3.206781
661468.020366,1509699.908807,0.966640,174.720000,4,-3.158108
661468.020366,1509699.908807,0.966640,174.720000,4,-3.117222
661468.020366,1509699.908807,0.966640,174.720000,4,-3.082877
661468.020366,1509699.908807,0.966640,174.720000,4,-3.054028
661468.020366,1509699.908807,0.966640,174.720000,4,-3.029795
661468.020366,1509699.908807,0.966640,174.720000,4,-3.009439
661468.020366,1509699.908807,0.966640,174.720000,4,-2.992340
661468.020366,1509699.908807,0.966640,174.720000,4,-2.977977
661468.020366,1509699.908807,0.966640,174.720000,4,-2.965912
661468.020366,1509699.908807,0.966640,174.720000,4,-2.955777
661468.020366,1509699.908807,0.966640,174.720000,4,-2.947264
661468.020366,1509699.908807,0.966640,174.720000,4,-2.940113
661468.020366,1509699.908807,0.966640,174.720000,4,-2.934106
661468.020366,1509699.908807,0.966640,174.720000,4,-2.929060
661468.020366,1509699.908807,0.966640,174.720000,4,-2.924822
661468.020366,1509699.908807,0.966640,174.720000,4,-2.921262
661468.020366,1509699.908807,0.966640,174.720000,4,-2.918271
661467.046140,1509699.995006,0.985160,170.780000,4,-2.396356
661467.046140,1509699.995006,0.985160,170.780000,4,-1.957947
661467.046140,1509699.995006,0.985160,170.780000,4,-1.589683
661467.046140,1509699.995006,0.985160,170.780000,4,-1.280342
661467.046140,1509699.995006,0.985160,170.780000,4,-1.020496
661467.046140,1509699.995006,0.985160,170.780000,4,-0.802224
661467.046140,1509699.995006,0.985160,170.780000,4,-0.618876
661467.046140,1509699.995006,0.985160,170.780000,4,-0.464864
661467.046140,1509699.995006,0.985160,170.780000,4,-0.335494
661467.046140,1509699.995006,0.985160,170.780000,4,-0.226823
661467.046140,1509699.995006,0.985160,170.780000,4,-0.135539
661467.046140,1509699.995006,0.985160,170.780000,4,-0.058861
661467.046140,1509699.995006,0.985160,170.780000,4,0.005549
661467.046140,1509699.995006,0.985160,170.780000,4,0.059653
661467.046140,1509699.995006,0.985160,170.780000,4,0.105100
661467.046140,1509699.995006,0.985160,170.780000,4,0.143276
661467.046140,1509699.995006,0.985160,170.780000,4,0.175344
661467.046140,1509699.995006,0.985160,170.780000,4,0.202281
661467.046140,1509699.995006,0.985160,170.780000,4,0.224908
661467.046140,1509699.995006,0.985160,170.780000,4,0.243914
661466.071574,1509700.136518,0.969727,171.650000,4,0.270393
661466.071574,1509700.136518,0.969727,171.650000,4,0.292635
661466.071574,1509700.136518,0.969727,171.650000,4,0.311318
661466.071574,1509700.136518,0.969727,171.650000,4,0.327012
661466.071574,1509700.136518,0.969727,171.650000,4,0.340195
661466.071574,1509700.136518,0.969727,171.650000,4,0.351269
661466.071574,1509700.136518,0.969727,171.650000,4,0.360570
661466.071574,1509700.136518,0.969727,171.650000,4,0.368384
661466.071574,1509700.136518,0.969727,171.650000,4,0.374947
661466.071574,1509700.136518,0.969727,171.650000,4,0.380461
661466.071574,1509700.136518,0.969727,171.650000,4,0.385092
661466.071574,1509700.136518,0.969727,171.650000,4,0.388982
661466.071574,1509700.136518,0.969727,171.650000,4,0.392250
661466.071574,1509700.136518,0.969727,171.650000,4,0.394995
661466.071574,1509700.136518,0.969727,171.650000,4,0.397300
661466.071574,1509700.136518,0.969727,171.650000,4,0.399237
661466.071574,1509700.136518,0.969727,171.650000,4,0.400864
661466.071574,1509700.136518,0.969727,171.650000,4,0.402231
661466.071574,1509700.136518,0.969727,171.650000,4,0.403379
661466.071574,1509700.136518,0.969727,171.650000,4,0.404343
661465.078977,1509700.277919,0.984646,174.090000,4,0.217611
661465.078977,1509700.277919,0.984646,174.090000,4,0.060756
661465.078977,1509700.277919,0.984646,174.090000,4,-0.071001
661465.078977,1509700.277919,0.984646,174.090000,4,-0.181678
661465.078977,1509700.277919,0.984646,174.090000,4,-0.274646
661465.078977,1509700.277919,0.984646,174.090000,4,-0.352740
661465.078977,1509700.277919,0.984646,174.090000,4,-0.418338
661465.078977,1509700.277919,0.984646,174.090000,4,-0.473441
661465.078977,1509700.277919,0.984646,174.090000,4,-0.519727
661465.078977,1509700.277919,0.984646,174.090000,4,-0.558608
661465.078977,1509700.277919,0.984646,174.090000,4,-0.591267
661465.078977,1509700.277919,0.984646,174.090000,4,-0.618701
661465.078977,1509700.277919,0.984646,174.090000,4,-0.641746
661465.078977,1509700.277919,0.984646,174.090000,4,-0.661104
661465.078977,1509700.277919,0.984646,174.090000,4,-0.677364
661465.078977,1509700.277919,0.984646,174.090000,4,-0.691023
661465.078977,1509700.277919,0.984646,174.090000,4,-0.702496
661465.078977,1509700.277919,0.984646,174.090000,4,-0.712133
