lat,lon,speed,heading,fix_quality
13.649936833333333,100.49266983333334,1.29528,85.94,5
13.649937333333332,100.49268216666665,1.3759780000000001,89.09,5
13.649937833333334,100.492695,1.370324,87.56,5
13.6499385,100.49270783333334,1.39551,87.66,5
13.649938666666666,100.49272083333332,1.4669560000000001,90.27,5
13.6499395,100.49273416666668,1.4623300000000001,85.85,5
13.649939999999999,100.49274750000001,1.501908,86.7,5
13.649940499999998,100.49276183333335,1.527608,87.56,5
13.649941000000002,100.49277516666668,1.4042480000000002,87.31,5
13.649942,100.49278766666666,1.3405120000000001,87.06,5
13.649942666666668,100.49279999999999,1.34925,87.11,5
13.649943333333333,100.4928125,1.376492,89.1,5
13.649944166666668,100.49282516666666,1.3322880000000001,88.58,5
13.649944999999999,100.49283766666667,1.384716,87.57,5
13.649946166666666,100.49285066666668,1.427378,84.47,5
13.649947999999998,100.49286366666665,1.426864,81.99,5
13.649950333333333,100.49287666666666,1.414528,76.76,5
13.649953666666667,100.49288933333334,1.453592,72.47,5
13.649957833333334,100.49290216666668,1.4124720000000002,66.4,5
13.649962166666667,100.49291416666668,1.385744,64.87,5
13.649967833333335,100.49292566666666,1.4124720000000002,60.92,5
13.649974833333333,100.49293700000001,1.45462,58.08,5
13.649982333333332,100.49294783333335,1.415556,51.43,5
13.649990500000001,100.492958,1.4422840000000001,48.92,5
13.65,100.49296716666667,1.437144,39.93,5
13.650010000000002,100.49297533333332,1.41093,33.96,5
13.650020833333334,100.492982,1.388314,29.05,5
13.650032,100.49298716666665,1.303504,17.29,5
13.6500435,100.49299066666666,1.344624,11.95,5
13.6500555,100.49299216666668,1.325606,3.71,5
13.6500675,100.49299233333335,1.313784,357.29,5
13.650079833333333,100.49299199999999,1.424294,1.24,5
13.650092666666668,100.4929915,1.401678,0.08,5
13.650105499999999,100.49299166666667,1.404762,1.19,5
13.6501185,100.49299199999999,1.4649,2.4,5
13.650130999999998,100.49299266666667,1.360044,0.19,5
13.6501425,100.492993,1.247992,1.99,5
13.650154000000002,100.49299333333332,1.3076160000000001,2.59,5
13.650166000000002,100.49299383333333,1.336914,4.32,5
13.650178666666667,100.49299449999998,1.4397140000000002,1.66,5
13.650191500000002,100.49299449999998,1.391398,357.52,5
13.650203666666668,100.49299383333333,1.3358860000000001,357.38,5
13.650215666666668,100.49299333333332,1.313784,356.88,5
13.650227500000002,100.492993,1.248506,358.22,5
